Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-22,3,AHPC,29.57,295.0,295.1,285.2,286.1,288.82,"46,377.00",294.90,"13,394,423.20",193,-8.8,9.90,-2.98,3.47,-0.95,652.00,285.20,,
2022-09-25,4,AHPC,28.23,285.0,285.0,270.0,270.0,274.59,"60,935.00",286.10,"16,732,166.70",306,-16.1,15.0,-5.63,5.56,-1.7,628.30,270.00,,
2022-09-27,3,AHPC,30.91,274.0,281.0,270.0,272.0,275.74,"34,828.00",270.00,"9,603,586.10",201,2.0,11.0,0.74,4.07,-1.38,628.30,270.00,,
2022-09-28,3,AHPC,28.26,275.0,277.0,271.0,275.0,273.60,"16,047.00",272.00,"4,390,396.20",103,3.0,6.0,1.1,2.21,0.51,628.30,270.00,,
2022-09-29,3,AHPC,30.32,277.0,277.0,271.5,274.8,273.28,"17,178.00",275.00,"4,694,378.50",109,-0.2,5.5,-0.07,2.03,0.55,628.30,270.00,,
2022-10-09,3,AHPC,43.77,278.0,286.0,278.0,285.0,281.28,"30,573.00",274.80,"8,599,636.10",165,10.2,8.0,3.71,2.88,1.3,628.30,270.00,,
2022-10-10,4,AHPC,41.44,289.9,290.0,273.0,273.0,278.65,"38,592.00",285.00,"10,753,840.10",231,-12.0,17.0,-4.21,6.23,-2.07,628.30,270.00,,
2022-10-11,4,AHPC,37.79,270.0,273.0,268.0,272.1,271.58,"29,152.00",273.00,"7,916,980.90",101,-0.9,5.0,-0.33,1.87,0.19,628.30,268.00,,
2022-10-12,4,AHPC,42.5,268.0,284.1,268.0,281.0,279.38,"39,034.00",272.10,"10,905,238.60",210,8.9,16.1,3.27,6.01,0.58,628.30,268.00,,
2022-10-13,3,AHPC,35.59,286.6,286.6,275.0,277.0,278.66,"29,529.00",281.00,"8,228,511.50",162,-4.0,11.6,-1.42,4.22,-0.6,628.30,268.00,,
2022-10-16,3,AHPC,39.25,282.5,282.5,269.5,272.0,273.22,"34,126.00",277.00,"9,323,942.00",166,-5.00,13.0,-1.81,4.82,-0.45,628.30,268.00,,
2022-10-17,3,AHPC,37.72,269.1,277.0,269.1,269.5,272.98,"31,658.00",272.00,"8,642,113.00",134,-2.5,7.9,-0.92,2.94,-1.29,628.30,268.00,,
2022-10-19,3,AHPC,32.2,270.0,272.0,260.0,260.1,263.45,"42,713.00",269.50,"11,252,947.80",182,-9.4,12.0,-3.49,4.62,-1.29,628.30,260.00,,
2022-10-20,3,AHPC,31.08,260.0,263.0,255.0,258.0,257.46,"23,700.00",260.10,"6,101,807.20",133,-2.1,8.0,-0.81,3.14,0.21,628.30,255.00,,
2022-10-23,3,AHPC,32.28,258.1,262.4,258.0,261.9,260.19,"14,019.00",258.00,"3,647,584.70",81,3.9,4.4,1.51,1.71,0.65,628.30,255.00,,
2022-10-31,3,AHPC,33.55,261.9,262.9,257.0,258.0,258.46,"22,538.00",261.90,"5,825,176.60",107,-3.9,5.9,-1.49,2.3,-0.18,628.30,255.00,,
2022-11-01,3,AHPC,44.69,258.0,278.1,255.0,276.0,270.09,"101,125.00",258.00,"27,312,422.00",347,18.0,23.1,6.98,9.06,2.14,628.30,255.00,,
2022-11-02,3,AHPC,47.89,276.2,287.0,271.0,278.0,280.30,"73,562.00",276.00,"20,619,412.30",353,2.0,16.0,0.72,5.9,-0.83,628.30,255.00,,
2022-11-03,3,AHPC,42.68,275.0,280.0,272.0,275.0,275.45,"29,442.00",278.00,"8,109,787.90",170,-3.00,8.00,-1.08,2.94,-0.16,628.30,255.00,,
2022-11-06,3,AHPC,44.05,276.0,283.5,270.0,283.5,278.85,"43,246.00",275.00,"12,059,337.40",221,8.5,13.5,3.09,5.0,1.64,628.30,255.00,,
2022-11-07,3,AHPC,48.45,287.0,292.0,278.0,279.0,286.20,"78,850.00",283.50,"22,567,098.40",345,-4.5,14.0,-1.59,5.04,-2.58,628.30,255.00,,
2022-11-08,3,AHPC,44.66,280.0,286.6,274.4,279.9,279.78,"35,527.00",279.00,"9,939,850.70",172,0.9,12.2,0.32,4.45,0.04,628.30,255.00,,
2022-11-09,3,AHPC,30.37,277.0,278.1,260.0,265.5,269.93,"47,412.00",279.90,"12,797,688.70",231,-14.4,18.1,-5.14,6.96,-1.67,628.30,255.00,,
2022-11-10,3,AHPC,28.62,270.8,270.8,256.0,256.5,260.91,"47,216.00",265.50,"12,319,244.10",264,-9.0,14.8,-3.39,5.78,-1.72,628.30,255.00,,
2022-11-13,3,AHPC,29.24,251.4,265.0,251.4,261.0,259.23,"34,249.00",256.50,"8,878,203.10",209,4.5,13.6,1.75,5.41,0.68,628.30,251.40,,
2022-11-14,3,AHPC,27.18,266.0,273.0,257.1,271.0,266.24,"21,604.00",261.00,"5,751,831.90",139,10.0,15.9,3.83,6.18,1.76,628.30,251.40,,
2022-11-15,3,AHPC,38.39,274.0,277.0,264.4,264.4,270.63,"42,862.00",271.00,"11,599,877.80",201,-6.6,12.6,-2.44,4.77,-2.36,628.30,251.40,,
2022-11-16,3,AHPC,39.91,269.6,272.0,265.4,269.8,269.42,"22,797.00",264.40,"6,141,944.00",108,5.4,6.6,2.04,2.49,0.14,628.30,251.40,,
2022-11-17,3,AHPC,44.69,274.0,282.0,272.0,278.7,279.22,"67,617.00",269.80,"18,879,964.60",261,8.9,10.00,3.3,3.68,-0.19,628.30,251.40,,
2022-11-22,3,AHPC,45.95,278.7,289.0,274.4,275.9,281.01,"57,000.00",278.70,"16,017,804.50",208,-2.80,14.6,-1.0,5.32,-1.85,628.30,251.40,,
2022-11-23,3,AHPC,33.4,274.0,274.4,268.0,272.0,271.03,"24,996.00",275.90,"6,774,603.10",131,-3.9,6.4,-1.41,2.39,0.36,628.30,251.40,,
2022-11-24,3,AHPC,42.77,276.9,276.9,267.0,275.0,271.72,"34,101.00",272.00,"9,265,760.30",160,3.0,9.9,1.1,3.71,1.19,628.30,251.40,,
2022-11-27,3,AHPC,43.32,277.0,281.0,273.0,281.0,278.65,"28,928.00",275.00,"8,060,651.70",185,6.0,8.0,2.18,2.93,0.84,628.30,251.40,,
2022-11-28,3,AHPC,45.46,277.4,288.0,271.9,276.0,277.05,"45,885.00",281.00,"12,712,238.40",229,-5.0,16.1,-1.78,5.92,-0.38,628.30,251.40,,
2022-11-29,3,AHPC,48.39,271.0,281.0,270.6,278.0,275.45,"37,857.00",276.00,"10,427,640.70",152,2.0,10.4,0.72,3.84,0.92,628.30,251.40,,
2022-11-30,3,AHPC,38.57,278.0,282.0,274.7,277.0,277.24,"18,936.00",278.00,"5,249,868.40",82,-1.0,7.3,-0.36,2.66,-0.09,628.30,251.40,,
2022-12-01,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2022-12-04,4,AHPC,51.35,270.0,283.0,270.0,277.1,280.06,"51,412.00",275.00,"14,398,633.40",250,2.1,13.0,0.76,4.81,-1.07,628.30,251.40,,
2022-12-05,3,AHPC,33.8,282.0,282.0,272.0,272.0,274.74,"34,119.00",277.10,"9,373,774.10",173,-5.1,10.0,-1.84,3.68,-1.01,628.30,251.40,,
2022-12-06,3,AHPC,36.53,275.0,277.0,270.0,272.8,271.43,"23,219.00",272.00,"6,302,353.60",112,0.8,7.0,0.29,2.59,0.5,628.30,251.40,,
2022-12-07,4,AHPC,26.04,270.0,272.9,269.0,270.0,270.52,"20,484.00",272.80,"5,541,397.40",90,-2.8,3.9,-1.03,1.45,-0.19,628.30,251.40,,
2022-12-11,4,AHPC,31.16,269.8,272.0,265.4,269.0,268.55,"34,487.00",270.00,"9,261,385.30",123,-1.0,6.6,-0.37,2.49,0.17,628.30,251.40,,
2022-12-12,4,AHPC,36.15,270.0,274.0,264.1,273.0,268.54,"24,896.00",269.00,"6,685,618.60",117,4.0,9.9,1.49,3.75,1.63,628.30,251.40,,
2022-12-13,5,AHPC,26.92,271.0,275.0,267.0,267.0,269.39,"11,749.00",273.00,"3,165,054.70",92,-6.0,8.0,-2.2,3.0,-0.89,628.30,251.40,,
2022-12-14,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2022-12-15,5,AHPC,28.15,264.1,270.0,260.7,262.5,262.68,"27,324.00",267.80,"7,177,431.90",165,-5.3,9.3,-1.98,3.57,-0.07,628.30,251.40,,
2022-12-18,4,AHPC,28.1,267.7,267.7,252.9,254.0,256.33,"27,100.00",262.50,"6,946,638.10",156,-8.5,14.8,-3.24,5.85,-0.92,628.30,251.40,,
2022-12-19,5,AHPC,27.15,251.2,259.0,251.2,254.0,255.31,"19,461.00",254.00,"4,968,669.00",96,0.0,7.8,0.0,3.11,-0.52,628.30,251.20,,
2022-12-20,3,AHPC,31.2,255.0,258.9,253.0,255.0,255.78,"20,139.00",254.00,"5,151,172.70",104,1.0,5.9,0.39,2.33,-0.31,628.30,251.20,,
2022-12-21,5,AHPC,33.24,255.0,259.1,252.0,253.8,253.61,"23,651.00",255.00,"5,998,203.10",99,-1.2,7.1,-0.47,2.82,0.07,628.30,251.20,,
2022-12-22,5,AHPC,38.6,254.0,255.0,250.0,250.1,251.01,"33,325.00",253.80,"8,364,880.50",149,-3.7,5.0,-1.46,2.0,-0.36,628.30,250.00,,
2022-12-26,3,AHPC,50.39,254.0,275.0,254.0,272.8,265.94,"92,017.00",250.10,"24,470,982.00",334,22.7,21.0,9.08,8.27,2.51,628.30,250.00,,
2022-12-27,4,AHPC,55.91,278.2,289.9,275.0,284.9,284.28,"163,968.00",272.80,"46,612,327.80",769,12.1,14.90,4.44,5.42,0.22,628.30,250.00,,
2022-12-28,5,AHPC,54.62,286.0,292.0,277.0,285.0,286.36,"119,022.00",284.90,"34,083,125.40",464,0.1,15.0,0.04,5.42,-0.48,628.30,250.00,,
2022-12-29,5,AHPC,53.58,279.4,300.0,279.4,299.0,291.67,"109,274.00",285.00,"31,872,079.70",502,14.0,20.6,4.91,7.37,2.45,628.30,250.00,,
2023-01-01,5,AHPC,53.42,304.9,312.0,295.3,303.2,304.13,"117,049.00",299.00,"35,598,380.00",583,4.2,16.70,1.4,5.66,-0.31,628.30,250.00,,
2023-01-02,4,AHPC,52.06,298.0,308.9,295.0,299.0,302.05,"116,804.00",303.20,"35,280,721.30",399,-4.2,13.9,-1.39,4.71,-1.02,628.30,250.00,,
2023-01-03,5,AHPC,54.6,304.9,306.0,295.0,296.5,299.99,"84,756.00",299.00,"25,426,211.70",360,-2.5,11.0,-0.84,3.73,-1.18,628.30,250.00,,
2023-01-04,5,AHPC,53.54,297.5,316.0,296.2,315.0,307.31,"134,087.00",296.50,"41,205,649.80",567,18.5,19.8,6.24,6.68,2.44,628.30,250.00,,
2023-01-05,4,AHPC,56.72,320.0,330.0,312.0,326.9,320.35,"157,793.00",315.00,"50,549,049.50",649,11.9,18.0,3.78,5.77,2.0,628.30,250.00,,
2023-01-08,5,AHPC,58.32,327.0,339.0,314.0,328.9,330.68,"182,782.00",326.90,"60,443,107.10",673,2.00,25.00,0.61,7.96,-0.54,628.30,250.00,,
2023-01-09,3,AHPC,60.37,330.0,346.9,326.1,346.7,339.31,"152,635.00",328.90,"51,790,512.10",621,17.8,20.8,5.41,6.38,2.13,628.30,250.00,,
2023-01-10,5,AHPC,61.58,352.0,363.0,335.0,340.0,351.86,"300,757.00",346.70,"105,825,163.50","1,188",-6.7,28.0,-1.93,8.36,-3.49,628.30,250.00,,
2023-01-12,5,AHPC,55.24,346.8,360.0,324.0,331.0,338.84,"214,388.00",340.00,"72,642,933.00",866,-9.0,36.0,-2.65,11.11,-2.37,628.30,250.00,,
2023-01-17,5,AHPC,55.06,335.0,350.0,331.1,343.0,341.48,"159,267.00",331.00,"54,386,689.60",571,12.0,18.9,3.63,5.71,0.44,628.30,250.00,,
2023-01-18,3,AHPC,52.12,349.8,364.0,349.0,349.0,356.78,"338,440.00",343.00,"120,748,855.90","1,025",6.0,15.0,1.75,4.3,-2.23,628.30,250.00,,
2023-01-19,4,AHPC,47.97,355.0,357.9,345.0,352.0,353.48,"118,360.00",349.00,"41,837,403.20",491,3.0,12.9,0.86,3.74,-0.42,628.30,250.00,,
2023-01-23,5,AHPC,47.39,356.9,357.0,342.1,343.0,347.72,"160,996.00",352.00,"55,981,959.40",491,-9.0,14.9,-2.56,4.36,-1.38,628.30,250.00,,
2023-01-24,4,AHPC,43.78,338.0,345.9,332.0,342.0,337.92,"105,376.00",343.00,"35,609,064.50",390,-1.0,13.9,-0.29,4.19,1.19,628.30,250.00,,
2023-01-25,4,AHPC,44.39,342.0,353.0,342.0,347.0,347.66,"95,644.00",342.00,"33,251,712.90",326,5.0,11.0,1.46,3.22,-0.19,628.30,250.00,,
2023-01-26,4,AHPC,46.36,350.0,360.8,347.0,351.0,353.03,"151,512.00",347.00,"53,487,709.90",440,4.0,13.8,1.15,3.98,-0.58,628.30,250.00,,
2023-01-29,5,AHPC,42.22,344.0,352.0,340.0,344.0,345.79,"84,498.00",351.00,"29,218,742.50",357,-7.0,12.0,-1.99,3.53,-0.52,628.30,250.00,,
2023-01-30,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-01-31,4,AHPC,37.76,340.0,340.0,330.0,333.0,333.49,"136,977.00",334.90,"45,680,366.20",517,-1.9,10.0,-0.57,3.03,-0.15,628.30,250.00,,
2023-02-01,4,AHPC,35.72,314.4,314.4,302.0,302.0,306.03,"57,054.00",308.33,"17,460,194.30",354,-6.33,12.4,-2.05,4.11,-1.33,628.30,250.00,,
2023-02-02,5,AHPC,33.04,306.0,307.0,292.0,293.0,297.07,"64,314.00",302.00,"19,105,621.20",328,-9.0,15.0,-2.98,5.14,-1.39,628.30,250.00,,
2023-02-05,4,AHPC,32.0,294.0,297.8,289.0,293.0,292.26,"59,884.00",293.00,"17,501,811.80",288,0.0,8.8,0.0,3.04,0.25,628.30,250.00,,
2023-02-06,4,AHPC,28.71,295.0,297.8,289.5,292.0,291.17,"25,728.00",293.00,"7,491,193.20",132,-1.0,8.3,-0.34,2.87,0.28,628.30,250.00,,
2023-02-07,4,AHPC,47.46,296.6,319.0,296.0,318.0,308.96,"111,986.00",292.00,"34,599,073.60",518,26.0,23.0,8.9,7.77,2.84,610.00,250.00,,
2023-02-08,4,AHPC,52.4,324.0,329.0,316.0,316.0,322.55,"124,751.00",318.00,"40,238,926.40",511,-2.0,13.0,-0.63,4.11,-2.07,610.00,250.00,,
2023-02-09,4,AHPC,45.12,313.0,322.3,312.0,320.0,317.52,"54,991.00",316.00,"17,460,696.60",282,4.0,10.3,1.27,3.3,0.78,584.40,250.00,,
2023-02-12,4,AHPC,45.8,313.6,316.0,301.0,303.0,307.25,"100,919.00",320.00,"31,007,824.90",462,-17.0,15.0,-5.31,4.98,-1.4,574.00,250.00,,
2023-02-14,4,AHPC,28.96,302.5,305.0,297.4,299.0,300.97,"42,211.00",303.00,"12,704,183.10",212,-4.00,7.6,-1.32,2.56,-0.66,574.00,250.00,,
2023-02-15,4,AHPC,41.69,300.0,311.1,298.0,311.0,303.01,"75,705.00",299.00,"22,939,001.20",271,12.00,13.10,4.01,4.4,2.57,574.00,250.00,,
2023-02-16,5,AHPC,31.78,306.0,311.0,301.0,303.0,304.92,"43,010.00",311.00,"13,114,558.40",207,-8.00,10.00,-2.57,3.32,-0.63,573.00,250.00,,
2023-02-20,4,AHPC,41.53,298.1,305.0,298.0,302.0,301.94,"70,226.00",303.00,"21,203,847.90",212,-1.0,7.0,-0.33,2.35,0.02,566.00,250.00,,
2023-02-22,4,AHPC,46.84,305.9,315.0,305.0,312.0,311.59,"60,754.00",302.00,"18,930,182.50",291,10.0,10.0,3.31,3.28,0.13,566.00,250.00,,
2023-02-23,4,AHPC,39.92,306.5,310.0,299.9,303.1,303.64,"158,951.00",312.00,"48,263,262.10",389,-8.9,10.1,-2.85,3.37,-0.18,565.00,250.00,,
2023-02-26,4,AHPC,46.02,297.1,305.0,290.1,302.0,295.90,"183,993.00",303.10,"54,443,619.40",483,-1.1,14.9,-0.36,5.14,2.02,565.00,250.00,,
2023-02-27,4,AHPC,45.85,305.0,307.0,290.2,304.0,299.41,"159,699.00",302.00,"47,815,709.00",466,2.0,16.80,0.66,5.79,1.51,565.00,250.00,,
2023-02-28,5,AHPC,37.24,308.0,310.0,304.0,306.0,307.03,"41,635.00",304.00,"12,783,243.90",179,2.0,6.0,0.66,1.97,-0.34,565.00,250.00,,
2023-03-01,4,AHPC,41.1,311.0,311.0,297.5,302.0,301.63,"50,469.00",306.00,"15,222,753.20",160,-4.00,13.50,-1.31,4.54,0.12,534.40,250.00,,
2023-03-02,5,AHPC,35.46,302.0,302.0,290.5,292.0,294.18,"81,929.00",302.00,"24,102,052.40",315,-10.0,11.5,-3.31,3.96,-0.75,534.40,250.00,,
2023-03-05,4,AHPC,32.57,297.0,297.0,286.0,288.0,289.18,"53,765.00",292.00,"15,547,905.30",248,-4.0,11.0,-1.37,3.85,-0.41,525.00,250.00,,
2023-03-07,4,AHPC,24.66,288.0,296.0,288.0,293.0,292.79,"31,686.00",288.00,"9,277,436.80",139,5.0,8.0,1.74,2.78,0.07,525.00,250.00,,
2023-03-09,4,AHPC,38.57,297.8,308.5,297.8,304.0,303.02,"99,690.00",293.00,"30,208,508.50",341,11.0,10.7,3.75,3.59,0.32,525.00,250.00,,
2023-03-12,5,AHPC,43.55,310.0,310.0,301.7,303.0,305.41,"79,026.00",304.00,"24,135,018.10",284,-1.0,8.3,-0.33,2.75,-0.79,525.00,250.00,,
2023-03-13,4,AHPC,44.76,302.0,304.0,299.0,302.8,301.83,"167,539.00",303.00,"50,567,871.00",254,-0.2,5.0,-0.07,1.67,0.32,525.00,250.00,,
2023-03-14,5,AHPC,41.75,303.9,308.0,297.5,303.0,301.46,"41,592.00",302.80,"12,538,342.10",160,0.2,10.5,0.07,3.53,0.51,525.00,250.00,,
2023-03-15,4,AHPC,35.04,305.0,305.0,297.0,301.0,300.40,"59,800.00",303.00,"17,963,872.80",166,-2.00,8.0,-0.66,2.69,0.2,525.00,250.00,,
2023-03-16,4,AHPC,37.99,295.2,304.0,295.2,300.0,299.93,"42,757.00",301.00,"12,824,292.70",166,-1.0,8.8,-0.33,2.98,0.02,525.00,250.00,,
2023-03-19,5,AHPC,23.65,300.0,304.0,297.0,299.0,299.48,"23,300.00",300.00,"6,977,892.00",120,-1.0,7.0,-0.33,2.36,-0.16,525.00,250.00,,
2023-03-20,4,AHPC,33.34,300.0,304.8,299.0,304.0,302.34,"39,688.00",299.00,"11,999,292.10",161,5.0,5.8,1.67,1.94,0.55,525.00,250.00,,
2023-03-22,4,AHPC,36.04,304.1,307.9,298.2,300.0,301.95,"42,487.00",304.00,"12,828,900.90",185,-4.0,9.7,-1.32,3.25,-0.65,525.00,250.00,,
2023-03-23,5,AHPC,29.94,306.0,306.0,294.5,297.0,296.48,"50,494.00",300.00,"14,970,508.70",194,-3.0,11.5,-1.0,3.9,0.17,508.00,250.00,,
2023-03-26,6,AHPC,24.68,297.0,299.0,291.7,293.0,293.66,"36,320.00",297.00,"10,665,590.40",158,-4.0,7.3,-1.35,2.5,-0.22,495.00,250.00,,
2023-03-27,5,AHPC,35.94,293.0,300.0,291.3,300.0,294.56,"49,220.00",293.00,"14,498,178.70",207,7.0,8.7,2.39,2.99,1.81,495.00,250.00,,
2023-03-28,6,AHPC,49.06,304.0,307.0,299.1,303.0,302.23,"96,434.00",300.00,"29,145,164.80",287,3.0,7.9,1.0,2.64,0.25,490.00,250.00,,
2023-03-29,5,AHPC,39.79,299.6,303.0,299.0,300.4,300.65,"17,482.00",303.00,"5,255,898.50",90,-2.6,4.0,-0.86,1.34,-0.08,490.00,250.00,,
2023-03-30,5,AHPC,40.02,301.0,304.0,297.0,298.9,299.45,"28,681.00",300.40,"8,588,382.60",142,-1.5,7.0,-0.5,2.36,-0.18,490.00,250.00,,
2023-04-02,5,AHPC,29.72,303.8,304.0,291.0,295.0,296.01,"51,129.00",298.90,"15,134,494.20",215,-3.9,13.0,-1.3,4.47,-0.34,471.00,250.00,,
2023-04-03,5,AHPC,26.06,298.9,299.0,288.0,288.2,290.08,"44,649.00",295.00,"12,951,768.20",185,-6.8,11.0,-2.31,3.82,-0.65,471.00,250.00,,
2023-04-04,6,AHPC,25.35,288.2,293.8,286.4,289.7,289.63,"28,942.00",288.20,"8,382,458.60",141,1.5,7.4,0.52,2.58,0.02,459.50,250.00,,
2023-04-05,5,AHPC,27.2,295.4,295.4,287.0,291.2,289.35,"42,097.00",289.70,"12,180,577.60",128,1.5,8.4,0.52,2.93,0.64,457.70,250.00,,
2023-04-06,6,AHPC,27.38,295.0,295.0,284.5,287.0,287.02,"61,134.00",291.20,"17,546,830.50",217,-4.2,10.5,-1.44,3.69,-0.01,457.70,250.00,,
2023-04-07,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-04-09,6,AHPC,28.77,285.1,285.1,274.5,275.0,279.26,"47,071.00",287.00,"13,144,857.00",269,-12.0,10.6,-4.18,3.86,-1.55,457.70,250.00,,
2023-04-10,5,AHPC,30.79,279.5,282.7,274.4,276.1,277.76,"59,831.00",275.00,"16,618,408.10",209,1.1,8.3,0.4,3.02,-0.6,457.70,250.00,,
2023-04-11,5,AHPC,37.43,279.0,290.9,277.0,290.5,284.97,"27,426.00",276.10,"7,815,558.10",181,14.40,13.90,5.22,5.02,1.9,457.70,250.00,,
2023-04-12,6,AHPC,55.03,293.9,306.0,292.0,305.0,299.64,"108,050.00",290.50,"32,375,947.20",481,14.50,14.00,4.99,4.79,1.76,457.00,250.00,,
2023-04-13,6,AHPC,48.58,305.0,309.9,298.0,300.0,302.13,"63,728.00",305.00,"19,254,348.60",261,-5.0,11.90,-1.64,3.99,-0.71,457.00,250.00,,
2023-04-15,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-04-16,5,AHPC,38.24,300.0,303.8,297.0,300.0,300.10,"65,738.00",300.00,"19,727,789.20",176,0.0,6.8,0.0,2.29,-0.03,457.00,250.00,,
2023-04-17,5,AHPC,49.68,304.0,313.9,303.1,310.0,309.93,"226,646.00",300.00,"70,243,642.90",879,10.0,10.8,3.33,3.56,0.02,457.00,250.00,,
2023-04-18,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-04-19,6,AHPC,51.13,309.0,309.0,305.1,307.0,306.11,"23,822.00",305.20,"7,292,198.70",123,1.8,3.9,0.59,1.28,0.29,457.00,250.00,,
2023-04-20,5,AHPC,37.08,307.0,309.1,299.0,300.0,303.86,"72,551.00",307.00,"22,045,691.00",335,-7.0,10.10,-2.28,3.38,-1.29,457.00,250.00,,
2023-04-23,5,AHPC,28.88,300.0,300.0,290.3,291.0,294.70,"44,944.00",300.00,"13,245,163.90",236,-9.0,9.7,-3.0,3.34,-1.27,457.00,250.00,,
2023-04-24,5,AHPC,23.66,290.0,299.0,289.0,294.0,295.40,"20,360.00",291.00,"6,014,246.10",131,3.0,10.0,1.03,3.46,-0.47,457.00,250.00,,
2023-04-25,5,AHPC,25.22,299.0,300.0,293.3,297.0,296.72,"20,677.00",294.00,"6,135,239.90",98,3.0,6.7,1.02,2.28,0.09,457.00,250.00,,
2023-04-26,5,AHPC,30.33,299.0,301.9,292.0,292.0,296.79,"59,209.00",297.00,"17,572,662.30",162,-5.0,9.9,-1.68,3.39,-1.64,457.00,250.00,,
2023-04-27,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-04-30,6,AHPC,26.69,297.8,297.8,284.2,286.0,287.13,"47,402.00",292.00,"13,610,521.90",272,-6.0,13.6,-2.05,4.79,-0.39,457.00,250.00,,
2023-05-02,5,AHPC,25.97,281.0,289.0,281.0,286.7,284.92,"28,089.00",286.00,"8,003,079.50",172,0.7,8.0,0.24,2.85,0.62,457.00,250.00,,
2023-05-03,5,AHPC,23.45,287.0,287.0,280.5,281.0,283.02,"28,282.00",286.70,"8,004,423.00",158,-5.7,6.5,-1.99,2.32,-0.72,457.00,250.00,,
2023-05-04,6,AHPC,25.07,284.9,287.0,278.5,284.0,282.70,"27,072.00",281.00,"7,653,328.40",174,3.0,8.5,1.07,3.05,0.46,457.00,250.00,,
2023-05-07,5,AHPC,21.77,280.1,283.0,279.0,282.0,280.88,"21,563.00",284.00,"6,056,567.30",134,-2.0,4.0,-0.7,1.43,0.4,457.00,250.00,,
2023-05-08,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-05-09,5,AHPC,26.15,270.1,287.6,270.1,278.7,279.83,"37,891.00",275.00,"10,602,944.40",173,3.7,17.5,1.35,6.48,-0.4,457.00,250.00,,
2023-05-10,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-05-11,5,AHPC,31.72,277.0,280.0,273.0,274.0,275.34,"22,252.00",277.00,"6,126,897.40",143,-3.0,7.0,-1.08,2.56,-0.49,457.00,250.00,,
2023-05-14,5,AHPC,32.37,279.4,279.4,266.6,269.9,271.21,"28,258.00",274.00,"7,663,831.60",195,-4.1,12.8,-1.5,4.8,-0.49,432.00,250.00,,
2023-05-15,5,AHPC,34.69,266.0,280.0,265.0,274.0,272.91,"36,623.00",269.90,"9,994,860.20",138,4.1,15.0,1.52,5.66,0.4,432.00,250.00,,
2023-05-16,6,AHPC,35.12,270.0,277.9,268.6,273.0,273.59,"21,287.00",274.00,"5,823,873.30",127,-1.0,9.3,-0.36,3.46,-0.22,432.00,250.00,,
2023-05-17,5,AHPC,45.11,275.0,280.0,273.0,279.1,277.64,"33,959.00",273.00,"9,428,458.50",192,6.1,7.0,2.23,2.56,0.52,432.00,250.00,,
2023-05-18,5,AHPC,52.06,280.0,295.6,279.0,290.0,287.83,"97,624.00",279.10,"28,099,434.30",347,10.9,16.6,3.91,5.95,0.75,429.00,250.00,,
2023-05-21,5,AHPC,50.42,290.0,295.0,282.6,286.0,289.72,"64,170.00",290.00,"18,591,344.70",287,-4.00,12.40,-1.38,4.39,-1.3,423.00,250.00,,
2023-05-22,5,AHPC,50.39,290.0,295.0,285.0,288.0,289.06,"52,016.00",286.00,"15,035,633.20",295,2.00,10.00,0.7,3.51,-0.37,423.00,250.00,,
2023-05-23,5,AHPC,60.56,219.0,222.9,212.0,220.0,219.03,"660,235.00",216.50,"144,607,994.70","1,762",3.50,10.90,1.62,5.14,0.44,304.00,149.00,175.86,194.17
2023-05-24,5,AHPC,53.6,298.0,300.0,291.3,295.9,295.23,"49,991.00",299.00,"14,758,653.10",287,-3.10,8.70,-1.04,2.99,0.23,423.00,250.00,,
