Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-24,130,NBF2,43.05,7.6,7.74,7.59,7.74,7.60,"11,600.00",7.71,"88,135.00",4,0.03,0.15,0.39,1.98,1.84,11.11,7.45,,
2023-04-26,125,NBF2,33.95,7.59,7.74,7.59,7.74,7.66,225.00,7.74,"1,722.75",2,0.0,0.15,0.0,1.98,1.08,11.11,7.45,,
2023-04-27,166,NBF2,61.62,9.94,10.12,9.59,9.8,9.76,"60,696.00",9.75,"592,597.48",44,0.05,0.53,0.51,5.53,0.37,10.34,7.03,8.39,8.25
2023-04-30,128,NBF2,48.79,8.0,8.16,8.0,8.16,8.01,"56,321.00",8.00,"451,356.10",13,0.16,0.16,2.0,2.0,1.79,11.11,7.45,,
2023-05-02,131,NBF2,44.4,8.0,8.32,8.0,8.32,8.13,"4,375.00",8.16,"35,556.00",4,0.16,0.32,1.96,4.0,2.32,11.11,7.45,,
2023-05-03,125,NBF2,46.35,8.4,8.4,8.24,8.4,8.31,"19,800.00",8.32,"164,475.00",7,0.08,0.16,0.96,1.94,1.11,11.11,7.45,,
2023-05-04,130,NBF2,45.37,8.24,8.4,8.08,8.4,8.32,"12,925.00",8.40,"107,479.00",8,0.0,0.32,0.0,3.96,1.0,11.11,7.45,,
2023-05-07,126,NBF2,34.58,8.45,8.45,8.45,8.45,8.45,300.00,8.40,"2,535.00",2,0.05,0.0,0.6,0.0,0.0,11.11,7.45,,
2023-05-08,166,NBF2,61.62,9.94,10.12,9.59,9.8,9.76,"60,696.00",9.75,"592,597.48",44,0.05,0.53,0.51,5.53,0.37,10.34,7.03,8.39,8.25
2023-05-09,128,NBF2,25.17,8.24,8.41,8.24,8.25,8.37,"5,000.00",8.40,"41,848.50",5,-0.15,0.17,-1.79,2.06,-1.45,11.11,7.45,,
2023-05-10,166,NBF2,61.62,9.94,10.12,9.59,9.8,9.76,"60,696.00",9.75,"592,597.48",44,0.05,0.53,0.51,5.53,0.37,10.34,7.03,8.39,8.25
2023-05-11,125,NBF2,22.29,8.41,8.41,8.25,8.25,8.26,"2,200.00",8.25,"18,166.00",4,0.0,0.16,0.0,1.94,-0.09,11.11,7.45,,
2023-05-14,125,NBF2,33.01,8.4,8.5,8.3,8.5,8.43,"9,663.00",8.25,"81,413.00",7,0.25,0.2,3.03,2.41,0.88,11.11,7.45,,
2023-05-15,129,NBF2,40.56,8.49,8.49,8.4,8.48,8.45,"11,950.00",8.50,"100,961.00",3,-0.02,0.09,-0.24,1.07,0.37,11.11,7.45,,
2023-05-16,128,NBF2,37.14,8.4,8.4,8.39,8.39,8.40,"7,790.00",8.48,"65,426.00",2,-0.09,0.01,-1.06,0.12,-0.1,11.11,7.45,,
2023-05-17,125,NBF2,38.42,8.49,8.49,8.4,8.4,8.40,"12,300.00",8.39,"103,329.00",4,0.01,0.09,0.12,1.07,-0.01,11.11,7.45,,
2023-05-18,127,NBF2,36.75,8.55,8.55,8.3,8.39,8.37,"19,304.00",8.40,"161,598.06",11,-0.01,0.25,-0.12,3.01,0.22,11.11,7.45,,
2023-05-21,134,NBF2,30.66,8.55,8.55,8.38,8.42,8.43,"4,600.00",8.39,"38,771.00",5,0.03,0.17,0.36,2.03,-0.1,11.11,7.45,,
2023-05-22,129,NBF2,31.17,8.42,8.42,8.26,8.42,8.31,"1,400.00",8.42,"11,628.00",3,0.00,0.16,0.0,1.94,1.36,11.11,7.45,,
2023-05-23,166,NBF2,61.62,9.94,10.12,9.59,9.8,9.76,"60,696.00",9.75,"592,597.48",44,0.05,0.53,0.51,5.53,0.37,10.34,7.03,8.39,8.25
2023-05-24,131,NBF2,29.11,8.27,8.27,8.27,8.27,8.27,100.00,8.42,827.00,1,-0.15,0.00,-1.78,0.0,0.0,11.11,7.45,,
2023-05-28,128,NBF2,33.8,8.11,8.43,8.11,8.43,8.26,"1,300.00",8.27,"10,735.00",3,0.16,0.32,1.93,3.95,2.04,11.11,7.45,,
2023-05-30,130,NBF2,35.11,8.3,8.45,8.27,8.27,8.41,"5,200.00",8.43,"43,742.00",6,-0.16,0.18,-1.9,2.18,-1.72,11.11,7.45,,
2023-05-31,124,NBF2,25.79,8.27,8.27,8.27,8.27,8.27,200.00,8.27,"1,654.00",2,0.00,0.00,0.0,0.0,0.0,11.11,7.45,,
2023-06-01,128,NBF2,34.99,8.11,8.27,8.0,8.0,8.10,"6,000.00",8.27,"48,628.00",6,-0.27,0.27,-3.26,3.38,-1.31,11.11,7.45,,
2023-06-04,130,NBF2,56.36,8.16,8.62,8.16,8.62,8.40,"15,478.00",8.00,"130,028.76",9,0.62,0.46,7.75,5.64,2.54,11.11,7.45,,
2023-06-05,132,NBF2,47.17,8.46,8.46,8.45,8.45,8.46,700.00,8.62,"5,920.00",2,-0.17,0.01,-1.97,0.12,-0.08,11.11,7.45,,
2023-06-06,127,NBF2,55.69,8.55,8.6,8.38,8.6,8.53,"17,150.00",8.45,"146,361.50",8,0.15,0.22,1.78,2.63,0.77,11.11,7.45,,
2023-06-07,123,NBF2,52.91,8.43,8.65,8.43,8.65,8.50,"10,500.00",8.60,"89,281.00",5,0.05,0.22,0.58,2.61,1.7,11.11,7.45,,
2023-06-08,131,NBF2,43.41,8.5,8.65,8.5,8.6,8.63,"59,600.00",8.65,"514,260.00",6,-0.05,0.15,-0.58,1.76,-0.33,11.11,7.45,,
2023-06-11,133,NBF2,55.71,8.45,8.68,8.43,8.68,8.59,"19,500.00",8.60,"167,511.00",11,0.08,0.25,0.93,2.97,1.03,11.11,7.45,,
2023-06-12,137,NBF2,35.25,8.67,8.67,8.5,8.5,8.53,"1,215.00",8.68,"10,364.05",4,-0.18,0.17,-2.07,2.0,-0.35,11.11,7.45,,
2023-06-13,131,NBF2,42.63,8.33,8.55,8.33,8.55,8.48,"17,100.00",8.50,"144,964.00",8,0.05,0.22,0.59,2.64,0.85,11.11,7.45,,
2023-06-14,134,NBF2,38.21,8.38,8.5,8.35,8.5,8.46,"1,200.00",8.55,"10,149.00",5,-0.05,0.15,-0.58,1.8,0.5,11.11,7.45,,
2023-06-15,131,NBF2,33.93,8.5,8.5,8.23,8.23,8.30,"1,300.00",8.50,"10,794.50",5,-0.27,0.27,-3.18,3.28,-0.89,11.11,7.45,,
2023-06-18,138,NBF2,45.03,8.1,8.39,8.1,8.3,8.27,"19,700.00",8.23,"162,857.00",9,0.07,0.29,0.85,3.58,0.4,11.11,7.45,,
2023-06-19,132,NBF2,57.77,8.3,8.75,8.15,8.75,8.45,"19,700.00",8.30,"166,492.25",17,0.45,0.60,5.42,7.36,3.41,11.11,7.45,,
2023-06-20,130,NBF2,42.64,8.92,8.92,8.44,8.44,8.61,"14,075.00",8.75,"121,149.75",9,-0.31,0.48,-3.54,5.69,-1.98,11.11,7.45,,
2023-06-21,129,NBF2,58.43,8.29,8.31,8.29,8.3,8.31,"13,600.00",8.44,"112,972.00",11,-0.14,0.02,-1.66,0.24,-0.08,11.11,7.45,,
2023-06-22,132,NBF2,41.12,8.14,8.19,7.98,8.15,8.07,"5,195.00",8.30,"41,915.25",9,-0.15,0.21,-1.81,2.63,1.0,11.11,7.45,,
2023-06-25,131,NBF2,49.27,7.99,8.3,7.99,8.3,8.24,"36,475.00",8.15,"300,455.75",16,0.15,0.31,1.84,3.88,0.76,11.11,7.45,,
2023-06-26,139,NBF2,44.7,8.45,8.45,8.14,8.38,8.42,"18,480.00",8.30,"155,664.25",13,0.08,0.31,0.96,3.81,-0.52,11.11,7.45,,
2023-06-27,134,NBF2,65.4,8.24,8.83,8.24,8.67,8.72,"106,650.00",8.38,"929,575.75",22,0.29,0.59,3.46,7.16,-0.53,11.11,7.45,,
2023-06-28,138,NBF2,60.4,8.68,8.97,8.67,8.97,8.75,"50,400.00",8.67,"440,984.41",18,0.3,0.3,3.46,3.46,2.46,11.11,7.45,,
2023-07-02,140,NBF2,54.56,8.9,8.97,8.56,8.56,8.91,"50,150.00",8.97,"446,933.75",16,-0.41,0.41,-4.57,4.79,-4.11,11.11,7.45,,
2023-07-03,136,NBF2,59.41,8.73,8.9,8.56,8.64,8.70,"55,605.00",8.56,"484,026.75",24,0.08,0.34,0.93,3.97,-0.75,11.11,7.45,,
2023-07-04,136,NBF2,53.6,8.51,8.78,8.51,8.78,8.63,"54,750.00",8.64,"472,221.00",12,0.14,0.27,1.62,3.17,1.76,11.11,7.45,,
2023-07-05,134,NBF2,38.28,8.61,8.95,8.5,8.8,8.67,"30,170.00",8.78,"261,488.00",10,0.02,0.45,0.23,5.29,1.51,11.11,7.45,,
2023-07-06,133,NBF2,52.53,8.8,8.8,8.7,8.7,8.74,"3,200.00",8.80,"27,960.00",3,-0.1,0.10,-1.14,1.15,-0.43,11.11,7.45,,
2023-07-09,141,NBF2,56.62,8.55,8.78,8.55,8.69,8.70,"85,600.00",8.70,"744,585.00",12,-0.01,0.23,-0.11,2.69,-0.1,11.11,7.45,,
2023-07-10,142,NBF2,38.82,8.62,8.9,8.62,8.69,8.80,"33,815.00",8.69,"297,513.35",10,0.00,0.28,0.0,3.25,-1.25,11.11,7.45,,
2023-07-11,139,NBF2,33.16,8.85,8.86,8.62,8.62,8.84,"9,100.00",8.69,"80,439.45",6,-0.07,0.24,-0.81,2.78,-2.55,11.11,7.45,,
2023-07-12,142,NBF2,33.28,8.45,8.77,8.45,8.61,8.55,"7,075.00",8.62,"60,484.00",9,-0.01,0.32,-0.12,3.79,0.71,11.11,7.45,,
2023-07-13,141,NBF2,45.6,8.63,8.86,8.63,8.86,8.83,"7,975.00",8.61,"70,444.00",9,0.25,0.23,2.9,2.67,0.3,11.11,7.45,,
2023-07-16,142,NBF2,46.11,9.03,9.03,8.8,8.8,8.87,"43,861.00",8.86,"388,888.32",23,-0.06,0.23,-0.68,2.61,-0.75,10.92,7.45,,
2023-07-17,127,NBF2,51.78,8.8,9.09,8.8,8.88,8.97,"27,830.00",8.80,"249,502.21",12,0.08,0.29,0.91,3.3,-0.96,10.92,7.45,,
2023-07-18,128,NBF2,49.69,8.99,9.12,8.78,8.9,8.99,"5,227.00",8.88,"47,002.06",11,0.02,0.34,0.23,3.87,-1.04,10.92,7.45,,
2023-07-19,130,NBF2,53.39,9.06,9.06,8.94,9.0,9.00,"152,160.00",8.90,"1,369,386.00",6,0.1,0.12,1.12,1.34,0.0,10.92,7.45,,
2023-07-20,131,NBF2,43.06,9.17,9.17,8.82,8.82,8.84,"13,092.00",9.00,"115,728.14",5,-0.18,0.35,-2.0,3.97,-0.22,10.78,7.45,,
2023-07-23,132,NBF2,38.94,8.66,8.71,8.66,8.68,8.68,"3,200.00",8.82,"27,788.00",5,-0.14,0.05,-1.59,0.58,-0.04,10.74,7.45,,
2023-07-24,131,NBF2,47.97,8.68,8.97,8.68,8.97,8.81,"31,542.00",8.68,"277,868.20",11,0.29,0.29,3.34,3.34,1.79,10.74,7.45,,
2023-07-25,131,NBF2,36.17,8.8,8.97,8.8,8.8,8.80,"3,900.00",8.97,"34,337.00",5,-0.17,0.17,-1.9,1.93,-0.05,10.74,7.45,,
2023-07-26,130,NBF2,30.89,8.63,8.9,8.63,8.73,8.77,"1,700.00",8.80,"14,912.00",5,-0.07,0.27,-0.8,3.13,-0.48,10.74,7.45,,
2023-07-27,135,NBF2,53.38,8.9,9.02,8.84,8.94,8.86,"13,400.00",8.73,"118,739.00",10,0.21,0.18,2.41,2.04,0.88,10.74,7.45,,
2023-07-30,128,NBF2,36.64,8.78,9.01,8.78,8.83,8.94,"7,150.00",8.94,"63,943.00",8,-0.11,0.23,-1.23,2.62,-1.28,10.74,7.45,,
2023-07-31,132,NBF2,41.28,8.9,8.9,8.9,8.9,8.90,200.00,8.83,"1,780.00",1,0.07,0.0,0.79,0.0,0.0,10.74,7.45,,
2023-08-01,129,NBF2,52.61,9.07,9.07,8.8,8.84,8.88,"24,645.00",8.90,"218,916.60",21,-0.06,0.27,-0.67,3.07,-0.48,10.35,7.45,,
2023-08-02,131,NBF2,46.28,8.97,8.99,8.8,8.99,8.91,"23,880.00",8.84,"212,789.15",14,0.15,0.19,1.7,2.16,0.88,10.35,7.45,,
2023-08-03,127,NBF2,40.77,8.85,8.9,8.85,8.85,8.88,"14,860.00",8.99,"131,952.30",12,-0.14,0.05,-1.56,0.56,-0.34,10.20,7.45,,
2023-08-06,130,NBF2,28.99,8.8,8.8,8.75,8.76,8.76,"4,850.00",8.85,"42,509.00",12,-0.09,0.05,-1.02,0.57,-0.05,10.18,7.45,,
2023-08-07,129,NBF2,29.76,8.66,8.68,8.66,8.68,8.67,900.00,8.76,"7,804.00",4,-0.08,0.02,-0.91,0.23,0.1,10.18,7.45,,
2023-08-08,131,NBF2,26.71,8.51,8.53,8.38,8.53,8.52,"2,325.00",8.68,"19,814.75",5,-0.15,0.15,-1.73,1.79,0.09,10.18,7.45,,
2023-08-09,132,NBF2,30.03,8.7,8.7,8.46,8.53,8.60,"2,020.00",8.53,"17,379.00",7,0.0,0.24,0.0,2.84,-0.86,10.00,7.45,,
2023-08-10,133,NBF2,34.98,8.4,8.68,8.4,8.68,8.58,"1,550.00",8.53,"13,291.50",5,0.15,0.28,1.76,3.33,1.21,10.00,7.45,,
2023-08-13,129,NBF2,39.19,8.51,8.7,8.37,8.45,8.52,"50,975.00",8.68,"434,155.75",24,-0.23,0.33,-2.65,3.94,-0.79,10.00,7.45,,
2023-08-14,136,NBF2,43.13,8.46,8.5,8.46,8.5,8.49,"4,710.00",8.45,"39,986.60",8,0.05,0.04,0.59,0.47,0.12,10.00,7.45,,
2023-08-15,135,NBF2,40.69,8.46,8.5,8.46,8.5,8.50,"6,600.00",8.50,"56,096.00",2,0.0,0.04,0.0,0.47,0.01,10.00,7.45,,
2023-08-16,132,NBF2,43.15,8.37,8.69,8.37,8.68,8.52,"4,750.00",8.50,"40,456.25",5,0.18,0.32,2.12,3.82,1.88,10.00,7.45,,
2023-08-17,133,NBF2,48.42,8.85,8.85,8.85,8.85,8.85,375.00,8.68,"3,318.75",2,0.17,0.00,1.96,0.0,0.0,10.00,7.45,,
2023-08-20,133,NBF2,51.86,9.0,9.0,8.53,8.53,8.63,"12,875.00",8.85,"111,157.50",9,-0.32,0.47,-3.62,5.51,-1.21,9.79,7.45,,
2023-08-21,135,NBF2,46.72,8.42,8.42,8.4,8.4,8.40,"30,180.00",8.53,"253,617.00",5,-0.13,0.02,-1.52,0.24,-0.04,9.79,7.45,,
2023-08-22,137,NBF2,40.36,8.26,8.73,8.26,8.27,8.46,"146,500.00",8.40,"1,239,919.00",21,-0.13,0.47,-1.55,5.69,-2.34,9.79,7.45,,
2023-08-23,135,NBF2,33.98,8.43,8.43,8.43,8.43,8.43,"7,500.00",8.27,"63,225.00",2,0.16,0.0,1.93,0.0,0.0,9.79,7.45,,
2023-08-24,136,NBF2,38.02,8.3,8.37,8.3,8.37,8.34,200.00,8.43,"1,667.00",2,-0.06,0.07,-0.71,0.84,0.42,9.79,7.45,,
2023-08-27,136,NBF2,35.98,8.21,8.3,8.06,8.15,8.20,"8,130.00",8.37,"66,689.00",11,-0.22,0.24,-2.63,2.98,-0.65,9.79,7.45,,
2023-08-28,137,NBF2,46.35,8.0,8.52,8.0,8.35,8.44,"8,800.00",8.15,"74,242.75",11,0.2,0.52,2.45,6.5,-1.04,9.79,7.45,,
2023-08-29,138,NBF2,48.0,8.35,8.69,8.35,8.52,8.56,"7,510.00",8.35,"64,308.90",9,0.17,0.34,2.04,4.07,-0.51,9.79,7.45,,
2023-08-30,138,NBF2,51.42,8.35,8.67,8.35,8.67,8.53,"9,615.00",8.52,"82,055.65",12,0.15,0.32,1.76,3.83,1.57,9.79,7.45,,
2023-09-03,136,NBF2,40.7,8.6,8.6,8.35,8.35,8.55,"2,000.00",8.67,"17,094.00",4,-0.32,0.25,-3.69,2.99,-2.36,9.79,7.45,,
2023-09-04,134,NBF2,37.55,8.21,8.33,8.21,8.33,8.31,"1,725.00",8.35,"14,339.25",4,-0.02,0.12,-0.24,1.46,0.21,9.79,7.45,,
2023-09-05,136,NBF2,24.32,8.33,8.33,8.22,8.22,8.26,475.00,8.33,"3,923.75",2,-0.11,0.11,-1.32,1.34,-0.49,9.79,7.45,,
2023-09-07,140,NBF2,25.82,8.22,8.33,8.1,8.15,8.22,"2,775.00",8.22,"22,801.05",8,-0.07,0.23,-0.85,2.84,-0.82,9.79,7.45,,
2023-09-10,138,NBF2,34.42,8.25,8.29,8.13,8.2,8.24,"6,020.00",8.15,"49,579.80",11,0.05,0.16,0.61,1.97,-0.44,9.79,7.45,,
2023-09-11,137,NBF2,44.7,8.25,8.36,8.2,8.27,8.31,"17,250.00",8.20,"143,390.00",8,0.07,0.16,0.85,1.95,-0.51,9.79,7.45,,
2023-09-12,138,NBF2,46.21,8.42,8.59,8.42,8.59,8.49,"8,000.00",8.27,"67,890.00",3,0.32,0.17,3.87,2.02,1.21,9.79,7.45,,
2023-09-13,135,NBF2,53.14,8.73,8.73,8.5,8.51,8.61,"17,075.00",8.59,"147,080.50",12,-0.08,0.23,-0.93,2.71,-1.22,9.79,7.45,,
2023-09-17,139,NBF2,46.31,8.6,8.6,8.45,8.45,8.57,"6,100.00",8.51,"52,295.00",6,-0.06,0.15,-0.71,1.78,-1.46,9.60,7.45,,
2023-09-18,136,NBF2,43.38,8.3,8.3,8.3,8.3,8.30,500.00,8.45,"4,150.00",1,-0.15,0.0,-1.78,0.0,0.0,9.60,7.45,,
2023-09-19,135,NBF2,36.98,8.17,8.49,8.17,8.4,8.44,"5,200.00",8.30,"43,875.00",6,0.1,0.32,1.2,3.92,-0.45,9.60,7.45,,
2023-09-21,137,NBF2,60.26,8.24,8.99,8.24,8.99,8.80,"32,830.00",8.40,"288,764.35",14,0.59,0.75,7.02,9.1,2.16,9.29,7.45,,
2023-09-24,141,NBF2,52.31,8.82,8.82,8.49,8.5,8.78,"33,600.00",8.99,"295,041.00",11,-0.49,0.33,-5.45,3.89,-3.31,9.29,7.45,,
2023-09-25,140,NBF2,47.97,8.5,8.5,8.5,8.5,8.50,100.00,8.50,850.00,1,0.0,0.0,0.0,0.0,0.0,9.29,7.45,,
2023-09-26,142,NBF2,56.5,8.34,8.79,8.34,8.79,8.68,"3,400.00",8.50,"29,518.00",11,0.29,0.45,3.41,5.4,1.23,9.29,7.45,,
2023-09-27,139,NBF2,44.5,8.89,8.89,8.72,8.8,8.87,"55,900.00",8.79,"496,093.00",6,0.01,0.17,0.11,1.95,-0.85,9.29,7.45,,
2023-09-28,166,NBF2,61.62,9.94,10.12,9.59,9.8,9.76,"60,696.00",9.75,"592,597.48",44,0.05,0.53,0.51,5.53,0.37,10.34,7.03,8.39,8.25
2023-10-01,142,NBF2,57.28,8.97,9.2,8.96,9.16,9.13,"217,510.00",8.80,"1,985,778.40",45,0.36,0.24,4.09,2.68,0.33,9.29,7.45,,
2023-10-02,143,NBF2,60.51,9.17,9.34,9.15,9.3,9.26,"155,000.00",9.16,"1,436,057.56",30,0.14,0.19,1.53,2.08,0.38,9.34,7.45,,
2023-10-03,136,NBF2,58.08,9.3,9.48,9.12,9.28,9.28,"181,849.00",9.30,"1,687,332.52",35,-0.02,0.36,-0.22,3.95,0.01,9.48,7.45,,
2023-10-04,140,NBF2,59.89,9.38,9.38,9.3,9.3,9.35,"315,422.00",9.28,"2,948,716.24",20,0.02,0.08,0.22,0.86,-0.52,9.48,7.45,,
2023-10-05,136,NBF2,40.9,9.15,9.44,9.12,9.3,9.24,"50,420.00",9.30,"465,713.00",18,0.0,0.32,0.0,3.51,0.68,9.48,7.45,,
2023-10-08,143,NBF2,33.98,9.48,9.48,9.16,9.25,9.26,"24,955.00",9.30,"231,189.05",19,-0.05,0.32,-0.54,3.49,-0.15,9.48,7.45,,
2023-10-09,141,NBF2,38.61,9.3,9.4,9.22,9.33,9.33,"52,710.00",9.25,"491,731.76",14,0.08,0.18,0.86,1.95,0.01,9.48,7.45,,
2023-10-10,139,NBF2,35.99,9.47,9.5,9.17,9.18,9.47,"104,012.00",9.33,"985,187.94",18,-0.15,0.33,-1.61,3.6,-3.18,9.50,7.45,,
2023-10-11,144,NBF2,38.37,9.1,9.5,9.1,9.49,9.32,"35,155.00",9.18,"327,647.80",18,0.31,0.4,3.38,4.4,1.79,9.50,7.45,,
2023-10-12,146,NBF2,39.7,9.55,9.55,9.31,9.34,9.42,"86,300.00",9.49,"812,913.75",41,-0.15,0.24,-1.58,2.58,-0.85,9.55,7.45,,
2023-10-16,143,NBF2,28.9,8.22,8.22,7.6,7.6,7.82,"50,664.00",8.38,"396,433.24",29,-0.78,0.62,-9.31,8.16,-2.96,9.55,7.45,,
2023-10-17,144,NBF2,28.14,7.6,7.7,7.4,7.65,7.51,"43,700.00",7.60,"328,165.00",21,0.05,0.3,0.66,4.05,1.84,9.55,7.40,,
2023-10-18,145,NBF2,31.35,7.65,7.75,7.4,7.75,7.52,"40,250.00",7.65,"302,600.00",12,0.1,0.35,1.31,4.73,2.99,9.55,7.40,,
2023-10-19,143,NBF2,25.52,7.6,7.6,7.6,7.6,7.60,"7,850.00",7.75,"59,660.00",6,-0.15,0.0,-1.94,0.0,0.0,9.55,7.40,,
2023-10-29,142,NBF2,37.58,7.75,7.8,7.45,7.51,7.56,"25,290.00",7.60,"191,138.00",11,-0.09,0.35,-1.18,4.7,-0.64,9.55,7.40,,
2023-10-30,143,NBF2,31.65,7.36,7.36,7.36,7.36,7.36,100.00,7.51,736.00,1,-0.15,0.0,-2.0,0.0,0.0,9.55,7.36,,
2023-10-31,146,NBF2,34.33,7.22,7.55,7.1,7.55,7.23,"15,088.00",7.36,"109,065.40",15,0.19,0.45,2.58,6.34,4.26,9.55,7.10,,
2023-11-01,147,NBF2,40.36,7.7,7.82,7.7,7.82,7.78,"3,600.00",7.55,"28,008.00",6,0.27,0.12,3.58,1.56,0.51,9.55,7.10,,
2023-11-02,142,NBF2,38.86,7.9,7.9,7.85,7.85,7.86,"2,110.00",7.82,"16,588.50",3,0.03,0.05,0.38,0.64,-0.15,9.55,7.10,,
2023-11-05,145,NBF2,40.1,7.7,7.7,7.4,7.4,7.44,"16,301.00",7.85,"121,353.90",14,-0.45,0.3,-5.73,4.05,-0.6,9.55,7.10,,
2023-11-06,143,NBF2,36.25,7.26,7.26,7.23,7.23,7.26,"9,000.00",7.40,"65,310.00",5,-0.17,0.03,-2.3,0.41,-0.37,9.55,7.10,,
2023-11-07,145,NBF2,37.51,7.37,7.51,7.37,7.51,7.47,"12,100.00",7.23,"90,381.00",5,0.28,0.14,3.87,1.9,0.54,9.55,7.10,,
2023-11-09,141,NBF2,29.65,7.51,7.51,7.36,7.36,7.43,"3,300.00",7.51,"24,518.00",7,-0.15,0.15,-2.0,2.04,-0.95,9.55,7.10,,
2023-11-20,143,NBF2,38.03,7.4,7.4,7.36,7.36,7.37,"7,000.00",7.36,"51,600.00",2,0.00,0.04,0.0,0.54,-0.16,9.55,7.10,,
2023-11-21,143,NBF2,41.56,7.35,7.4,7.35,7.36,7.38,"10,361.00",7.36,"76,463.35",8,0.0,0.05,0.0,0.68,-0.27,9.55,7.10,,
2023-11-22,145,NBF2,37.15,7.5,7.65,7.38,7.4,7.49,"3,726.00",7.36,"27,897.25",7,0.04,0.27,0.54,3.66,-1.18,9.55,7.10,,
2023-11-23,147,NBF2,35.64,7.26,7.3,7.26,7.3,7.27,500.00,7.40,"3,634.00",2,-0.1,0.04,-1.35,0.55,0.44,9.55,7.10,,
2023-11-26,147,NBF2,38.24,7.2,7.25,7.2,7.25,7.23,450.00,7.30,"3,253.50",3,-0.05,0.05,-0.68,0.69,0.28,9.55,7.10,,
2023-11-27,145,NBF2,46.46,7.3,7.39,7.3,7.3,7.35,"9,275.00",7.25,"68,150.25",8,0.05,0.09,0.69,1.23,-0.65,9.55,7.10,,
2023-11-28,147,NBF2,41.87,7.3,7.58,7.3,7.45,7.51,"3,430.00",7.30,"25,758.50",8,0.15,0.28,2.05,3.84,-0.8,9.55,7.10,,
2023-11-29,145,NBF2,45.83,7.45,7.5,7.45,7.45,7.45,"2,975.00",7.45,"22,168.75",3,0.00,0.05,0.0,0.67,-0.02,9.55,7.10,,
2023-11-30,144,NBF2,35.24,7.59,7.65,7.5,7.65,7.61,"1,519.00",7.45,"11,556.00",4,0.2,0.15,2.68,2.0,0.55,9.55,7.10,,
2023-12-03,145,NBF2,45.24,7.5,7.5,7.5,7.5,7.50,200.00,7.65,"1,500.00",1,-0.15,0.0,-1.96,0.0,0.0,9.55,7.10,,
2023-12-04,150,NBF2,48.12,7.36,7.5,7.23,7.45,7.35,"7,966.00",7.50,"58,560.70",12,-0.05,0.27,-0.67,3.73,1.32,9.55,7.10,,
2023-12-05,149,NBF2,29.17,7.31,7.31,7.03,7.03,7.19,"1,605.00",7.45,"11,533.05",4,-0.42,0.28,-5.64,3.98,-2.21,9.55,7.03,,
2023-12-06,146,NBF2,29.45,7.17,7.3,7.17,7.17,7.19,"2,425.00",7.03,"17,426.25",4,0.14,0.13,1.99,1.81,-0.22,9.55,7.03,,
2023-12-07,150,NBF2,52.23,7.31,7.85,7.31,7.85,7.49,"6,620.00",7.17,"49,556.60",7,0.68,0.54,9.48,7.39,4.64,9.55,7.03,,
2023-12-11,152,NBF2,57.7,7.77,8.21,7.77,8.21,8.07,"12,825.00",7.85,"103,515.25",10,0.36,0.44,4.59,5.66,1.69,9.55,7.03,,
2023-12-12,147,NBF2,60.28,8.2,8.37,8.05,8.37,8.12,"16,520.00",8.21,"134,184.00",9,0.16,0.32,1.95,3.98,2.96,9.55,7.03,,
2023-12-13,150,NBF2,55.22,8.37,8.4,8.37,8.4,8.39,"5,000.00",8.37,"41,970.00",3,0.03,0.03,0.36,0.36,0.07,9.55,7.03,,
2023-12-14,154,NBF2,52.26,8.4,8.45,8.4,8.45,8.42,"3,000.00",8.40,"25,250.00",2,0.05,0.05,0.6,0.6,0.39,9.55,7.03,,
2023-12-17,151,NBF2,47.9,8.3,8.3,8.15,8.2,8.20,"3,800.00",8.45,"31,175.00",3,-0.25,0.15,-2.96,1.84,-0.05,9.55,7.03,,
2023-12-18,157,NBF2,45.5,8.1,8.42,8.1,8.27,8.39,"2,400.00",8.20,"20,129.00",6,0.07,0.32,0.85,3.95,-1.42,9.55,7.03,,
2023-12-19,157,NBF2,56.65,8.43,8.68,8.27,8.68,8.38,"7,715.00",8.27,"64,663.70",12,0.41,0.41,4.96,4.96,3.44,9.55,7.03,,
2023-12-20,157,NBF2,49.53,8.51,8.7,8.51,8.54,8.55,"2,400.00",8.68,"20,510.00",7,-0.14,0.19,-1.61,2.23,-0.07,9.55,7.03,,
2023-12-21,157,NBF2,53.25,8.38,8.54,8.37,8.37,8.39,"5,500.00",8.54,"46,119.00",7,-0.17,0.17,-1.99,2.03,-0.18,9.55,7.03,,
2023-12-24,154,NBF2,52.92,8.21,8.3,8.21,8.25,8.23,"9,992.00",8.37,"82,243.32",8,-0.12,0.09,-1.43,1.1,0.23,9.55,7.03,,
2023-12-27,157,NBF2,43.97,8.41,8.57,8.19,8.4,8.36,"1,550.00",8.25,"12,963.50",10,0.15,0.38,1.82,4.64,0.43,9.55,7.03,,
2023-12-28,155,NBF2,41.74,8.24,8.4,8.24,8.26,8.28,"2,675.00",8.40,"22,142.50",7,-0.14,0.16,-1.67,1.94,-0.21,9.55,7.03,,
2024-01-01,153,NBF2,46.79,8.26,8.47,8.15,8.21,8.33,"7,550.00",8.26,"62,874.50",14,-0.05,0.32,-0.61,3.93,-1.43,9.55,7.03,,
