Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-11-08,145,NABIL,40.62,571.0,575.0,568.0,571.5,570.43,"28,864.00",569.90,"16,464,832.40",350,1.60,7.0,0.28,1.23,0.19,930.00,560.50,,
2023-11-09,139,NABIL,43.93,571.5,571.5,569.0,569.2,569.69,"25,721.00",571.50,"14,653,022.20",356,-2.3,2.5,-0.4,0.44,-0.09,930.00,560.50,,
2023-11-20,141,NABIL,40.8,572.0,572.5,562.0,565.0,566.66,"37,308.00",569.20,"21,140,991.40",548,-4.20,10.50,-0.74,1.87,-0.29,930.00,560.50,,
2023-11-21,141,NABIL,31.01,566.0,575.0,560.0,561.0,563.85,"33,672.00",565.00,"18,985,793.70",450,-4.0,15.00,-0.71,2.68,-0.51,930.00,560.00,,
2023-11-22,143,NABIL,32.64,563.0,563.0,558.0,561.0,560.63,"38,556.00",561.00,"21,615,521.40",428,0.0,5.00,0.0,0.9,0.07,930.00,558.00,,
2023-11-23,145,NABIL,38.77,549.9,549.9,505.1,515.0,514.07,"254,979.00",561.00,"131,076,105.80","2,843",-46.0,44.8,-8.2,8.87,0.18,930.00,505.10,,
2023-11-26,145,NABIL,41.48,510.0,533.4,499.0,533.4,512.21,"143,911.00",515.00,"73,712,280.60","1,328",18.40,34.40,3.57,6.89,3.97,930.00,499.00,,
2023-11-27,143,NABIL,35.02,540.0,540.0,522.0,526.0,528.47,"35,690.00",533.40,"18,860,924.70",618,-7.40,18.00,-1.39,3.45,-0.47,930.00,499.00,,
2023-11-28,145,NABIL,32.29,529.8,529.8,515.5,517.0,519.35,"32,419.00",526.00,"16,836,839.70",476,-9.0,14.3,-1.71,2.77,-0.45,930.00,499.00,,
2023-11-29,143,NABIL,45.14,517.0,520.0,508.9,511.9,512.48,"46,655.00",517.00,"23,909,578.80",587,-5.10,11.10,-0.99,2.18,-0.11,930.00,499.00,,
2023-11-30,142,NABIL,39.11,512.0,512.0,507.0,508.9,508.50,"34,128.00",511.90,"17,354,014.10",505,-3.0,5.00,-0.59,0.99,0.08,930.00,499.00,,
2023-12-03,143,NABIL,43.03,516.0,516.0,505.0,506.0,507.08,"33,642.00",508.90,"17,059,256.00",523,-2.9,11.0,-0.57,2.18,-0.21,930.00,499.00,,
2023-12-04,148,NABIL,42.98,498.0,510.0,498.0,502.0,503.03,"35,110.00",506.00,"17,661,374.70",547,-4.0,12.0,-0.79,2.41,-0.21,930.00,498.00,,
2023-12-05,147,NABIL,42.96,504.0,510.0,502.0,502.1,503.44,"34,084.00",502.00,"17,159,415.80",404,0.10,8.00,0.02,1.59,-0.27,900.60,498.00,,
2023-12-06,144,NABIL,40.97,508.0,509.0,500.0,505.0,502.45,"23,989.00",502.10,"12,053,221.10",301,2.9,9.00,0.58,1.8,0.51,900.60,498.00,,
2023-12-07,148,NABIL,42.92,513.5,514.0,501.0,507.6,506.39,"16,317.00",505.00,"8,262,794.20",316,2.6,13.00,0.51,2.59,0.24,890.00,498.00,,
2023-12-10,123,NABIL,46.24,516.8,530.0,514.0,528.5,527.72,"5,437.00",507.60,"2,869,237.70",59,20.90,16.0,4.12,3.11,0.15,880.00,498.00,,
2023-12-11,150,NABIL,54.81,539.0,539.0,520.0,522.0,526.37,"71,048.00",528.50,"37,397,217.90",968,-6.5,19.0,-1.23,3.65,-0.84,880.00,498.00,,
2023-12-12,145,NABIL,57.06,528.0,528.0,520.0,521.2,522.42,"61,512.00",522.00,"32,135,111.40",678,-0.80,8.00,-0.15,1.54,-0.23,865.00,498.00,,
2023-12-13,148,NABIL,57.06,530.0,530.0,520.0,521.0,524.43,"62,488.00",521.20,"32,770,640.30",648,-0.2,10.0,-0.04,1.92,-0.66,865.00,498.00,,
2023-12-14,152,NABIL,52.86,525.0,527.9,521.0,522.8,523.59,"63,175.00",521.00,"33,077,944.40",650,1.8,6.9,0.35,1.32,-0.15,865.00,498.00,,
2023-12-17,149,NABIL,58.48,515.0,518.9,493.0,513.0,512.58,"136,029.00",522.80,"69,726,311.70","1,077",-9.8,25.90,-1.87,5.25,0.08,865.00,493.00,,
2023-12-18,154,NABIL,58.38,513.7,519.5,510.0,513.0,513.10,"110,278.00",513.00,"56,583,376.50","1,025",0.00,9.50,0.0,1.86,-0.02,865.00,493.00,,
2023-12-19,154,NABIL,61.03,523.2,523.2,514.0,518.0,517.76,"91,419.00",513.00,"47,333,207.90",917,5.0,9.20,0.97,1.79,0.05,865.00,493.00,,
2023-12-20,155,NABIL,63.53,525.0,528.0,518.6,520.0,521.00,"145,825.00",518.00,"75,974,172.10","1,269",2.00,9.40,0.39,1.81,-0.19,865.00,493.00,,
2023-12-21,155,NABIL,63.74,520.0,525.0,520.0,523.0,523.11,"91,036.00",520.00,"47,621,680.70",869,3.00,5.00,0.58,0.96,-0.02,865.00,493.00,,
2023-12-24,152,NABIL,61.81,523.0,527.0,515.0,515.0,519.26,"85,406.00",523.00,"44,347,884.30",911,-8.0,12.00,-1.53,2.33,-0.83,865.00,493.00,,
2023-12-27,155,NABIL,51.19,520.0,520.0,508.0,508.0,510.65,"70,880.00",515.00,"36,195,148.50",857,-7.0,12.00,-1.36,2.36,-0.52,865.00,493.00,,
2023-12-28,153,NABIL,45.08,499.0,514.0,499.0,506.0,507.32,"55,161.00",508.00,"27,984,384.90",764,-2.0,15.0,-0.39,3.01,-0.26,865.00,493.00,,
2024-01-01,151,NABIL,42.77,513.0,513.0,505.0,505.9,506.89,"56,006.00",506.00,"28,388,629.60",898,-0.1,8.0,-0.02,1.58,-0.19,751.00,493.00,,
2024-01-02,155,NABIL,44.75,506.0,510.0,498.0,499.9,501.22,"97,243.00",505.90,"48,739,674.80","1,169",-6.0,12.0,-1.19,2.41,-0.26,751.00,493.00,,
2024-01-03,157,NABIL,47.55,500.0,501.5,488.6,496.0,494.27,"150,208.00",499.90,"74,243,709.50","1,860",-3.90,12.9,-0.78,2.64,0.35,750.00,488.60,,
2024-01-04,151,NABIL,44.5,498.0,500.9,495.0,495.5,497.38,"93,743.00",496.00,"46,626,099.40","1,135",-0.50,5.90,-0.1,1.19,-0.38,750.00,488.60,,
2024-01-07,151,NABIL,43.72,500.0,500.0,489.5,490.0,491.92,"97,677.00",495.50,"48,049,103.80","1,285",-5.5,10.5,-1.11,2.15,-0.39,739.00,488.60,,
2024-01-08,158,NABIL,45.98,495.0,495.0,488.0,488.1,489.82,"109,400.00",490.00,"53,586,128.10","1,164",-1.9,7.00,-0.39,1.43,-0.35,739.00,488.00,,
2024-01-09,156,NABIL,51.65,488.1,495.0,488.1,490.0,491.20,"123,332.00",488.10,"60,580,784.60","1,294",1.9,6.9,0.39,1.41,-0.25,735.00,488.00,,
2024-01-10,150,NABIL,55.84,495.0,500.0,490.0,492.0,495.63,"91,478.00",490.00,"45,338,816.50","1,005",2.0,10.00,0.41,2.04,-0.74,735.00,488.00,,
2024-01-11,152,NABIL,55.22,499.0,499.9,490.0,493.0,493.85,"52,810.00",492.00,"26,080,337.00",690,1.00,9.9,0.2,2.02,-0.17,733.50,488.00,,
2024-01-14,157,NABIL,59.48,500.0,501.0,493.5,494.5,495.10,"66,912.00",493.00,"33,128,429.60",791,1.5,7.5,0.3,1.52,-0.12,729.00,488.00,,
2024-01-16,154,NABIL,66.58,500.0,502.0,498.0,501.0,499.68,"126,928.00",494.50,"63,423,350.80","1,259",6.5,4.0,1.31,0.8,0.26,729.00,488.00,,
2024-01-17,151,NABIL,63.64,503.5,512.0,503.0,504.0,506.83,"111,028.00",501.00,"56,271,981.30","1,214",3.0,9.0,0.6,1.79,-0.56,729.00,488.00,,
2024-01-18,151,NABIL,60.7,507.0,507.0,498.0,498.0,500.01,"78,196.00",504.00,"39,099,071.90",961,-6.0,9.00,-1.19,1.81,-0.4,729.00,488.00,,
2024-01-21,155,NABIL,56.58,504.0,504.0,492.0,493.0,497.41,"85,324.00",498.00,"42,440,772.60","1,170",-5.0,12.00,-1.0,2.44,-0.89,729.00,488.00,,
2024-01-22,152,NABIL,50.76,495.0,495.0,486.5,489.0,490.00,"106,960.00",493.00,"52,410,361.90","1,316",-4.0,8.5,-0.81,1.75,-0.2,729.00,486.50,,
2024-01-23,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-01-24,157,NABIL,48.38,492.0,493.0,484.0,484.9,486.35,"75,048.00",484.50,"36,499,765.10",939,0.4,9.0,0.08,1.86,-0.3,719.00,484.00,,
2024-01-25,152,NABIL,51.38,492.5,492.5,483.2,488.0,487.48,"78,635.00",484.90,"38,332,635.40",774,3.1,9.30,0.64,1.92,0.11,719.00,483.20,,
2024-01-28,157,NABIL,55.47,497.0,497.0,487.7,491.0,489.53,"62,690.00",488.00,"30,688,492.60",782,3.0,9.3,0.61,1.91,0.3,709.00,483.20,,
2024-01-29,156,NABIL,59.33,492.0,495.0,485.0,488.0,488.19,"112,649.00",491.00,"54,993,722.60","1,047",-3.0,10.0,-0.61,2.06,-0.04,709.00,483.20,,
2024-01-30,155,NABIL,55.5,485.0,494.0,485.0,487.0,487.72,"58,884.00",488.00,"28,719,052.70",730,-1.0,9.0,-0.2,1.86,-0.15,706.00,483.20,,
2024-01-31,156,NABIL,48.87,489.0,490.0,484.6,484.6,486.83,"101,519.00",487.00,"49,422,553.30",862,-2.40,5.40,-0.49,1.11,-0.46,705.70,483.20,,
2024-02-01,154,NABIL,38.55,494.2,494.2,480.0,480.6,481.89,"88,972.00",484.60,"42,874,748.30","1,040",-4.0,14.2,-0.83,2.96,-0.27,705.70,480.00,,
2024-02-04,152,NABIL,41.24,482.0,483.9,477.0,477.0,478.81,"79,654.00",480.60,"38,139,312.60","1,011",-3.6,6.9,-0.75,1.45,-0.38,705.70,477.00,,
2024-02-05,153,NABIL,38.59,481.0,481.0,474.9,475.0,476.70,"65,154.00",477.00,"31,059,134.50",915,-2.0,6.1,-0.42,1.28,-0.36,705.70,474.90,,
2024-02-06,157,NABIL,41.23,479.0,484.0,475.0,475.0,476.88,"62,626.00",475.00,"29,864,909.30",691,0.0,9.0,0.0,1.89,-0.4,705.70,474.90,,
2024-02-07,155,NABIL,45.57,484.5,484.5,474.5,475.1,476.26,"72,757.00",475.00,"34,651,267.20",781,0.1,10.0,0.02,2.11,-0.24,705.70,474.50,,
2024-02-08,157,NABIL,47.32,476.0,480.0,475.0,476.5,476.29,"40,791.00",475.10,"19,428,344.20",523,1.4,5.00,0.29,1.05,0.04,705.70,474.50,,
2024-02-11,153,NABIL,51.84,486.0,486.0,474.5,475.0,476.99,"87,081.00",476.50,"41,536,813.40",916,-1.50,11.50,-0.31,2.42,-0.42,690.00,474.50,,
2024-02-12,155,NABIL,52.41,476.0,477.0,474.0,477.0,475.03,"48,708.00",475.00,"23,137,701.80",647,2.00,3.00,0.42,0.63,0.41,690.00,474.00,,
2024-02-13,150,NABIL,50.41,477.0,479.9,469.1,471.5,472.54,"83,243.00",477.00,"39,335,243.70",868,-5.5,10.8,-1.15,2.3,-0.22,689.50,469.10,,
2024-02-14,150,NABIL,46.76,471.5,471.5,464.5,465.5,465.80,"63,187.00",471.50,"29,432,541.50",838,-6.0,7.0,-1.27,1.51,-0.06,689.50,464.50,,
2024-02-15,151,NABIL,44.07,465.0,466.0,462.0,462.5,462.88,"51,339.00",465.50,"23,763,885.70",615,-3.0,4.0,-0.64,0.87,-0.08,689.50,462.00,,
2024-02-18,157,NABIL,40.59,456.0,465.0,455.5,457.7,458.08,"65,595.00",462.50,"30,047,882.80",838,-4.8,9.5,-1.04,2.09,-0.08,689.50,455.50,,
2024-02-20,153,NABIL,41.64,456.0,460.0,448.0,449.0,451.80,"90,305.00",457.70,"40,799,800.60","1,072",-8.70,12.0,-1.9,2.68,-0.62,689.50,448.00,,
2024-02-21,154,NABIL,41.43,450.0,454.8,448.0,449.0,449.80,"61,605.00",449.00,"27,709,782.70",748,0.00,6.8,0.0,1.52,-0.18,689.50,448.00,,
2024-02-22,152,NABIL,40.39,450.0,452.9,443.0,445.0,445.93,"62,441.00",449.00,"27,844,413.90",839,-4.00,9.9,-0.89,2.23,-0.21,689.50,443.00,,
2024-02-25,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-02-26,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-02-27,153,NABIL,41.9,434.0,440.0,432.5,437.8,435.08,"44,089.00",434.00,"19,182,202.40",446,3.80,7.50,0.88,1.73,0.62,675.10,430.10,,
2024-02-28,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-02-29,155,NABIL,44.79,435.0,435.0,429.0,429.5,431.62,"84,087.00",435.00,"36,293,346.10",752,-5.50,6.00,-1.26,1.4,-0.49,660.00,429.00,,
2024-03-03,154,NABIL,41.09,429.5,432.0,422.0,424.0,424.65,"57,099.00",429.50,"24,247,315.80",637,-5.50,10.00,-1.28,2.37,-0.15,653.00,422.00,,
2024-03-04,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-03-05,155,NABIL,54.08,459.0,459.0,435.0,446.0,447.73,"85,486.00",458.30,"38,275,055.40",963,-12.30,24.00,-2.68,5.52,-0.39,653.00,422.00,,
2024-03-06,158,NABIL,51.4,448.0,450.0,440.0,442.0,444.21,"46,408.00",446.00,"20,614,974.90",508,-4.0,10.00,-0.9,2.27,-0.5,653.00,422.00,,
2024-03-07,155,NABIL,48.83,450.0,450.0,442.0,445.5,444.97,"27,778.00",442.00,"12,360,332.50",392,3.5,8.00,0.79,1.81,0.12,653.00,422.00,,
2024-03-10,154,NABIL,41.48,448.0,451.0,447.0,449.8,449.10,"38,263.00",445.50,"17,184,098.60",557,4.3,4.0,0.97,0.89,0.15,653.00,422.00,,
2024-03-12,155,NABIL,59.17,458.7,470.0,455.0,469.0,462.20,"62,909.00",449.80,"29,076,699.00",876,19.20,15.0,4.27,3.3,1.45,653.00,422.00,,
2024-03-13,156,NABIL,59.44,477.0,479.9,467.0,473.0,473.74,"66,733.00",469.00,"31,614,147.30",885,4.0,12.9,0.85,2.76,-0.16,653.00,422.00,,
2024-03-14,153,NABIL,56.28,480.0,480.0,468.3,471.9,471.73,"48,287.00",473.00,"22,778,295.10",714,-1.1,11.7,-0.23,2.5,0.04,653.00,422.00,,
2024-03-17,154,NABIL,56.64,478.0,480.0,462.0,464.0,465.60,"51,485.00",471.90,"23,971,254.60",615,-7.9,18.0,-1.67,3.9,-0.34,653.00,422.00,,
2024-03-18,153,NABIL,39.24,473.0,473.0,459.0,461.0,461.03,"36,185.00",464.00,"16,682,507.50",460,-3.0,14.0,-0.65,3.05,-0.01,653.00,422.00,,
2024-03-19,152,NABIL,42.17,460.0,462.0,456.0,460.0,459.95,"34,096.00",461.00,"15,682,309.00",452,-1.0,6.00,-0.22,1.32,0.01,653.00,422.00,,
2024-03-20,153,NABIL,39.91,463.0,465.0,456.0,457.0,458.72,"31,882.00",460.00,"14,624,891.10",480,-3.00,9.00,-0.65,1.97,-0.38,653.00,422.00,,
2024-03-21,156,NABIL,39.87,459.9,459.9,449.0,451.0,450.47,"46,500.00",457.00,"20,947,008.40",590,-6.00,10.90,-1.31,2.43,0.12,653.00,422.00,,
2024-03-25,147,NABIL,44.09,458.0,458.0,444.4,445.0,445.82,"33,441.00",451.00,"14,908,542.00",457,-6.00,13.60,-1.33,3.06,-0.18,653.00,422.00,,
2024-03-26,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-03-27,157,NABIL,35.81,442.0,447.0,440.0,440.5,441.09,"30,220.00",441.80,"13,329,809.20",430,-1.3,7.00,-0.29,1.59,-0.13,653.00,422.00,,
2024-03-28,157,NABIL,36.87,442.0,444.0,440.0,442.5,441.25,"32,919.00",440.50,"14,525,360.10",420,2.0,4.0,0.45,0.91,0.28,653.00,422.00,,
2024-03-31,158,NABIL,39.21,443.0,448.0,437.9,440.0,440.85,"55,639.00",442.50,"24,528,721.50",648,-2.50,10.10,-0.56,2.31,-0.19,653.00,422.00,,
2024-04-01,154,NABIL,35.14,437.0,439.0,432.0,439.0,435.43,"44,256.00",440.00,"19,270,228.20",524,-1.0,7.0,-0.23,1.62,0.81,653.00,422.00,,
2024-04-02,156,NABIL,35.53,437.0,440.0,432.0,436.0,436.93,"26,386.00",439.00,"11,528,904.10",357,-3.0,8.0,-0.68,1.85,-0.21,653.00,422.00,,
2024-04-03,156,NABIL,42.72,439.0,439.0,432.0,434.0,434.28,"40,271.00",436.00,"17,488,920.70",504,-2.00,7.0,-0.46,1.62,-0.06,653.00,422.00,,
2024-04-04,151,NABIL,40.85,434.0,436.0,432.7,434.0,434.14,"37,125.00",434.00,"16,117,591.60",471,0.0,3.30,0.0,0.76,-0.03,653.00,422.00,,
2024-04-07,152,NABIL,50.81,434.0,438.0,430.1,438.0,432.57,"83,715.00",434.00,"36,212,319.00",682,4.0,7.90,0.92,1.84,1.24,653.00,422.00,,
2024-04-09,158,NABIL,57.71,446.7,446.7,432.0,439.0,439.31,"51,408.00",438.00,"22,583,822.20",577,1.0,14.7,0.23,3.4,-0.07,653.00,422.00,,
2024-04-10,153,NABIL,54.97,440.0,442.0,436.0,438.0,438.69,"46,883.00",439.00,"20,567,165.60",490,-1.0,6.00,-0.23,1.38,-0.16,653.00,422.00,,
2024-04-14,157,NABIL,55.01,438.0,446.0,436.6,438.0,438.82,"37,958.00",438.00,"16,656,746.20",524,0.0,9.4,0.0,2.15,-0.19,653.00,422.00,,
2024-04-15,156,NABIL,49.25,438.0,439.0,434.1,435.0,435.74,"33,297.00",438.00,"14,508,815.30",447,-3.00,4.9,-0.68,1.13,-0.17,653.00,422.00,,
2024-04-16,153,NABIL,47.74,435.0,435.0,431.0,433.0,432.44,"33,034.00",435.00,"14,285,085.70",416,-2.0,4.0,-0.46,0.93,0.13,653.00,422.00,,
2024-04-18,155,NABIL,44.42,433.0,434.0,429.0,429.9,430.40,"39,409.00",433.00,"16,961,501.70",526,-3.1,5.0,-0.72,1.17,-0.12,653.00,422.00,,
2024-04-21,147,NABIL,48.13,437.0,437.0,422.0,428.0,426.11,"68,601.00",429.90,"29,231,237.30",765,-1.9,15.0,-0.44,3.55,0.44,653.00,422.00,,
2024-04-22,156,NABIL,42.49,428.0,435.0,428.0,429.0,430.53,"30,359.00",428.00,"13,070,595.60",412,1.0,7.0,0.23,1.64,-0.36,653.00,422.00,,
2024-04-24,153,NABIL,44.32,430.0,435.0,428.5,429.0,429.92,"35,268.00",429.00,"15,162,356.10",413,0.0,6.5,0.0,1.52,-0.21,653.00,422.00,,
2024-04-25,147,NABIL,45.96,429.0,433.0,427.0,427.3,428.59,"52,043.00",429.00,"22,305,164.70",404,-1.7,6.0,-0.4,1.41,-0.3,653.00,422.00,,
2024-04-28,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-04-29,155,NABIL,49.33,435.5,435.5,424.5,429.0,427.25,"51,708.00",427.00,"22,092,433.00",416,2.0,11.0,0.47,2.59,0.41,653.00,422.00,,
2024-04-30,158,NABIL,55.37,437.5,437.5,426.0,431.5,429.58,"44,100.00",429.00,"18,944,607.20",422,2.50,11.50,0.58,2.7,0.44,653.00,422.00,,
2024-05-02,154,NABIL,53.87,440.1,440.1,427.5,429.5,429.38,"47,931.00",431.50,"20,580,422.30",533,-2.0,12.6,-0.46,2.95,0.03,653.00,422.00,,
2024-05-05,157,NABIL,48.76,430.0,432.0,425.0,426.0,426.97,"41,759.00",429.50,"17,829,873.30",457,-3.5,7.0,-0.81,1.65,-0.23,653.00,422.00,,
2024-05-06,154,NABIL,40.93,427.0,427.0,423.0,424.0,423.99,"26,747.00",426.00,"11,340,493.60",424,-2.00,4.00,-0.47,0.95,0.0,653.00,422.00,,
2024-05-07,155,NABIL,40.08,422.3,430.7,421.9,422.0,423.26,"38,545.00",424.00,"16,314,507.30",493,-2.00,8.8,-0.47,2.09,-0.3,653.00,421.90,,
2024-05-08,152,NABIL,39.65,427.0,427.0,422.0,424.5,422.83,"18,323.00",422.00,"7,747,542.80",266,2.5,5.0,0.59,1.18,0.39,653.00,421.90,,
2024-05-09,154,NABIL,46.74,428.0,428.0,419.0,422.7,421.17,"40,811.00",424.50,"17,188,349.20",524,-1.8,9.00,-0.42,2.15,0.36,653.00,419.00,,
2024-05-12,152,NABIL,48.85,421.1,425.0,420.0,422.0,422.39,"44,038.00",422.70,"18,601,027.30",504,-0.70,5.0,-0.17,1.19,-0.09,653.00,419.00,,
2024-05-13,157,NABIL,57.57,426.0,431.5,422.4,430.8,428.32,"68,228.00",422.00,"29,223,743.10",531,8.8,9.1,2.09,2.15,0.57,653.00,419.00,,
2024-05-14,159,NABIL,57.09,435.5,435.5,430.0,433.5,432.30,"35,940.00",430.80,"15,536,713.10",413,2.7,5.5,0.63,1.28,0.28,653.00,419.00,,
2024-05-15,155,NABIL,55.09,440.0,441.0,434.0,434.0,436.67,"36,943.00",433.50,"16,131,722.10",418,0.5,7.0,0.12,1.61,-0.61,653.00,419.00,,
2024-05-16,161,NABIL,56.14,442.6,442.6,428.0,431.0,431.41,"40,117.00",434.00,"17,306,919.70",398,-3.0,14.6,-0.69,3.41,-0.1,653.00,419.00,,
2024-05-19,159,NABIL,60.4,439.6,439.6,432.2,437.0,436.26,"47,893.00",431.00,"20,893,781.60",526,6.0,7.4,1.39,1.71,0.17,653.00,419.00,,
2024-05-20,157,NABIL,64.04,443.0,463.4,441.0,458.0,454.66,"97,887.00",437.00,"44,504,840.10","1,047",21.0,22.4,4.81,5.08,0.73,653.00,419.00,,
2024-05-21,157,NABIL,69.73,460.0,481.0,457.0,480.9,472.45,"144,313.00",458.00,"68,180,180.60","1,176",22.90,24.0,5.0,5.25,1.76,653.00,419.00,,
2024-05-22,151,NABIL,66.29,480.9,515.0,480.9,514.0,505.03,"307,056.00",480.90,"155,072,385.70","2,374",33.1,34.1,6.88,7.09,1.75,653.00,419.00,,
2024-05-26,155,NABIL,67.78,515.0,532.0,507.0,517.0,519.83,"257,882.00",514.00,"134,055,334.80","2,067",3.0,25.0,0.58,4.93,-0.55,653.00,419.00,,
2024-05-27,155,NABIL,59.4,523.9,523.9,500.2,507.9,508.05,"101,039.00",517.00,"51,333,314.90","1,080",-9.1,23.7,-1.76,4.74,-0.03,653.00,419.00,,
2024-05-29,151,NABIL,51.23,505.0,522.0,488.5,489.0,498.29,"124,575.00",507.90,"62,074,720.90","1,168",-18.90,33.50,-3.72,6.86,-1.9,653.00,419.00,,
2024-05-30,151,NABIL,43.97,485.0,492.0,469.8,478.3,480.29,"104,947.00",489.00,"50,405,336.00",983,-10.70,22.20,-2.19,4.73,-0.42,653.00,419.00,,
2024-06-02,158,NABIL,44.47,476.0,490.5,476.0,490.0,481.73,"77,895.00",478.30,"37,524,452.20",630,11.70,14.50,2.45,3.05,1.69,653.00,419.00,,
2024-06-03,154,NABIL,40.89,496.9,497.0,484.0,484.9,487.11,"46,126.00",490.00,"22,468,242.40",450,-5.10,13.00,-1.04,2.69,-0.45,653.00,419.00,,
2024-06-04,150,NABIL,43.0,493.0,493.0,480.3,483.0,481.81,"37,907.00",484.90,"18,264,152.80",359,-1.90,12.70,-0.39,2.64,0.25,653.00,419.00,,
2024-06-05,151,NABIL,43.19,483.0,487.6,479.0,480.0,481.00,"43,444.00",483.00,"20,896,744.90",391,-3.00,8.60,-0.62,1.8,-0.21,653.00,419.00,,
2024-06-06,157,NABIL,38.93,480.1,485.0,477.0,477.0,479.42,"40,452.00",480.00,"19,393,372.40",375,-3.0,8.00,-0.63,1.68,-0.51,653.00,419.00,,
2024-06-09,153,NABIL,41.55,486.5,486.5,474.0,474.0,476.11,"42,853.00",477.00,"20,402,877.70",432,-3.0,12.50,-0.63,2.64,-0.45,653.00,419.00,,
2024-06-10,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-06-11,155,NABIL,46.78,477.3,478.1,466.1,478.0,472.13,"50,026.00",468.00,"23,618,602.80",470,10.0,12.00,2.14,2.57,1.23,653.00,419.00,,
2024-06-12,152,NABIL,47.14,480.0,490.0,480.0,483.0,485.22,"45,437.00",478.00,"22,046,828.60",463,5.0,10.0,1.05,2.08,-0.46,653.00,419.00,,
2024-06-13,152,NABIL,49.08,490.0,490.0,479.0,479.1,481.40,"63,580.00",483.00,"30,607,694.50",427,-3.9,11.0,-0.81,2.3,-0.48,653.00,419.00,,
2024-06-16,155,NABIL,46.85,488.6,488.6,473.2,475.0,475.69,"48,170.00",479.10,"22,914,153.80",445,-4.1,15.4,-0.86,3.25,-0.15,653.00,419.00,,
2024-06-18,154,NABIL,40.92,483.0,483.0,468.7,469.0,470.52,"43,382.00",475.00,"20,412,289.30",479,-6.0,14.30,-1.26,3.05,-0.33,653.00,419.00,,
2024-06-19,153,NABIL,39.08,469.0,475.0,469.0,472.0,471.42,"29,603.00",469.00,"13,955,577.20",322,3.0,6.0,0.64,1.28,0.12,653.00,419.00,,
2024-06-20,151,NABIL,36.31,481.4,481.4,469.6,470.1,470.40,"51,724.00",472.00,"24,331,204.90",377,-1.9,11.80,-0.4,2.51,-0.06,653.00,419.00,,
2024-06-23,153,NABIL,38.0,469.0,469.0,465.0,466.0,466.44,"53,680.00",470.10,"25,038,296.60",436,-4.1,4.0,-0.87,0.86,-0.09,653.00,419.00,,
2024-06-24,159,NABIL,50.27,464.0,467.0,461.1,461.1,464.74,"45,036.00",466.00,"20,929,810.40",403,-4.9,5.90,-1.05,1.28,-0.79,653.00,419.00,,
2024-06-25,154,NABIL,47.83,462.0,465.0,455.3,458.2,458.69,"56,926.00",461.10,"26,111,288.70",493,-2.9,9.7,-0.63,2.13,-0.11,653.00,419.00,,
2024-06-26,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-06-27,164,NABIL,42.74,456.0,457.0,454.6,456.0,455.72,"29,699.00",456.00,"13,534,403.00",300,0.00,2.40,0.0,0.53,0.06,653.00,419.00,,
2024-06-30,157,NABIL,45.1,456.9,461.0,450.8,452.0,454.93,"55,043.00",456.00,"25,040,847.50",419,-4.0,10.20,-0.88,2.26,-0.65,653.00,419.00,,
2024-07-01,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-07-02,152,NABIL,63.16,467.9,499.3,466.0,477.1,478.07,"93,437.00",458.80,"44,669,247.60",740,18.30,33.3,3.99,7.15,-0.2,653.00,419.00,,
