Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-10-31,7,ALBSL,27.49,666.5,679.0,656.3,679.0,668.86,975.00,680.00,"652,137.50",32,-1.0,22.7,-0.15,3.46,1.49,"1,158.90",635.10,,
2023-11-01,7,ALBSL,39.07,665.6,684.4,658.0,660.0,660.90,"1,387.00",679.00,"916,669.40",38,-19.0,26.4,-2.8,4.01,-0.14,"1,158.90",635.10,,
2023-11-02,7,ALBSL,38.19,650.0,650.0,634.0,635.0,639.59,"3,700.00",660.00,"2,366,499.10",83,-25.0,16.0,-3.79,2.52,-0.72,"1,158.90",634.00,,
2023-11-05,7,ALBSL,34.96,623.0,635.0,611.0,633.0,619.89,"5,777.00",635.00,"3,581,090.20",79,-2.0,24.0,-0.31,3.93,2.07,"1,158.90",611.00,,
2023-11-06,7,ALBSL,37.57,626.0,672.0,622.1,672.0,638.51,"4,658.00",633.00,"2,974,188.30",80,39.0,49.9,6.16,8.02,4.98,"1,158.90",611.00,,
2023-11-07,7,ALBSL,45.91,669.0,670.0,643.1,670.0,654.44,"3,618.00",672.00,"2,367,757.80",68,-2.0,26.9,-0.3,4.18,2.32,"1,158.90",611.00,,
2023-11-08,7,ALBSL,48.05,657.0,682.0,646.0,652.2,659.45,"1,355.00",670.00,"893,559.00",51,-17.80,36.0,-2.66,5.57,-1.11,"1,158.90",611.00,,
2023-11-09,7,ALBSL,41.54,664.0,664.0,640.0,660.0,652.59,933.00,652.20,"608,867.00",38,7.8,24.0,1.2,3.75,1.12,"1,158.90",611.00,,
2023-11-20,7,ALBSL,29.39,660.0,660.0,615.5,638.5,631.65,"2,176.00",660.00,"1,374,477.20",67,-21.50,44.50,-3.26,7.23,1.07,"1,158.90",611.00,,
2023-11-21,8,ALBSL,26.95,625.8,625.8,590.1,614.0,604.35,"2,422.00",638.50,"1,463,747.40",89,-24.5,35.70,-3.84,6.05,1.57,"1,158.90",590.10,,
2023-11-22,8,ALBSL,32.98,602.0,645.0,575.0,630.9,590.87,"4,100.00",614.00,"2,422,551.50",95,16.9,70.00,2.75,12.17,6.35,"1,158.90",575.00,,
2023-11-23,8,ALBSL,24.71,618.3,618.3,593.9,615.0,606.69,478.00,630.90,"289,997.00",31,-15.9,24.4,-2.52,4.11,1.35,"1,158.90",575.00,,
2023-11-26,7,ALBSL,41.28,625.9,626.5,590.1,600.0,602.23,"3,304.00",615.00,"1,989,776.60",101,-15.00,36.40,-2.44,6.17,-0.37,"1,158.90",575.00,,
2023-11-27,8,ALBSL,40.68,600.0,600.0,587.1,590.0,591.33,"1,444.00",600.00,"853,879.50",54,-10.00,12.90,-1.67,2.2,-0.23,"1,158.90",575.00,,
2023-11-28,7,ALBSL,34.11,582.0,599.0,580.0,596.4,586.38,"1,888.00",590.00,"1,107,080.30",61,6.4,19.0,1.08,3.28,1.68,"1,158.90",575.00,,
2023-11-29,7,ALBSL,38.51,584.5,600.0,579.0,584.0,585.91,"1,982.00",596.40,"1,161,276.00",50,-12.40,21.00,-2.08,3.63,-0.33,"1,158.90",575.00,,
2023-11-30,7,ALBSL,40.63,576.0,584.0,570.0,570.0,574.67,"1,588.00",584.00,"912,573.90",42,-14.0,14.00,-2.4,2.46,-0.82,"1,158.90",570.00,,
2023-12-03,7,ALBSL,43.73,559.0,572.0,549.8,560.0,556.85,"1,853.00",570.00,"1,031,842.20",71,-10.0,22.2,-1.75,4.04,0.56,"1,158.90",549.80,,
2023-12-04,8,ALBSL,38.89,551.0,561.0,543.0,557.0,552.90,"1,238.00",560.00,"684,491.00",62,-3.0,18.0,-0.54,3.31,0.74,"1,158.90",543.00,,
2023-12-05,8,ALBSL,42.43,558.0,561.0,546.0,555.0,551.37,"2,078.00",557.00,"1,145,740.00",55,-2.00,15.00,-0.36,2.75,0.65,"1,158.90",543.00,,
2023-12-06,8,ALBSL,45.01,564.0,565.0,545.0,563.0,557.04,"2,554.00",555.00,"1,422,682.00",75,8.0,20.00,1.44,3.67,1.06,"1,158.90",543.00,,
2023-12-07,8,ALBSL,52.54,553.0,619.3,552.0,602.7,568.13,"2,862.00",563.00,"1,625,979.30",79,39.7,67.30,7.05,12.19,5.74,"1,158.90",543.00,,
2023-12-10,6,ALBSL,48.77,591.0,662.0,590.7,662.0,640.50,731.00,602.70,"468,207.60",17,59.30,71.3,9.84,12.07,3.25,"1,158.90",543.00,,
2023-12-11,7,ALBSL,58.97,662.0,662.0,595.8,632.0,623.24,"10,278.00",662.00,"6,405,643.90",185,-30.0,66.2,-4.53,11.11,1.39,"1,158.90",543.00,,
2023-12-12,8,ALBSL,61.45,619.4,642.0,596.0,625.0,626.35,"8,521.00",632.00,"5,337,121.50",130,-7.00,46.00,-1.11,7.72,-0.22,"1,158.90",543.00,,
2023-12-13,8,ALBSL,60.83,612.5,674.0,603.0,635.0,627.11,"9,198.00",625.00,"5,768,153.30",124,10.0,71.0,1.6,11.77,1.24,"1,158.90",543.00,,
2023-12-14,8,ALBSL,40.77,624.0,644.0,623.0,626.0,626.78,"2,375.00",635.00,"1,488,592.70",68,-9.0,21.0,-1.42,3.37,-0.12,"1,158.90",543.00,,
2023-12-17,7,ALBSL,56.69,635.0,637.0,599.8,625.0,622.90,"8,885.00",626.00,"5,534,446.20",114,-1.0,37.20,-0.16,6.2,0.34,"1,158.90",543.00,,
2023-12-18,7,ALBSL,67.28,616.1,678.0,616.1,668.8,656.91,"20,258.00",625.00,"13,307,630.50",241,43.80,61.90,7.01,10.05,1.78,"1,158.90",543.00,,
2023-12-19,8,ALBSL,63.2,680.9,680.9,654.0,675.0,668.82,"6,365.00",668.80,"4,257,065.30",125,6.2,26.90,0.93,4.11,0.91,"1,158.90",543.00,,
2023-12-20,8,ALBSL,67.94,665.0,690.0,662.0,680.0,676.11,"11,416.00",675.00,"7,718,444.30",150,5.00,28.00,0.74,4.23,0.57,"1,158.90",543.00,,
2023-12-21,8,ALBSL,63.97,666.4,748.0,666.0,748.0,677.85,"9,374.00",680.00,"6,354,170.70",153,68.00,82.00,10.0,12.31,9.38,"1,158.90",543.00,,
2023-12-24,8,ALBSL,60.83,748.0,748.0,696.0,708.0,710.62,"21,036.00",748.00,"14,948,662.20",267,-40.0,52.00,-5.35,7.47,-0.37,"1,158.90",543.00,,
2023-12-27,8,ALBSL,54.7,695.1,715.0,682.1,694.0,691.38,"7,757.00",708.00,"5,363,013.50",137,-14.0,32.90,-1.98,4.82,0.38,"1,158.90",543.00,,
2023-12-28,8,ALBSL,51.83,681.1,702.0,681.0,697.8,688.02,"6,245.00",694.00,"4,296,714.70",119,3.8,21.0,0.55,3.08,1.4,"1,158.90",543.00,,
2024-01-01,8,ALBSL,43.69,698.8,711.0,686.7,694.9,696.13,"5,992.00",697.80,"4,171,204.90",124,-2.9,24.3,-0.42,3.54,-0.18,"1,158.90",543.00,,
2024-01-02,7,ALBSL,43.98,694.8,694.8,675.0,685.0,686.66,"6,467.00",694.90,"4,440,603.50",114,-9.9,19.8,-1.42,2.93,-0.24,"1,158.90",543.00,,
2024-01-03,8,ALBSL,47.88,680.0,703.0,672.1,703.0,692.19,"6,270.00",685.00,"4,340,010.20",154,18.00,30.9,2.63,4.6,1.54,"1,158.90",543.00,,
2024-01-04,8,ALBSL,43.78,689.0,700.0,686.0,696.0,689.40,"3,575.00",703.00,"2,464,592.60",88,-7.00,14.00,-1.0,2.04,0.95,"1,158.90",543.00,,
2024-01-07,8,ALBSL,46.62,682.2,703.8,682.2,700.0,694.66,"6,943.00",696.00,"4,823,001.90",121,4.0,21.6,0.57,3.17,0.76,"1,158.90",543.00,,
2024-01-08,8,ALBSL,47.15,710.0,710.0,690.0,707.9,701.04,"4,676.00",700.00,"3,278,068.90",138,7.9,20.00,1.13,2.9,0.97,"1,158.90",543.00,,
2024-01-09,7,ALBSL,48.99,714.0,730.0,695.0,720.0,714.50,"7,473.00",707.90,"5,339,427.00",177,12.1,35.0,1.71,5.04,0.76,"1,142.90",543.00,,
2024-01-10,7,ALBSL,57.18,730.0,734.4,716.0,726.0,723.44,"8,648.00",720.00,"6,256,296.10",138,6.0,18.40,0.83,2.57,0.35,"1,142.90",543.00,,
2024-01-11,8,ALBSL,48.2,713.0,730.0,710.2,728.6,718.88,"3,824.00",726.00,"2,749,000.20",94,2.60,19.8,0.36,2.79,1.33,"1,142.90",543.00,,
2024-01-14,7,ALBSL,52.65,743.0,759.7,730.1,755.0,744.62,"6,399.00",728.60,"4,764,822.70",162,26.4,29.6,3.62,4.05,1.37,"1,142.90",543.00,,
2024-01-16,7,ALBSL,55.07,770.1,784.0,756.0,776.0,771.63,"4,383.00",755.00,"3,382,055.50",118,21.0,28.0,2.78,3.7,0.56,"1,142.90",543.00,,
2024-01-17,7,ALBSL,52.76,760.5,774.0,736.9,754.0,752.05,"6,784.00",776.00,"5,101,880.20",152,-22.0,37.1,-2.84,5.03,0.26,"1,142.90",543.00,,
2024-01-18,8,ALBSL,46.31,739.0,746.0,719.1,724.4,729.33,"4,742.00",754.00,"3,458,463.00",129,-29.6,26.90,-3.93,3.74,-0.68,"1,100.00",543.00,,
2024-01-21,8,ALBSL,46.52,710.0,738.0,700.0,703.0,711.23,"8,141.00",724.40,"5,790,085.60",140,-21.4,38.00,-2.95,5.43,-1.17,"1,097.00",543.00,,
2024-01-22,7,ALBSL,45.05,690.0,765.0,690.0,750.0,711.10,"7,614.00",703.00,"5,414,285.20",209,47.0,75.0,6.69,10.87,5.19,"1,097.00",543.00,,
2024-01-23,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-01-24,8,ALBSL,43.34,729.0,730.0,702.0,710.0,706.06,"1,225.00",715.00,"864,918.80",66,-5.0,28.0,-0.7,3.99,0.56,"1,097.00",543.00,,
2024-01-25,8,ALBSL,45.05,724.0,724.0,695.0,699.0,700.64,"3,549.00",710.00,"2,486,582.90",108,-11.0,29.00,-1.55,4.17,-0.24,"1,097.00",543.00,,
2024-01-28,8,ALBSL,37.85,712.0,741.6,690.0,710.0,699.22,"1,718.00",699.00,"1,201,266.90",95,11.0,51.6,1.57,7.48,1.52,"1,089.00",543.00,,
2024-01-29,7,ALBSL,42.63,698.0,722.0,691.0,700.0,705.28,"5,948.00",710.00,"4,195,012.60",131,-10.0,31.0,-1.41,4.49,-0.75,"1,089.00",543.00,,
2024-01-30,8,ALBSL,40.0,690.0,703.0,690.0,702.0,696.00,"2,510.00",700.00,"1,746,951.90",94,2.0,13.0,0.29,1.88,0.86,"1,089.00",543.00,,
2024-01-31,8,ALBSL,42.24,716.0,725.0,684.0,700.0,692.60,"2,935.00",702.00,"2,032,779.30",84,-2.00,41.00,-0.28,5.99,1.06,"1,089.00",543.00,,
2024-02-01,8,ALBSL,33.31,699.9,700.0,685.0,689.2,690.51,"1,797.00",700.00,"1,240,852.70",74,-10.8,15.0,-1.54,2.19,-0.19,"1,089.00",543.00,,
2024-02-04,7,ALBSL,35.53,679.1,690.0,677.1,681.1,681.55,"1,946.00",689.20,"1,326,288.80",72,-8.1,12.9,-1.18,1.91,-0.07,"1,089.00",543.00,,
2024-02-05,7,ALBSL,38.37,681.0,694.0,678.0,682.0,680.82,"2,763.00",681.10,"1,881,092.30",71,0.9,16.0,0.13,2.36,0.17,"1,089.00",543.00,,
2024-02-06,8,ALBSL,54.68,669.0,708.0,669.0,708.0,685.57,"1,428.00",682.00,"978,994.90",85,26.0,39.0,3.81,5.83,3.17,"1,089.00",543.00,,
2024-02-07,8,ALBSL,54.05,695.0,704.0,690.1,703.9,696.03,"2,045.00",708.00,"1,423,382.40",69,-4.1,13.9,-0.58,2.01,1.12,"1,089.00",543.00,,
2024-02-08,8,ALBSL,52.47,702.0,705.0,690.1,705.0,698.92,"2,013.00",703.90,"1,406,930.00",68,1.1,14.90,0.16,2.16,0.86,"1,089.00",543.00,,
2024-02-11,8,ALBSL,50.35,707.8,707.8,681.0,685.0,685.57,"2,253.00",705.00,"1,544,588.70",88,-20.00,26.80,-2.84,3.94,-0.08,"1,055.00",543.00,,
2024-02-12,7,ALBSL,47.06,672.3,697.0,672.3,694.0,683.47,"2,244.00",685.00,"1,533,698.80",72,9.00,24.70,1.31,3.67,1.52,"1,055.00",543.00,,
2024-02-13,7,ALBSL,42.94,681.2,684.0,667.6,676.8,675.62,"1,281.00",694.00,"865,466.10",68,-17.2,16.4,-2.48,2.46,0.17,"1,040.00",543.00,,
2024-02-14,8,ALBSL,41.03,665.0,682.0,665.0,670.0,671.84,"1,140.00",676.80,"765,897.90",60,-6.8,17.0,-1.0,2.56,-0.27,"1,040.00",543.00,,
2024-02-15,7,ALBSL,42.98,663.0,678.2,662.0,670.0,668.58,"1,074.00",670.00,"718,054.50",74,0.0,16.2,0.0,2.45,0.21,"1,028.00",543.00,,
2024-02-18,7,ALBSL,55.33,670.0,725.1,657.1,710.5,668.99,"2,536.00",670.00,"1,696,551.30",123,40.5,68.0,6.04,10.35,5.84,"1,000.00",543.00,,
2024-02-20,8,ALBSL,50.54,696.3,696.3,664.0,678.0,671.62,"2,253.00",710.50,"1,513,170.40",86,-32.50,32.3,-4.57,4.86,0.94,"1,000.00",543.00,,
2024-02-21,7,ALBSL,53.4,665.0,678.3,651.7,664.8,656.00,"11,888.00",678.00,"7,798,561.50",137,-13.20,26.6,-1.95,4.08,1.32,969.00,543.00,,
2024-02-22,8,ALBSL,47.07,652.0,664.0,650.0,662.0,653.62,"2,966.00",664.80,"1,938,640.60",95,-2.80,14.0,-0.42,2.15,1.27,969.00,543.00,,
2024-02-25,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-02-26,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-02-27,7,ALBSL,39.84,639.0,643.0,630.1,643.0,634.97,841.00,639.30,"534,011.00",45,3.70,12.90,0.58,2.05,1.25,903.10,543.00,,
2024-02-28,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-02-29,7,ALBSL,44.76,631.0,643.8,627.3,640.0,632.54,"5,437.00",640.00,"3,439,128.10",70,0.00,16.50,0.0,2.63,1.17,903.10,543.00,,
2024-03-03,7,ALBSL,45.25,627.2,632.4,616.9,632.4,626.33,"3,710.00",640.00,"2,323,692.90",85,-7.60,15.50,-1.19,2.51,0.96,903.10,543.00,,
2024-03-04,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-03-05,8,ALBSL,48.02,670.0,670.0,632.2,644.0,639.29,"1,834.00",657.90,"1,172,456.40",64,-13.90,37.80,-2.11,5.98,0.73,903.10,543.00,,
2024-03-06,8,ALBSL,51.93,632.0,649.0,625.0,648.0,645.00,"2,943.00",644.00,"1,898,224.80",72,4.0,24.00,0.62,3.84,0.46,903.10,543.00,,
2024-03-07,7,ALBSL,47.32,640.0,658.0,637.0,642.0,643.28,"1,111.00",648.00,"714,685.70",54,-6.0,21.00,-0.93,3.3,-0.2,903.10,543.00,,
2024-03-10,8,ALBSL,51.28,642.0,676.0,635.1,660.0,664.83,"4,008.00",642.00,"2,664,653.50",103,18.0,40.9,2.8,6.44,-0.73,903.10,543.00,,
2024-03-12,8,ALBSL,62.71,665.0,700.0,661.0,700.0,679.87,"7,956.00",660.00,"5,409,084.60",188,40.00,39.0,6.06,5.9,2.88,903.10,543.00,,
2024-03-13,8,ALBSL,59.79,707.0,710.0,687.1,700.0,700.22,"3,750.00",700.00,"2,625,813.20",94,0.0,22.9,0.0,3.33,-0.03,903.10,543.00,,
2024-03-14,7,ALBSL,58.72,700.0,700.0,672.7,690.9,683.15,"3,791.00",700.00,"2,589,838.60",85,-9.1,27.3,-1.3,4.06,1.12,903.10,543.00,,
2024-03-17,8,ALBSL,59.2,678.1,688.0,667.0,685.0,682.55,"4,192.00",690.90,"2,861,264.00",111,-5.9,21.0,-0.85,3.15,0.36,903.10,543.00,,
2024-03-18,8,ALBSL,43.81,680.0,698.0,680.0,696.6,685.61,"3,173.00",685.00,"2,175,451.90",102,11.6,18.0,1.69,2.65,1.58,903.10,543.00,,
2024-03-19,8,ALBSL,66.66,683.5,724.0,683.5,720.0,711.82,"16,705.00",696.60,"11,890,974.20",281,23.4,40.50,3.36,5.93,1.14,903.10,543.00,,
2024-03-20,8,ALBSL,64.6,725.0,763.0,725.0,747.0,750.38,"38,591.00",720.00,"28,957,809.10",480,27.00,38.00,3.75,5.24,-0.45,903.10,543.00,,
2024-03-21,8,ALBSL,62.36,761.9,774.0,750.0,755.0,760.18,"32,667.00",747.00,"24,832,947.30",388,8.00,24.00,1.07,3.2,-0.69,903.10,543.00,,
2024-03-25,8,ALBSL,47.87,759.9,759.9,714.0,715.1,724.89,"12,258.00",755.00,"8,885,724.50",183,-39.90,45.90,-5.28,6.43,-1.37,903.10,543.00,,
2024-03-26,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-03-27,8,ALBSL,38.47,725.0,739.5,711.1,725.0,722.91,"10,056.00",732.80,"7,269,586.80",119,-7.8,28.40,-1.06,3.99,0.29,903.10,543.00,,
2024-03-28,8,ALBSL,38.24,711.0,729.0,710.0,712.2,721.03,"6,239.00",725.00,"4,498,523.20",94,-12.8,19.0,-1.77,2.68,-1.24,903.10,543.00,,
2024-03-31,8,ALBSL,37.63,710.0,719.5,710.0,710.2,710.83,"3,712.00",712.20,"2,638,606.90",94,-2.00,9.50,-0.28,1.34,-0.09,903.10,543.00,,
2024-04-01,8,ALBSL,30.54,707.5,712.0,707.5,708.3,708.69,"2,495.00",710.20,"1,768,191.10",85,-1.9,4.5,-0.27,0.64,-0.06,903.10,543.00,,
2024-04-02,8,ALBSL,43.65,694.2,740.0,694.2,726.0,725.72,"9,524.00",708.30,"6,911,789.70",146,17.7,45.8,2.5,6.6,0.04,903.10,543.00,,
2024-04-03,8,ALBSL,44.57,726.0,748.8,717.5,740.0,738.36,"6,125.00",726.00,"4,522,449.40",154,14.00,31.3,1.93,4.36,0.22,903.10,543.00,,
2024-04-04,8,ALBSL,52.32,726.0,780.0,726.0,768.9,762.82,"34,038.00",740.00,"25,964,810.20",379,28.9,54.00,3.91,7.44,0.79,903.10,543.00,,
2024-04-07,8,ALBSL,50.42,762.0,784.0,751.1,751.1,765.77,"11,348.00",768.90,"8,689,995.30",207,-17.8,32.90,-2.31,4.38,-1.95,903.10,543.00,,
2024-04-09,8,ALBSL,43.29,743.0,752.0,732.6,732.7,742.53,"5,071.00",751.10,"3,765,357.50",135,-18.4,19.4,-2.45,2.65,-1.34,903.10,543.00,,
2024-04-10,8,ALBSL,42.58,747.3,763.0,708.0,735.0,720.62,"14,205.00",732.70,"10,236,382.60",198,2.3,55.00,0.31,7.77,1.96,903.10,543.00,,
2024-04-14,8,ALBSL,38.81,721.0,754.8,715.0,740.0,737.41,"5,645.00",735.00,"4,162,669.80",151,5.0,39.8,0.68,5.57,0.35,903.10,543.00,,
2024-04-15,8,ALBSL,36.66,727.5,754.8,727.5,735.0,738.07,"6,822.00",740.00,"5,035,123.60",123,-5.00,27.3,-0.68,3.75,-0.42,903.10,543.00,,
2024-04-16,8,ALBSL,33.62,725.0,730.0,711.6,718.0,720.06,"2,654.00",735.00,"1,911,029.00",67,-17.0,18.4,-2.31,2.59,-0.29,903.10,543.00,,
2024-04-18,8,ALBSL,34.22,728.0,728.0,705.1,710.0,714.50,"7,111.00",718.00,"5,080,814.40",103,-8.0,22.9,-1.11,3.25,-0.63,903.10,543.00,,
2024-04-21,7,ALBSL,36.35,696.2,724.0,696.2,712.1,704.98,"6,852.00",710.00,"4,830,556.20",91,2.1,27.8,0.3,3.99,1.0,903.10,543.00,,
2024-04-22,8,ALBSL,31.47,712.0,717.9,703.0,717.9,707.73,"5,023.00",712.10,"3,554,946.20",70,5.8,14.9,0.81,2.12,1.42,903.10,543.00,,
2024-04-24,7,ALBSL,39.69,714.0,718.0,710.0,717.0,715.68,"1,094.00",717.90,"782,956.60",40,-0.9,8.0,-0.13,1.13,0.18,903.10,543.00,,
2024-04-25,7,ALBSL,48.6,704.1,730.0,704.1,724.0,718.39,"5,279.00",717.00,"3,792,376.80",86,7.0,25.9,0.98,3.68,0.77,903.10,543.00,,
2024-04-28,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-04-29,8,ALBSL,57.81,733.0,795.9,733.0,785.0,775.83,"40,075.00",747.00,"31,091,290.00",395,38.0,62.9,5.09,8.58,1.17,903.10,543.00,,
2024-04-30,8,ALBSL,60.88,797.0,841.0,791.0,824.1,819.30,"33,348.00",785.00,"27,321,989.30",473,39.10,50.00,4.98,6.32,0.58,903.10,543.00,,
2024-05-02,7,ALBSL,56.97,838.9,859.0,818.0,819.0,843.95,"22,635.00",824.10,"19,102,742.00",252,-5.1,41.0,-0.62,5.01,-3.05,903.10,543.00,,
2024-05-05,7,ALBSL,54.17,835.3,845.0,790.0,790.0,819.29,"35,357.00",819.00,"28,967,475.30",313,-29.0,55.0,-3.54,6.96,-3.71,903.10,543.00,,
2024-05-06,7,ALBSL,38.41,775.0,803.0,767.0,774.0,781.16,"17,269.00",790.00,"13,489,777.40",149,-16.00,36.00,-2.03,4.69,-0.92,903.10,543.00,,
2024-05-07,7,ALBSL,42.76,770.0,819.0,770.0,813.0,805.59,"16,178.00",774.00,"13,032,909.50",204,39.00,49.0,5.04,6.36,0.91,903.10,543.00,,
2024-05-08,8,ALBSL,51.78,829.0,855.0,805.0,845.0,837.16,"30,557.00",813.00,"25,581,014.90",337,32.0,50.0,3.94,6.21,0.93,903.10,543.00,,
2024-05-09,8,ALBSL,53.49,845.0,856.0,822.0,824.1,834.48,"13,844.00",845.00,"11,552,595.80",151,-20.9,34.00,-2.47,4.14,-1.26,903.10,543.00,,
2024-05-12,8,ALBSL,50.41,824.1,834.0,815.0,816.0,824.66,"7,533.00",824.10,"6,212,171.40",128,-8.10,19.0,-0.98,2.33,-1.06,903.10,543.00,,
2024-05-13,7,ALBSL,56.86,810.0,865.0,810.0,865.0,848.68,"35,075.00",816.00,"29,767,535.20",391,49.0,55.0,6.0,6.79,1.89,903.10,543.00,,
2024-05-14,8,ALBSL,56.78,865.1,915.0,865.1,899.0,897.69,"24,999.00",865.00,"22,441,232.50",364,34.0,49.9,3.93,5.77,0.15,915.00,543.00,,
2024-05-15,8,ALBSL,56.26,890.0,915.1,870.0,880.0,889.74,"28,406.00",899.00,"25,274,059.70",289,-19.0,45.1,-2.11,5.18,-1.11,915.10,543.00,,
2024-05-16,8,ALBSL,59.38,879.9,928.2,865.0,900.0,904.78,"34,035.00",880.00,"30,794,307.80",388,20.0,63.2,2.27,7.31,-0.53,928.20,543.00,,
2024-05-19,8,ALBSL,59.0,915.0,935.0,890.0,924.0,917.82,"37,282.00",900.00,"34,218,101.30",346,24.0,45.0,2.67,5.06,0.67,935.00,543.00,,
2024-05-20,8,ALBSL,54.37,905.6,958.6,905.6,943.0,938.28,"40,098.00",924.00,"37,623,317.90",403,19.0,53.0,2.06,5.85,0.5,958.60,543.00,,
2024-05-21,8,ALBSL,58.91,924.2,982.0,924.2,974.0,965.05,"31,577.00",943.00,"30,473,385.30",330,31.00,57.8,3.29,6.25,0.92,982.00,543.00,,
2024-05-22,7,ALBSL,52.58,954.6,989.9,954.6,957.6,969.13,"27,391.00",974.00,"26,545,440.70",252,-16.4,35.3,-1.68,3.7,-1.2,989.90,543.00,,
2024-05-26,8,ALBSL,55.38,957.0,970.9,939.0,950.0,955.63,"50,320.00",957.60,"48,087,307.40",339,-7.6,31.9,-0.79,3.4,-0.59,989.90,543.00,,
2024-05-27,8,ALBSL,53.42,945.0,1009.0,945.0,995.0,985.73,"35,317.00",950.00,"34,813,131.60",378,45.0,64.0,4.74,6.77,0.93,"1,009.00",543.00,,
2024-05-29,7,ALBSL,50.56,977.1,1000.0,963.1,963.2,981.57,"20,233.00",995.00,"19,860,165.30",199,-31.80,36.90,-3.2,3.83,-1.91,"1,009.00",543.00,,
2024-05-30,7,ALBSL,49.59,950.0,981.0,945.2,950.0,954.25,"19,661.00",963.20,"18,761,560.90",210,-13.20,35.80,-1.37,3.79,-0.45,"1,009.00",543.00,,
2024-06-02,8,ALBSL,50.19,950.0,950.0,932.1,942.9,939.06,"20,884.00",950.00,"19,611,400.90",214,-7.10,17.90,-0.75,1.92,0.41,"1,009.00",543.00,,
2024-06-03,7,ALBSL,42.98,940.0,980.0,933.1,948.0,954.02,"26,494.00",942.90,"25,275,924.40",210,5.10,46.90,0.54,5.03,-0.64,"1,009.00",543.00,,
2024-06-04,7,ALBSL,51.79,945.0,1004.0,945.0,996.0,993.71,"36,174.00",948.00,"35,946,644.70",430,48.00,59.00,5.06,6.24,0.23,"1,009.00",543.00,,
2024-06-05,8,ALBSL,51.57,1010.0,1040.0,995.0,1028.0,"1,019.19","36,061.00",996.00,"36,752,862.50",451,32.00,45.00,3.21,4.52,0.86,"1,040.00",543.00,,
2024-06-06,8,ALBSL,49.79,1030.0,1035.0,995.1,1001.0,"1,012.24","27,215.00","1,028.00","27,548,231.20",294,-27.0,39.90,-2.63,4.01,-1.12,"1,040.00",543.00,,
2024-06-09,8,ALBSL,50.56,1021.0,1021.0,981.0,990.2,992.25,"22,459.00","1,001.00","22,284,919.80",208,-10.8,40.00,-1.08,4.08,-0.21,"1,040.00",543.00,,
2024-06-10,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-06-11,8,ALBSL,48.25,998.1,1025.0,981.3,1025.0,"1,011.72","23,174.00",997.00,"23,445,622.40",275,28.0,43.70,2.81,4.45,1.3,"1,040.00",543.00,,
2024-06-12,7,ALBSL,49.45,1039.0,1045.0,1027.0,1031.1,"1,038.77","21,817.00","1,025.00","22,662,844.30",249,6.1,18.0,0.6,1.75,-0.74,"1,045.00",543.00,,
2024-06-13,7,ALBSL,47.03,1032.0,1039.9,1009.0,1010.5,"1,019.41","11,248.00","1,031.10","11,466,358.70",144,-20.6,30.9,-2.0,3.06,-0.88,"1,045.00",543.00,,
2024-06-16,8,ALBSL,42.01,1010.0,1010.0,980.0,984.0,992.26,"13,892.00","1,010.50","13,784,472.10",130,-26.5,30.0,-2.62,3.06,-0.84,"1,045.00",543.00,,
2024-06-18,8,ALBSL,37.77,970.0,998.0,970.0,978.0,984.31,"6,160.00",984.00,"6,063,336.10",124,-6.0,28.00,-0.61,2.89,-0.64,"1,045.00",543.00,,
2024-06-19,7,ALBSL,38.62,997.5,997.5,975.2,982.0,981.01,"7,366.00",978.00,"7,226,138.00",73,4.0,22.3,0.41,2.29,0.1,"1,045.00",543.00,,
