Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-11-27,67,GRDBL,57.52,307.0,307.0,296.6,297.0,301.62,"5,490.00",301.00,"1,655,913.50",40,-4.00,10.40,-1.33,3.51,-1.56,351.00,0.00,,
2023-11-28,67,GRDBL,52.19,302.9,310.0,302.9,309.0,306.71,"5,752.00",297.00,"1,764,174.70",40,12.0,7.1,4.04,2.34,0.74,351.00,0.00,,
2023-11-29,66,GRDBL,48.57,315.1,321.0,302.3,303.1,304.69,"5,126.00",309.00,"1,561,850.80",29,-5.90,18.70,-1.91,6.19,-0.53,351.00,0.00,,
2023-11-30,65,GRDBL,34.4,309.0,309.0,298.1,298.1,300.76,"3,333.00",303.10,"1,002,447.30",29,-5.0,10.90,-1.65,3.66,-0.89,351.00,0.00,,
2023-12-03,64,GRDBL,55.14,304.0,304.0,287.2,300.0,292.16,"3,523.00",298.10,"1,029,292.20",28,1.9,16.8,0.64,5.85,2.61,351.00,0.00,,
2023-12-04,69,GRDBL,38.21,294.0,304.0,294.0,298.0,300.04,"4,119.00",300.00,"1,235,878.00",25,-2.0,10.0,-0.67,3.4,-0.69,351.00,0.00,,
2023-12-05,69,GRDBL,40.14,303.9,303.9,284.2,289.0,291.93,"6,767.00",298.00,"1,975,501.40",56,-9.00,19.70,-3.02,6.93,-1.01,351.00,0.00,,
2023-12-06,65,GRDBL,30.34,294.7,299.8,286.1,294.9,293.95,"1,076.00",289.00,"316,290.20",20,5.9,13.70,2.04,4.79,0.32,351.00,0.00,,
2023-12-07,68,GRDBL,33.69,300.0,300.0,289.3,297.0,294.14,"2,311.00",294.90,"679,768.00",20,2.1,10.70,0.71,3.7,0.96,351.00,0.00,,
2023-12-10,55,GRDBL,48.77,302.9,325.0,302.9,302.9,320.00,540.00,297.00,"172,800.00",9,5.90,22.1,1.99,7.3,-5.65,351.00,0.00,,
2023-12-11,70,GRDBL,57.74,306.1,318.4,305.0,314.0,313.07,"7,911.00",302.90,"2,476,684.00",66,11.1,13.4,3.66,4.39,0.3,351.00,0.00,,
2023-12-12,70,GRDBL,59.12,307.8,320.1,307.7,317.7,317.49,"6,926.00",314.00,"2,198,936.90",70,3.70,12.40,1.18,4.03,0.07,351.00,0.00,,
2023-12-13,71,GRDBL,58.06,323.9,323.9,311.5,317.5,319.27,"6,640.00",317.70,"2,119,945.70",45,-0.2,12.4,-0.06,3.98,-0.56,351.00,0.00,,
2023-12-14,71,GRDBL,63.65,320.0,324.9,315.0,324.9,321.43,"11,443.00",317.50,"3,678,160.70",83,7.4,9.9,2.33,3.14,1.07,351.00,0.00,,
2023-12-17,69,GRDBL,59.64,319.0,333.0,317.0,333.0,324.66,"11,309.00",324.90,"3,671,592.60",64,8.1,16.00,2.49,5.05,2.5,351.00,0.00,,
2023-12-18,69,GRDBL,59.29,339.6,344.0,334.0,339.0,338.96,"9,797.00",333.00,"3,320,831.60",63,6.00,10.00,1.8,2.99,0.01,351.00,0.00,,
2023-12-19,72,GRDBL,58.61,344.0,344.0,333.0,342.0,335.77,"4,751.00",339.00,"1,595,255.10",53,3.0,11.00,0.88,3.3,1.82,351.00,0.00,,
2023-12-20,72,GRDBL,60.74,348.0,348.0,335.0,339.9,339.95,"10,893.00",342.00,"3,703,033.60",68,-2.10,13.00,-0.61,3.88,-0.01,351.00,0.00,,
2023-12-21,73,GRDBL,53.21,340.0,342.8,330.1,334.0,333.79,"10,061.00",339.90,"3,358,258.30",62,-5.90,12.70,-1.74,3.85,0.06,351.00,0.00,,
2023-12-24,71,GRDBL,45.44,328.0,340.0,326.1,329.8,328.83,"5,238.00",334.00,"1,722,427.40",42,-4.2,13.90,-1.26,4.26,0.29,351.00,0.00,,
2023-12-27,71,GRDBL,46.43,335.0,335.0,320.9,327.0,323.89,"5,415.00",329.80,"1,753,845.10",50,-2.8,14.10,-0.85,4.39,0.95,351.00,0.00,,
2023-12-28,69,GRDBL,42.81,333.5,340.0,323.4,323.5,325.48,"3,386.00",327.00,"1,102,076.40",42,-3.5,16.6,-1.07,5.13,-0.61,351.00,0.00,,
2024-01-01,69,GRDBL,42.28,329.9,335.0,324.0,324.0,328.83,"4,952.00",323.50,"1,628,384.30",40,0.5,11.0,0.15,3.4,-1.49,351.00,0.00,,
2024-01-02,71,GRDBL,41.72,318.0,330.4,318.0,320.0,321.58,"5,273.00",324.00,"1,695,715.00",27,-4.0,12.4,-1.23,3.9,-0.5,351.00,0.00,,
2024-01-03,70,GRDBL,42.77,326.4,329.0,321.0,324.0,324.77,"3,091.00",320.00,"1,003,855.00",36,4.00,8.0,1.25,2.49,-0.24,351.00,235.50,,
2024-01-04,69,GRDBL,53.4,320.0,338.1,320.0,331.3,332.17,"14,504.00",324.00,"4,817,856.70",84,7.30,18.10,2.25,5.66,-0.26,351.00,235.50,,
2024-01-07,71,GRDBL,39.46,337.0,337.0,317.3,318.5,324.34,"1,920.00",331.30,"622,723.20",21,-12.8,19.7,-3.86,6.21,-1.83,351.00,235.50,,
2024-01-08,73,GRDBL,49.49,324.8,330.0,313.0,321.0,318.28,"8,212.00",318.50,"2,613,753.90",57,2.5,17.00,0.78,5.43,0.85,351.00,235.50,,
2024-01-09,68,GRDBL,60.14,327.4,353.1,323.0,353.0,342.61,"30,114.00",321.00,"10,317,488.10",218,32.0,30.1,9.97,9.32,2.94,353.10,235.50,,
2024-01-10,68,GRDBL,60.52,360.0,381.7,354.0,359.0,366.97,"17,789.00",353.00,"6,528,021.40",138,6.0,27.70,1.7,7.82,-2.22,381.70,235.50,,
2024-01-11,69,GRDBL,59.02,361.0,361.0,350.0,353.0,352.72,"5,341.00",359.00,"1,883,855.40",48,-6.00,11.0,-1.67,3.14,0.08,381.70,235.50,,
2024-01-14,69,GRDBL,61.67,347.0,367.2,347.0,356.0,359.65,"8,772.00",353.00,"3,154,830.70",43,3.0,20.2,0.85,5.82,-1.02,381.70,235.50,,
2024-01-16,71,GRDBL,62.3,363.0,380.0,363.0,368.9,372.30,"27,850.00",356.00,"10,368,425.80",141,12.9,17.0,3.62,4.68,-0.92,381.70,235.50,,
2024-01-17,69,GRDBL,55.27,368.0,376.0,356.1,362.0,366.06,"18,702.00",368.90,"6,846,069.10",130,-6.9,19.9,-1.87,5.59,-1.12,381.70,235.50,,
2024-01-18,67,GRDBL,52.66,368.9,368.9,353.0,357.3,357.78,"10,318.00",362.00,"3,691,530.30",67,-4.7,15.90,-1.3,4.5,-0.13,381.70,235.50,,
2024-01-21,70,GRDBL,46.92,361.0,373.0,352.4,353.0,360.35,"8,718.00",357.30,"3,141,505.90",59,-4.3,20.60,-1.2,5.85,-2.08,381.70,235.50,,
2024-01-22,68,GRDBL,42.89,346.0,353.9,334.5,335.0,342.56,"3,906.00",353.00,"1,338,022.60",46,-18.0,19.4,-5.1,5.8,-2.26,381.70,235.50,,
2024-01-23,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-01-24,72,GRDBL,43.02,344.7,355.0,328.0,329.1,339.14,"9,237.00",338.00,"3,132,668.20",60,-8.9,27.0,-2.63,8.23,-3.05,381.70,235.50,,
2024-01-25,69,GRDBL,37.9,335.6,335.6,328.6,330.0,331.34,"2,871.00",329.10,"951,279.70",47,0.9,7.00,0.27,2.13,-0.41,381.70,235.50,,
2024-01-28,70,GRDBL,54.51,336.6,360.0,330.3,346.0,338.87,"5,840.00",330.00,"1,979,018.50",68,16.0,29.7,4.85,8.99,2.06,381.70,235.50,,
2024-01-29,69,GRDBL,45.88,345.0,351.0,341.0,344.0,346.92,"2,783.00",346.00,"965,482.60",42,-2.0,10.0,-0.58,2.93,-0.85,381.70,235.50,,
2024-01-30,70,GRDBL,55.76,350.0,350.0,343.0,343.7,345.55,"3,852.00",344.00,"1,331,055.00",33,-0.3,7.0,-0.09,2.04,-0.54,381.70,235.50,,
2024-01-31,70,GRDBL,48.73,337.0,350.0,334.1,334.6,338.72,"7,493.00",343.70,"2,538,056.20",52,-9.10,15.90,-2.65,4.76,-1.23,381.70,235.50,,
2024-02-01,71,GRDBL,36.34,328.0,341.2,325.1,327.4,332.90,"6,356.00",334.60,"2,115,898.30",59,-7.2,16.1,-2.15,4.95,-1.68,381.70,235.50,,
2024-02-04,71,GRDBL,38.63,323.0,345.0,323.0,340.0,336.32,"7,062.00",327.40,"2,375,062.10",51,12.6,22.0,3.85,6.81,1.08,381.70,235.50,,
2024-02-05,71,GRDBL,36.94,345.0,345.0,333.9,335.0,338.46,"4,594.00",340.00,"1,554,904.70",37,-5.0,11.1,-1.47,3.32,-1.03,381.70,235.50,,
2024-02-06,72,GRDBL,56.08,334.2,359.0,334.2,350.0,350.43,"9,865.00",335.00,"3,456,951.40",89,15.0,24.8,4.48,7.42,-0.12,381.70,235.50,,
2024-02-07,72,GRDBL,52.01,357.0,359.7,352.1,352.1,356.27,"8,148.00",350.00,"2,902,925.30",56,2.1,7.6,0.6,2.16,-1.19,381.70,235.50,,
2024-02-08,72,GRDBL,57.96,350.0,372.0,350.0,365.1,364.26,"14,259.00",352.10,"5,193,932.70",122,13.0,22.00,3.69,6.29,0.23,381.70,235.50,,
2024-02-11,70,GRDBL,60.11,370.0,393.6,370.0,370.2,376.22,"27,194.00",365.10,"10,230,831.80",134,5.10,23.60,1.4,6.38,-1.63,393.60,235.50,,
2024-02-12,72,GRDBL,60.7,370.3,379.8,365.1,377.0,374.77,"17,661.00",370.20,"6,618,860.30",99,6.80,14.70,1.84,4.03,0.59,393.60,235.50,,
2024-02-13,70,GRDBL,54.54,369.5,373.0,358.7,358.7,365.75,"15,078.00",377.00,"5,514,724.10",83,-18.3,14.3,-4.85,3.99,-1.96,393.60,235.50,,
2024-02-14,69,GRDBL,62.51,365.6,383.0,365.6,374.4,375.37,"12,880.00",358.70,"4,834,777.80",89,15.7,17.4,4.38,4.76,-0.26,393.60,235.50,,
2024-02-15,71,GRDBL,51.89,367.1,376.9,367.0,374.0,371.72,"8,675.00",374.40,"3,224,680.90",75,-0.4,9.9,-0.11,2.7,0.61,393.60,235.50,,
2024-02-18,72,GRDBL,39.6,366.6,371.9,358.0,360.9,361.68,"43,731.00",374.00,"15,816,428.70",172,-13.1,13.9,-3.5,3.88,-0.21,393.60,235.50,,
2024-02-20,70,GRDBL,47.71,365.0,368.0,356.9,363.7,361.15,"5,341.00",360.90,"1,928,877.90",41,2.80,11.1,0.78,3.11,0.7,393.60,235.50,,
2024-02-21,69,GRDBL,42.79,368.0,368.0,346.5,358.3,356.22,"10,059.00",363.70,"3,583,260.60",59,-5.40,21.5,-1.48,6.2,0.58,393.60,235.50,,
2024-02-22,70,GRDBL,41.52,362.9,364.2,351.3,358.5,356.82,"12,143.00",358.30,"4,332,892.00",71,0.20,12.9,0.06,3.67,0.47,393.60,235.50,,
2024-02-25,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-02-26,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-02-27,70,GRDBL,39.02,360.0,364.9,349.0,358.0,355.52,"10,743.00",360.00,"3,819,398.00",64,-2.00,15.90,-0.56,4.56,0.69,393.60,235.50,,
2024-02-28,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-02-29,70,GRDBL,30.33,364.0,364.0,343.0,348.9,346.98,"7,044.00",356.90,"2,444,119.60",55,-8.00,21.00,-2.24,6.12,0.55,393.60,235.50,,
2024-03-03,70,GRDBL,27.02,350.0,350.0,340.1,349.0,346.58,"3,014.00",348.90,"1,044,580.20",28,0.10,9.90,0.03,2.91,0.69,393.60,235.50,,
2024-03-04,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-03-05,72,GRDBL,34.79,370.2,370.2,348.0,348.0,352.39,"8,702.00",363.00,"3,066,508.00",44,-15.00,22.20,-4.13,6.38,-1.26,393.60,235.50,,
2024-03-06,71,GRDBL,53.28,341.1,365.9,341.0,365.0,354.36,"17,050.00",348.00,"6,041,915.50",116,17.0,24.90,4.89,7.3,2.91,393.60,235.50,,
2024-03-07,72,GRDBL,50.92,358.0,367.2,358.0,361.0,362.82,"8,524.00",365.00,"3,092,650.00",52,-4.0,9.20,-1.1,2.57,-0.5,393.60,235.50,,
2024-03-10,68,GRDBL,54.24,368.0,374.2,358.7,374.2,369.33,"13,607.00",361.00,"5,025,482.00",90,13.2,15.5,3.66,4.32,1.3,393.60,235.50,,
2024-03-12,68,GRDBL,57.38,374.0,379.9,370.1,376.0,374.43,"9,524.00",374.20,"3,566,102.50",89,1.80,9.8,0.48,2.65,0.42,393.60,235.50,,
2024-03-13,70,GRDBL,55.35,380.0,380.0,370.0,371.0,372.55,"5,527.00",376.00,"2,059,097.00",55,-5.0,10.0,-1.33,2.7,-0.42,393.60,235.50,,
2024-03-14,69,GRDBL,56.66,366.0,374.0,366.0,367.1,370.33,"10,569.00",371.00,"3,914,056.80",71,-3.9,8.0,-1.05,2.19,-0.88,393.60,235.50,,
2024-03-17,71,GRDBL,62.7,370.0,400.0,370.0,392.0,387.44,"58,791.00",367.10,"22,777,783.60",258,24.9,30.0,6.78,8.11,1.16,400.00,235.50,,
2024-03-18,68,GRDBL,60.24,399.8,402.0,390.0,393.4,396.36,"19,169.00",392.00,"7,597,907.80",129,1.4,12.0,0.36,3.08,-0.75,402.00,235.50,,
2024-03-19,68,GRDBL,59.44,401.0,401.0,386.3,386.5,391.82,"14,876.00",393.40,"5,828,723.30",71,-6.9,14.70,-1.75,3.81,-1.38,402.00,235.50,,
2024-03-20,69,GRDBL,59.43,383.0,392.0,375.3,375.6,380.53,"16,743.00",386.50,"6,371,248.90",104,-10.90,16.70,-2.82,4.45,-1.31,402.00,235.50,,
2024-03-21,70,GRDBL,41.05,375.6,384.8,370.1,376.3,378.55,"16,794.00",375.60,"6,357,299.80",107,0.70,14.70,0.19,3.97,-0.6,402.00,235.50,,
2024-03-25,67,GRDBL,36.02,368.0,369.0,362.5,364.1,364.65,"7,779.00",362.52,"2,836,642.00",36,1.58,6.50,0.44,1.79,-0.15,402.00,235.50,,
2024-03-26,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-03-27,70,GRDBL,36.18,366.1,378.0,361.0,362.1,366.40,"8,321.00",368.50,"3,048,821.50",46,-6.4,17.00,-1.74,4.71,-1.19,402.00,235.50,,
2024-03-28,70,GRDBL,35.33,368.0,372.0,362.0,365.1,366.71,"6,206.00",362.10,"2,275,779.30",52,3.0,10.0,0.83,2.76,-0.44,402.00,235.50,,
2024-03-31,71,GRDBL,52.7,361.0,373.9,360.0,373.9,366.58,"14,976.00",365.10,"5,489,891.50",67,8.80,13.90,2.41,3.86,1.96,402.00,235.50,,
2024-04-01,70,GRDBL,35.17,378.9,378.9,365.0,365.0,368.13,"10,905.00",373.90,"4,014,439.90",54,-8.9,13.9,-2.38,3.81,-0.86,402.00,235.50,,
2024-04-02,69,GRDBL,41.82,372.3,372.3,363.5,363.5,365.45,"9,061.00",365.00,"3,311,337.10",39,-1.5,8.8,-0.41,2.42,-0.54,402.00,235.50,,
2024-04-03,71,GRDBL,30.88,358.0,370.7,358.0,363.5,363.91,"2,681.00",363.50,"975,649.00",33,0.00,12.7,0.0,3.55,-0.11,402.00,235.50,,
2024-04-04,69,GRDBL,32.73,370.0,370.0,360.0,364.2,364.16,"4,007.00",363.50,"1,459,191.30",29,0.7,10.00,0.19,2.78,0.01,402.00,235.50,,
2024-04-07,69,GRDBL,56.01,371.4,378.0,365.0,374.0,372.40,"10,708.00",364.20,"3,987,661.50",64,9.8,13.00,2.69,3.56,0.43,402.00,235.50,,
2024-04-09,72,GRDBL,57.57,380.0,385.0,372.4,380.8,379.37,"16,175.00",374.00,"6,136,258.30",84,6.8,12.6,1.82,3.38,0.38,402.00,235.50,,
2024-04-10,69,GRDBL,56.29,387.0,387.0,371.3,379.5,377.46,"22,177.00",380.80,"8,370,944.90",71,-1.3,15.70,-0.34,4.23,0.54,402.00,235.50,,
2024-04-14,70,GRDBL,57.04,372.1,386.9,372.1,378.0,378.89,"12,827.00",379.50,"4,860,030.70",67,-1.5,14.8,-0.4,3.98,-0.24,402.00,236.00,,
2024-04-15,70,GRDBL,60.01,375.0,408.0,375.0,388.5,387.75,"32,306.00",378.00,"12,526,517.70",141,10.50,33.0,2.78,8.8,0.19,408.00,236.00,,
2024-04-16,71,GRDBL,59.6,396.2,417.8,389.0,408.0,405.71,"89,808.00",388.50,"36,436,291.70",482,19.5,28.8,5.02,7.4,0.56,417.80,236.00,,
2024-04-18,69,GRDBL,52.42,403.0,410.0,395.3,400.0,402.91,"13,365.00",408.00,"5,384,885.80",88,-8.0,14.7,-1.96,3.72,-0.73,417.80,236.00,,
2024-04-21,66,GRDBL,55.84,408.0,408.0,387.2,404.0,394.66,"23,770.00",400.00,"9,381,070.40",110,4.0,20.8,1.0,5.37,2.31,417.80,236.00,,
2024-04-22,68,GRDBL,44.65,410.9,410.9,386.2,390.0,389.54,"7,234.00",404.00,"2,817,918.90",52,-14.0,24.7,-3.47,6.4,0.12,417.80,236.00,,
2024-04-24,68,GRDBL,36.08,382.2,408.0,382.2,397.9,393.87,"20,257.00",390.00,"7,978,524.90",67,7.9,25.8,2.03,6.75,1.01,417.80,236.00,,
2024-04-25,65,GRDBL,41.31,390.0,407.0,390.0,399.9,399.59,"27,491.00",397.90,"10,985,185.40",112,2.0,17.0,0.5,4.36,0.08,417.80,236.00,,
2024-04-28,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-04-29,72,GRDBL,54.18,415.1,427.0,406.8,422.0,417.20,"52,655.00",407.00,"21,967,713.90",260,15.0,20.2,3.69,4.97,1.14,427.00,236.00,,
2024-04-30,71,GRDBL,61.99,430.3,464.2,430.0,457.0,449.64,"82,353.00",422.00,"37,029,423.50",451,35.00,34.20,8.29,7.95,1.61,464.20,236.00,,
2024-05-02,71,GRDBL,54.78,450.0,454.5,432.5,433.7,441.25,"30,083.00",457.00,"13,274,106.10",166,-23.3,22.0,-5.1,5.09,-1.74,464.20,236.00,,
2024-05-05,72,GRDBL,54.27,435.0,438.5,408.3,417.9,424.01,"67,387.00",433.70,"28,573,021.10",195,-15.8,30.2,-3.64,7.4,-1.46,464.20,236.00,,
2024-05-06,68,GRDBL,49.13,413.0,441.0,412.0,433.0,429.07,"50,153.00",417.90,"21,518,997.50",180,15.10,29.00,3.61,7.04,0.91,464.20,236.00,,
2024-05-07,70,GRDBL,42.64,440.0,440.0,421.4,429.9,427.23,"14,169.00",433.00,"6,053,405.90",79,-3.10,18.6,-0.72,4.41,0.62,464.20,236.00,,
2024-05-08,69,GRDBL,47.56,436.5,437.9,425.0,436.0,431.97,"22,666.00",429.90,"9,790,987.10",83,6.1,12.9,1.42,3.04,0.92,464.20,236.00,,
2024-05-09,67,GRDBL,53.28,440.5,444.9,428.0,436.0,435.78,"45,509.00",436.00,"19,832,000.80",172,0.0,16.90,0.0,3.95,0.05,464.20,236.00,,
2024-05-12,69,GRDBL,46.82,428.1,453.0,428.1,438.9,442.23,"28,515.00",436.00,"12,610,086.70",156,2.90,24.9,0.67,5.82,-0.76,464.20,238.20,,
2024-05-13,68,GRDBL,45.36,430.2,457.0,423.5,441.0,442.77,"35,172.00",438.90,"15,572,991.70",121,2.1,33.5,0.48,7.91,-0.4,464.20,238.20,,
2024-05-14,71,GRDBL,41.57,432.2,448.8,432.2,435.0,439.12,"15,002.00",441.00,"6,587,701.20",87,-6.0,16.6,-1.36,3.84,-0.95,464.20,238.20,,
2024-05-15,71,GRDBL,39.62,443.6,443.6,429.0,432.0,435.19,"21,102.00",435.00,"9,183,375.10",104,-3.0,14.6,-0.69,3.4,-0.74,464.20,238.20,,
2024-05-16,71,GRDBL,38.42,439.9,439.9,426.3,433.0,428.99,"16,707.00",432.00,"7,167,088.80",86,1.0,13.6,0.23,3.19,0.93,464.20,238.30,,
2024-05-19,71,GRDBL,45.05,441.6,441.6,424.4,435.0,429.84,"40,987.00",433.00,"17,618,036.80",107,2.0,17.2,0.46,4.05,1.19,464.20,240.00,,
2024-05-20,72,GRDBL,45.81,443.7,443.7,428.0,434.9,434.86,"20,602.00",435.00,"8,959,057.80",73,-0.1,15.7,-0.02,3.67,0.01,464.20,240.00,,
2024-05-21,69,GRDBL,50.29,435.0,440.0,431.0,439.0,437.07,"10,043.00",434.90,"4,389,478.50",53,4.10,9.0,0.94,2.09,0.44,464.20,240.00,,
2024-05-22,67,GRDBL,48.97,439.0,446.0,435.0,440.0,440.65,"23,433.00",439.00,"10,325,789.70",87,1.0,11.0,0.23,2.53,-0.15,464.20,240.00,,
2024-05-26,69,GRDBL,43.05,432.4,439.0,429.0,432.0,432.80,"8,058.00",440.00,"3,487,500.10",54,-8.0,10.0,-1.82,2.33,-0.19,464.20,240.00,,
2024-05-27,70,GRDBL,40.49,425.1,438.8,425.0,430.0,431.89,"5,388.00",432.00,"2,327,036.00",41,-2.0,13.8,-0.46,3.25,-0.44,464.20,240.00,,
2024-05-29,68,GRDBL,39.7,437.9,438.4,424.0,424.0,428.54,"9,154.00",430.00,"3,922,846.00",72,-6.00,14.40,-1.4,3.4,-1.07,464.20,240.00,,
2024-05-30,67,GRDBL,37.86,419.0,429.5,419.0,429.5,425.66,"6,539.00",424.00,"2,783,381.00",43,5.50,10.50,1.3,2.51,0.89,464.20,240.00,,
2024-06-02,71,GRDBL,59.52,434.9,438.0,422.5,438.0,432.17,"12,314.00",429.50,"5,321,684.80",67,8.50,15.50,1.98,3.67,1.33,464.20,253.00,,
2024-06-03,69,GRDBL,56.96,440.0,445.9,430.0,434.0,434.89,"9,697.00",438.00,"4,217,130.80",66,-4.00,15.90,-0.91,3.7,-0.21,464.20,253.00,,
2024-06-04,67,GRDBL,50.06,430.0,442.5,428.0,428.0,432.40,"7,722.00",434.00,"3,339,025.50",64,-6.00,14.50,-1.38,3.39,-1.03,464.20,253.00,,
2024-06-05,66,GRDBL,54.29,423.0,434.0,423.0,434.0,427.73,"7,234.00",428.00,"3,094,202.40",47,6.00,11.00,1.4,2.6,1.44,464.20,253.00,,
2024-06-06,70,GRDBL,37.4,425.4,442.0,425.4,427.2,432.91,"6,772.00",434.00,"2,931,665.00",63,-6.8,16.60,-1.57,3.9,-1.34,464.20,253.00,,
2024-06-09,68,GRDBL,40.27,428.0,436.5,422.0,424.0,427.21,"7,891.00",427.20,"3,371,124.50",45,-3.2,14.50,-0.75,3.44,-0.76,464.20,258.00,,
2024-06-10,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-06-11,66,GRDBL,62.32,435.5,443.0,421.2,440.0,438.44,"12,986.00",427.00,"5,693,574.70",86,13.0,21.80,3.04,5.18,0.35,464.20,258.00,,
2024-06-12,67,GRDBL,59.26,431.2,443.0,431.2,436.1,439.01,"10,213.00",440.00,"4,483,650.50",59,-3.9,11.8,-0.89,2.74,-0.67,464.20,264.60,,
2024-06-13,66,GRDBL,64.0,444.8,470.0,427.3,446.0,452.61,"35,533.00",436.10,"16,082,651.90",219,9.9,42.7,2.27,9.99,-1.48,470.00,264.60,,
2024-06-16,69,GRDBL,59.51,438.0,454.9,435.3,444.0,445.61,"14,101.00",446.00,"6,283,529.60",85,-2.0,19.6,-0.45,4.5,-0.36,470.00,264.60,,
2024-06-18,70,GRDBL,43.54,449.7,449.7,432.1,433.5,439.98,"13,234.00",444.00,"5,822,732.40",61,-10.5,17.60,-2.36,4.07,-1.5,470.00,264.60,,
2024-06-19,67,GRDBL,54.73,442.1,445.0,433.3,438.0,439.96,"2,795.00",433.50,"1,229,678.00",28,4.5,11.7,1.04,2.7,-0.45,470.00,264.60,,
2024-06-20,65,GRDBL,42.87,442.0,442.0,420.2,420.3,430.18,"11,490.00",438.00,"4,942,790.20",75,-17.7,21.80,-4.04,5.19,-2.35,470.00,264.60,,
2024-06-23,69,GRDBL,47.45,424.1,443.7,424.1,443.7,434.20,"17,750.00",420.30,"7,707,054.30",106,23.4,19.6,5.57,4.62,2.14,470.00,277.90,,
2024-06-24,72,GRDBL,63.27,442.9,461.0,441.1,449.9,451.81,"26,393.00",443.70,"11,924,589.30",146,6.2,19.90,1.4,4.51,-0.42,470.00,277.90,,
2024-06-25,69,GRDBL,61.63,450.0,463.0,446.2,455.0,455.84,"32,115.00",449.90,"14,639,387.20",160,5.1,16.8,1.13,3.77,-0.19,470.00,277.90,,
2024-06-26,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-06-27,74,GRDBL,40.81,444.1,458.0,440.0,440.0,447.05,"20,382.00",443.10,"9,111,742.80",79,-3.10,18.00,-0.7,4.09,-1.6,470.00,280.00,,
2024-06-30,68,GRDBL,37.22,440.0,448.0,438.5,439.0,440.88,"7,175.00",440.00,"3,163,309.50",43,-1.0,9.50,-0.23,2.17,-0.43,470.00,280.00,,
2024-07-01,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-07-02,68,GRDBL,60.8,454.0,472.2,442.1,457.4,455.96,"25,800.00",445.90,"11,763,808.30",127,11.50,30.1,2.58,6.81,0.31,472.20,280.00,,
2024-07-03,70,GRDBL,63.3,465.0,494.0,447.5,486.9,475.50,"68,476.00",457.40,"32,560,136.10",355,29.5,46.5,6.45,10.39,2.34,494.00,280.00,,
2024-07-04,71,GRDBL,62.68,496.6,515.0,490.0,503.0,502.58,"36,403.00",486.90,"18,295,334.90",252,16.1,25.0,3.31,5.1,0.08,515.00,280.00,,
2024-07-07,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-07-08,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-07-09,68,GRDBL,54.94,498.0,512.0,491.1,503.6,502.08,"28,538.00",492.00,"14,328,291.30",178,11.6,20.9,2.36,4.26,0.3,515.00,280.00,,
2024-07-10,70,GRDBL,46.64,511.0,511.0,490.0,492.9,493.57,"22,534.00",503.60,"11,122,048.10",143,-10.7,21.0,-2.12,4.29,-0.14,515.00,280.00,,
2024-07-11,75,GRDBL,54.8,493.0,505.5,493.0,498.2,500.94,"25,605.00",492.90,"12,826,680.90",164,5.3,12.50,1.08,2.54,-0.55,515.00,280.00,,
