Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-04,176,PMHPL,26.22,244.7,244.7,232.3,239.0,235.28,"3,100.00",240.00,"729,359.50",37,-1.0,12.4,-0.42,5.34,1.56,309.00,168.00,,
2023-04-05,173,PMHPL,32.0,236.0,243.0,226.2,242.0,239.44,"5,650.00",239.00,"1,352,844.00",38,3.0,16.8,1.26,7.43,1.06,307.00,168.00,,
2023-04-06,178,PMHPL,23.82,242.0,242.0,234.0,237.0,235.00,"2,813.00",242.00,"661,055.00",32,-5.0,8.0,-2.07,3.42,0.84,307.00,168.00,,
2023-04-07,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-04-09,180,PMHPL,26.87,237.0,240.0,224.1,229.4,229.40,"2,620.00",237.00,"601,021.00",36,-7.6,15.9,-3.21,7.1,0.0,307.00,168.00,,
2023-04-10,173,PMHPL,24.18,225.1,232.5,225.1,230.0,229.57,665.00,229.40,"152,666.00",23,0.6,7.4,0.26,3.29,0.19,307.00,168.00,,
2023-04-11,173,PMHPL,30.89,229.0,239.2,226.1,237.0,232.18,"3,662.00",230.00,"850,256.70",36,7.00,13.10,3.04,5.79,2.03,307.00,168.00,,
2023-04-12,178,PMHPL,52.94,239.9,250.9,237.0,249.8,246.31,"8,258.00",237.00,"2,033,993.10",62,12.80,13.90,5.4,5.86,1.4,295.70,168.00,,
2023-04-13,179,PMHPL,50.35,253.0,253.0,238.4,242.0,244.06,"8,972.00",249.80,"2,189,734.00",51,-7.8,14.60,-3.12,6.12,-0.85,295.70,168.00,,
2023-04-15,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-04-16,175,PMHPL,43.67,245.8,245.8,236.6,244.0,238.59,"3,214.00",242.00,"766,836.60",35,2.0,9.2,0.83,3.89,2.22,295.70,168.00,,
2023-04-17,175,PMHPL,44.06,246.9,246.9,238.0,239.9,238.87,"3,820.00",244.00,"912,492.10",25,-4.1,8.9,-1.68,3.74,0.43,295.70,168.00,,
2023-04-18,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-04-19,178,PMHPL,39.58,235.5,240.8,235.0,236.0,235.90,"2,581.00",236.80,"608,870.00",23,-0.8,5.8,-0.34,2.47,0.04,295.70,168.00,,
2023-04-20,175,PMHPL,31.36,235.0,235.0,231.2,234.9,232.87,"3,808.00",236.00,"886,768.30",45,-1.1,3.80,-0.47,1.64,0.86,295.70,168.00,,
2023-04-23,175,PMHPL,30.74,235.5,235.5,231.0,231.0,232.97,"4,875.00",234.90,"1,135,725.00",32,-3.9,4.5,-1.66,1.95,-0.85,295.70,168.00,,
2023-04-24,179,PMHPL,38.65,226.5,244.8,226.5,235.8,234.32,"3,588.00",231.00,"840,755.00",42,4.8,18.3,2.08,8.08,0.63,295.70,168.00,,
2023-04-25,172,PMHPL,41.44,236.0,239.0,231.2,238.0,237.45,950.00,235.80,"225,576.00",13,2.2,7.8,0.93,3.37,0.23,295.70,168.00,,
2023-04-26,174,PMHPL,42.91,241.0,241.0,228.3,235.9,229.92,"3,340.00",238.00,"767,922.00",20,-2.1,12.7,-0.88,5.56,2.54,293.00,168.00,,
2023-04-27,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-04-30,181,PMHPL,33.25,230.0,234.5,226.0,234.5,228.53,"1,786.00",234.00,"408,163.50",30,0.5,8.5,0.21,3.76,2.54,293.00,168.00,,
2023-05-02,182,PMHPL,24.82,229.9,232.8,229.9,232.8,230.20,"1,170.00",234.50,"269,331.00",14,-1.7,2.9,-0.72,1.26,1.12,293.00,168.00,,
2023-05-03,176,PMHPL,23.43,228.3,229.9,224.0,229.5,224.73,"1,300.00",232.80,"292,149.00",14,-3.3,5.9,-1.42,2.63,2.08,293.00,168.00,,
2023-05-04,185,PMHPL,36.11,227.0,231.0,221.0,230.9,225.68,"2,900.00",229.50,"654,472.00",32,1.4,10.0,0.61,4.52,2.26,293.00,168.00,,
2023-05-07,175,PMHPL,26.52,226.4,228.0,222.0,226.0,224.02,"3,162.00",230.90,"708,350.00",27,-4.9,6.0,-2.12,2.7,0.88,293.00,168.00,,
2023-05-08,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-05-09,178,PMHPL,26.37,225.0,227.0,217.7,224.5,221.75,"2,810.00",224.50,"623,107.00",30,0.0,9.3,0.0,4.27,1.23,293.00,168.00,,
2023-05-10,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-05-11,171,PMHPL,34.52,221.4,225.4,213.1,216.1,217.52,"3,212.00",225.90,"698,680.50",44,-9.8,12.3,-4.34,5.77,-0.66,293.00,168.00,,
2023-05-14,174,PMHPL,30.88,216.0,216.0,208.4,208.4,212.10,"4,055.00",216.10,"860,080.50",37,-7.7,7.6,-3.56,3.65,-1.78,288.20,168.00,,
2023-05-15,177,PMHPL,24.87,205.0,210.0,200.4,205.3,203.96,726.00,208.40,"148,072.00",25,-3.1,9.6,-1.49,4.79,0.65,288.20,168.00,,
2023-05-16,180,PMHPL,26.99,201.2,208.0,201.2,205.3,205.29,"1,465.00",205.30,"300,754.00",23,0.0,6.8,0.0,3.38,0.0,288.20,168.00,,
2023-05-17,176,PMHPL,47.27,201.2,225.0,201.2,218.8,214.50,"5,322.00",205.30,"1,141,593.60",71,13.5,23.8,6.58,11.83,1.96,288.20,168.00,,
2023-05-18,175,PMHPL,52.35,219.0,225.0,217.1,224.0,222.52,"6,775.00",218.80,"1,507,543.60",58,5.2,7.9,2.38,3.64,0.66,288.20,168.00,,
2023-05-21,182,PMHPL,49.12,226.0,228.4,215.6,221.0,223.51,"4,164.00",224.00,"930,693.00",36,-3.00,12.80,-1.34,5.94,-1.14,288.20,168.00,,
2023-05-22,179,PMHPL,53.24,224.0,226.0,214.0,219.0,222.06,"7,030.00",221.00,"1,561,052.50",51,-2.00,12.00,-0.9,5.61,-1.4,288.20,168.00,,
2023-05-23,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-05-24,180,PMHPL,53.48,230.9,234.0,220.1,230.0,226.22,"4,640.00",228.00,"1,049,663.50",37,2.00,13.90,0.88,6.32,1.64,288.20,168.00,,
2023-05-28,179,PMHPL,57.57,226.5,230.0,224.5,228.0,227.15,"8,626.00",230.00,"1,959,403.00",37,-2.00,5.50,-0.87,2.45,0.37,288.20,168.00,,
2023-05-30,182,PMHPL,46.79,224.0,224.0,216.1,216.1,219.42,"4,086.00",228.00,"896,569.00",31,-11.9,7.90,-5.22,3.66,-1.54,288.20,168.00,,
2023-05-31,171,PMHPL,37.54,212.0,224.8,210.2,215.0,216.66,"5,406.00",216.10,"1,171,279.20",45,-1.10,14.60,-0.51,6.95,-0.77,288.20,168.00,,
2023-06-01,180,PMHPL,34.04,217.0,219.0,214.6,216.0,217.12,"2,187.00",215.00,"474,837.00",20,1.0,4.40,0.47,2.05,-0.52,288.20,168.00,,
2023-06-04,178,PMHPL,44.42,220.0,227.0,220.0,226.0,223.39,"7,059.00",216.00,"1,576,895.40",39,10.00,7.0,4.63,3.18,1.16,288.20,168.00,,
2023-06-05,185,PMHPL,51.23,224.0,224.1,219.7,221.0,221.48,"3,002.00",226.00,"664,888.40",25,-5.0,4.40,-2.21,2.0,-0.22,288.20,168.00,,
2023-06-06,177,PMHPL,53.14,220.0,229.0,216.5,229.0,223.21,"5,388.00",221.00,"1,202,674.00",38,8.0,12.50,3.62,5.77,2.53,288.20,168.00,,
2023-06-07,171,PMHPL,54.69,232.0,234.0,225.0,229.0,231.52,"12,899.00",229.00,"2,986,431.50",56,0.0,9.0,0.0,4.0,-1.1,288.20,168.00,,
2023-06-08,181,PMHPL,48.48,227.0,231.0,227.0,230.0,227.63,"1,872.00",229.00,"426,114.80",25,1.0,4.0,0.44,1.76,1.03,288.20,168.00,,
2023-06-11,181,PMHPL,62.8,225.5,237.6,225.5,235.0,231.06,"24,587.00",230.00,"5,681,121.50",93,5.00,12.10,2.17,5.37,1.68,288.20,168.00,,
2023-06-12,190,PMHPL,49.43,235.0,237.9,228.7,234.8,231.32,"10,905.00",235.00,"2,522,574.30",57,-0.20,9.20,-0.09,4.02,1.48,288.20,168.00,,
2023-06-13,179,PMHPL,55.34,230.2,245.0,227.0,238.0,238.96,"28,627.00",234.80,"6,840,773.00",102,3.20,18.00,1.36,7.93,-0.4,288.20,168.00,,
2023-06-14,183,PMHPL,54.03,233.4,258.0,233.0,240.0,241.95,"25,291.00",238.00,"6,119,221.60",123,2.00,25.00,0.84,10.73,-0.81,288.20,168.00,,
2023-06-15,180,PMHPL,45.7,235.2,253.0,231.0,236.0,236.61,"15,515.00",240.00,"3,671,039.50",65,-4.0,22.00,-1.67,9.52,-0.26,288.20,168.00,,
2023-06-18,189,PMHPL,51.58,240.7,244.6,236.0,238.0,238.98,"13,532.00",236.00,"3,233,844.40",74,2.0,8.60,0.85,3.64,-0.41,288.20,168.00,,
2023-06-19,181,PMHPL,46.58,234.4,244.0,234.4,239.0,239.63,"9,214.00",238.00,"2,207,913.30",56,1.00,9.60,0.42,4.1,-0.26,288.20,168.00,,
2023-06-20,178,PMHPL,45.27,240.0,242.5,230.0,237.9,234.15,"13,289.00",239.00,"3,111,560.00",66,-1.1,12.5,-0.46,5.43,1.58,288.20,168.00,,
2023-06-21,178,PMHPL,45.9,234.0,238.0,225.0,233.0,230.69,"21,754.00",237.90,"5,018,362.80",63,-4.9,13.00,-2.06,5.78,0.99,288.20,168.00,,
2023-06-22,181,PMHPL,42.26,228.4,230.0,219.6,222.1,223.57,"16,405.00",233.00,"3,667,631.60",63,-10.90,10.40,-4.68,4.74,-0.66,288.20,168.00,,
2023-06-25,180,PMHPL,46.92,218.1,229.4,215.7,225.0,220.64,"18,561.00",222.10,"4,095,378.60",90,2.90,13.70,1.31,6.35,1.94,288.20,168.00,,
2023-06-26,186,PMHPL,43.07,229.5,234.0,221.0,229.0,224.73,"12,051.00",225.00,"2,708,203.30",65,4.0,13.0,1.78,5.88,1.87,288.20,168.00,,
2023-06-27,184,PMHPL,41.13,225.0,230.5,222.1,228.0,227.45,"6,166.00",229.00,"1,402,442.50",65,-1.00,8.40,-0.44,3.78,0.24,288.20,168.00,,
2023-06-28,184,PMHPL,40.28,231.0,231.0,216.1,216.1,221.32,"13,195.00",228.00,"2,920,281.70",85,-11.9,14.9,-5.22,6.89,-2.41,288.20,168.00,,
2023-07-02,193,PMHPL,44.5,216.1,224.8,206.0,218.0,213.38,"38,363.00",216.10,"8,185,948.40",130,1.9,18.8,0.88,9.13,2.12,288.20,168.00,,
2023-07-03,184,PMHPL,36.79,220.0,221.9,207.5,218.8,213.61,"5,622.00",218.00,"1,200,904.00",76,0.8,14.4,0.37,6.94,2.37,288.20,168.00,,
2023-07-04,188,PMHPL,37.34,216.0,216.5,206.0,216.0,210.40,"3,041.00",218.80,"639,818.50",49,-2.80,10.5,-1.28,5.1,2.59,288.20,168.00,,
2023-07-05,184,PMHPL,41.60,212.0,212.1,204.5,207.8,206.65,"10,617.00",216.00,"2,193,982.80",65,-8.2,7.60,-3.8,3.72,0.55,288.20,168.00,,
2023-07-06,185,PMHPL,40.27,204.0,210.0,200.0,206.0,206.05,"10,040.00",207.80,"2,068,702.50",74,-1.8,10.00,-0.87,5.0,-0.02,288.20,168.00,,
2023-07-09,194,PMHPL,38.1,201.9,218.0,201.9,207.9,206.95,"5,971.00",206.00,"1,235,704.20",36,1.9,16.1,0.92,7.97,0.46,288.20,168.00,,
2023-07-10,198,PMHPL,41.29,205.1,209.1,200.0,206.9,203.51,"6,846.00",207.90,"1,393,224.60",55,-1.00,9.10,-0.48,4.55,1.64,288.20,168.00,,
2023-07-11,188,PMHPL,43.28,208.0,208.0,200.0,200.0,201.98,"9,290.00",206.90,"1,876,383.00",65,-6.9,8.00,-3.33,4.0,-0.99,288.20,168.00,,
2023-07-12,196,PMHPL,53.46,203.0,210.0,203.0,209.0,207.13,"17,931.00",200.00,"3,713,967.90",89,9.0,7.0,4.5,3.45,0.9,288.20,168.00,,
2023-07-13,198,PMHPL,52.19,212.0,217.3,203.0,207.0,206.23,"24,266.00",209.00,"5,004,490.60",90,-2.0,14.30,-0.96,7.04,0.37,288.20,168.00,,
2023-07-16,195,PMHPL,45.05,207.0,207.0,200.0,204.0,200.66,"4,437.00",207.00,"890,316.50",36,-3.00,7.00,-1.45,3.5,1.64,288.20,168.00,,
2023-07-17,170,PMHPL,51.95,204.0,208.0,200.2,204.0,202.46,"5,737.00",204.00,"1,161,519.30",43,0.0,7.80,0.0,3.9,0.75,288.20,168.00,,
2023-07-18,169,PMHPL,50.04,207.0,208.0,202.0,204.0,203.59,"14,827.00",204.00,"3,018,624.50",64,0.00,6.00,0.0,2.97,0.2,288.20,168.00,,
2023-07-19,173,PMHPL,52.33,208.0,208.0,200.0,203.0,201.38,"14,891.00",204.00,"2,998,753.90",83,-1.0,8.00,-0.49,4.0,0.8,288.20,168.00,,
2023-07-20,176,PMHPL,52.55,202.0,205.5,199.0,204.9,201.37,"9,505.00",203.00,"1,913,992.30",60,1.90,6.50,0.94,3.27,1.72,288.20,168.00,,
2023-07-23,178,PMHPL,58.29,201.1,207.0,201.0,206.8,203.63,"9,636.00",204.90,"1,962,183.10",64,1.9,6.00,0.93,2.99,1.53,288.20,168.00,,
2023-07-24,178,PMHPL,59.95,207.0,214.2,206.1,207.3,210.66,"13,913.00",206.80,"2,930,881.70",81,0.5,8.10,0.24,3.93,-1.62,288.20,168.00,,
2023-07-25,178,PMHPL,52.99,207.4,209.7,204.1,207.0,206.01,"4,440.00",207.30,"914,700.70",46,-0.30,5.60,-0.14,2.74,0.48,288.20,168.00,,
2023-07-26,172,PMHPL,51.53,204.5,209.0,203.0,203.0,204.79,"13,021.00",207.00,"2,666,584.90",63,-4.00,6.00,-1.93,2.96,-0.88,288.20,168.00,,
2023-07-27,181,PMHPL,41.57,207.0,207.0,200.0,203.0,201.12,"2,955.00",203.00,"594,295.20",35,0.0,7.00,0.0,3.5,0.93,288.20,168.00,,
2023-07-30,176,PMHPL,46.76,204.0,204.0,199.0,199.9,200.16,"9,425.00",203.00,"1,886,510.50",42,-3.1,5.00,-1.53,2.51,-0.13,288.20,168.00,,
2023-07-31,174,PMHPL,41.64,202.0,202.0,198.0,198.3,199.58,"3,795.00",199.90,"757,389.40",38,-1.6,4.0,-0.8,2.02,-0.64,288.20,168.00,,
2023-08-01,173,PMHPL,41.29,201.0,201.0,193.3,195.0,195.71,"7,480.00",198.30,"1,463,889.00",64,-3.30,7.70,-1.66,3.98,-0.36,288.20,168.00,,
2023-08-02,176,PMHPL,36.33,191.2,197.0,183.7,196.0,191.62,"4,365.00",195.00,"836,427.60",53,1.0,13.30,0.51,7.24,2.23,288.20,168.00,,
2023-08-03,172,PMHPL,36.41,199.9,199.9,188.4,193.8,191.97,"3,855.00",196.00,"740,062.00",42,-2.2,11.5,-1.12,6.1,0.94,288.20,168.00,,
2023-08-06,177,PMHPL,37.59,193.0,193.0,185.1,187.9,187.10,"6,691.00",193.80,"1,251,866.90",42,-5.9,7.90,-3.04,4.27,0.43,288.20,168.00,,
2023-08-07,174,PMHPL,41.28,187.0,191.6,183.4,190.0,187.94,"4,962.00",187.90,"932,565.60",36,2.1,8.20,1.12,4.47,1.08,288.20,168.00,,
2023-08-08,177,PMHPL,28.21,189.0,190.0,184.1,185.2,185.54,"2,210.00",190.00,"410,045.00",28,-4.8,5.90,-2.53,3.2,-0.18,288.20,168.00,,
2023-08-09,177,PMHPL,42.18,185.5,188.9,181.5,188.9,184.82,"3,895.00",185.20,"719,871.40",44,3.7,7.40,2.0,4.08,2.16,288.20,168.00,,
2023-08-10,179,PMHPL,47.62,186.0,191.0,186.0,189.0,188.53,"4,265.00",188.90,"804,086.60",49,0.1,5.0,0.05,2.69,0.25,288.20,168.00,,
2023-08-13,176,PMHPL,44.91,185.3,191.0,185.3,188.0,187.54,"3,650.00",189.00,"684,533.50",44,-1.00,5.70,-0.53,3.08,0.24,288.20,168.00,,
2023-08-14,185,PMHPL,52.37,190.7,190.7,183.9,187.0,184.94,"8,070.00",188.00,"1,492,479.00",37,-1.0,6.8,-0.53,3.7,1.1,288.20,168.00,,
2023-08-15,183,PMHPL,41.07,183.4,186.9,172.7,183.0,181.61,"6,720.00",187.00,"1,220,410.00",40,-4.0,14.20,-2.14,8.22,0.76,288.20,168.00,,
2023-08-16,178,PMHPL,34.12,184.5,184.5,175.9,177.0,177.17,"1,273.00",183.00,"225,535.00",31,-6.0,8.60,-3.28,4.89,-0.09,288.20,168.00,,
2023-08-17,180,PMHPL,35.77,179.0,180.5,175.0,175.0,178.19,"2,190.00",177.00,"390,244.00",26,-2.0,5.50,-1.13,3.14,-1.82,288.20,168.00,,
2023-08-20,178,PMHPL,40.14,172.0,174.0,164.8,166.0,169.66,"7,211.00",175.00,"1,223,399.50",54,-9.0,9.20,-5.14,5.58,-2.2,288.20,164.80,,
2023-08-21,180,PMHPL,40.33,163.0,174.0,161.0,165.5,165.26,"6,350.00",166.00,"1,049,373.00",48,-0.5,13.0,-0.3,8.07,0.15,288.20,161.00,,
2023-08-22,185,PMHPL,43.32,162.2,171.7,161.2,171.7,167.04,"4,279.00",165.50,"714,772.30",29,6.2,10.5,3.75,6.51,2.71,288.20,161.00,,
2023-08-23,181,PMHPL,44.59,174.0,174.0,170.4,172.7,172.26,"3,373.00",171.70,"581,043.30",36,1.0,3.6,0.58,2.11,0.25,288.20,161.00,,
2023-08-24,182,PMHPL,48.67,170.0,172.6,166.1,168.5,167.63,"6,357.00",172.70,"1,065,653.40",44,-4.2,6.5,-2.43,3.91,0.51,288.20,161.00,,
2023-08-27,185,PMHPL,37.86,165.2,165.2,162.2,163.0,162.71,"1,065.00",168.50,"173,289.00",24,-5.5,3.00,-3.26,1.85,0.18,288.20,161.00,,
2023-08-28,185,PMHPL,40.48,160.1,165.0,160.1,164.5,163.63,"4,110.00",163.00,"672,534.00",20,1.5,4.9,0.92,3.06,0.53,288.20,160.10,,
2023-08-29,186,PMHPL,42.7,163.0,164.3,160.0,163.0,160.77,"6,176.00",164.50,"992,902.60",36,-1.5,4.3,-0.91,2.69,1.37,288.20,160.00,,
2023-08-30,183,PMHPL,41.91,165.0,165.0,162.0,163.5,163.07,"1,978.00",163.00,"322,558.00",25,0.5,3.0,0.31,1.85,0.26,288.20,160.00,,
2023-09-03,183,PMHPL,39.28,160.3,163.5,158.0,160.0,160.76,"2,610.00",163.50,"419,589.00",42,-3.5,5.5,-2.14,3.48,-0.48,288.20,158.00,,
2023-09-04,179,PMHPL,37.94,156.9,165.2,156.8,159.9,160.51,"1,322.00",160.00,"212,188.20",31,-0.1,8.4,-0.06,5.36,-0.38,288.20,156.80,,
2023-09-05,184,PMHPL,39.09,157.0,158.0,154.0,158.0,156.17,"2,597.00",159.90,"405,565.50",27,-1.9,4.0,-1.19,2.6,1.16,288.20,154.00,,
2023-09-07,186,PMHPL,35.34,155.0,158.1,154.0,155.7,155.59,"1,842.00",158.00,"286,591.90",24,-2.3,4.1,-1.46,2.66,0.07,288.20,154.00,,
2023-09-10,184,PMHPL,38.64,157.0,157.0,151.5,154.0,152.43,"2,354.00",155.70,"358,816.00",27,-1.7,5.5,-1.09,3.63,1.02,288.20,151.50,,
2023-09-11,187,PMHPL,41.62,154.0,157.0,153.0,156.0,155.80,"1,450.00",154.00,"225,915.00",19,2.0,4.0,1.3,2.61,0.13,288.20,151.50,,
2023-09-12,183,PMHPL,39.14,153.0,156.0,153.0,155.9,153.30,"1,490.00",156.00,"228,414.00",17,-0.1,3.0,-0.06,1.96,1.67,288.20,151.50,,
2023-09-13,182,PMHPL,49.3,154.1,161.0,154.0,160.0,157.93,"2,184.00",155.90,"344,927.40",40,4.1,7.0,2.63,4.55,1.29,288.20,151.50,,
2023-09-17,186,PMHPL,46.58,157.0,160.0,156.0,158.9,157.43,"1,500.00",160.00,"236,147.00",21,-1.1,4.0,-0.69,2.56,0.92,288.20,151.50,,
2023-09-18,181,PMHPL,49.33,161.0,161.0,155.9,158.8,157.99,"1,630.00",158.90,"257,521.00",24,-0.1,5.1,-0.06,3.27,0.51,288.20,151.50,,
2023-09-19,181,PMHPL,53.97,156.0,173.0,156.0,173.0,162.03,"4,760.00",158.80,"771,278.50",41,14.2,17.0,8.94,10.9,6.34,288.20,151.50,,
2023-09-21,182,PMHPL,64.25,176.4,186.5,176.4,184.0,181.89,"22,388.00",173.00,"4,072,205.00",139,11.00,10.10,6.36,5.73,1.15,288.20,151.50,,
2023-09-24,189,PMHPL,55.58,180.4,183.0,175.2,179.9,177.76,"5,459.00",184.00,"970,401.50",59,-4.10,7.80,-2.23,4.45,1.19,288.20,151.50,,
2023-09-25,188,PMHPL,55.19,176.5,182.0,176.5,179.9,179.87,"6,039.00",179.90,"1,086,213.00",48,0.0,5.5,0.0,3.12,0.02,288.20,151.50,,
2023-09-26,189,PMHPL,63.58,182.0,187.8,177.0,184.0,179.99,"18,342.00",179.90,"3,301,373.00",85,4.1,10.80,2.28,6.1,2.18,288.20,151.50,,
2023-09-27,186,PMHPL,44.58,185.0,185.0,176.0,183.0,179.11,"12,334.00",184.00,"2,209,162.00",75,-1.0,9.0,-0.54,5.11,2.12,288.20,151.50,,
2023-09-28,224,PMHPL,57.97,275.0,284.5,271.5,282.0,278.05,"31,080.00",275.00,"8,641,737.00",227,7.00,13.00,2.55,4.79,1.4,295.00,151.50,243.05,233.29
2023-10-01,187,PMHPL,36.38,179.4,182.0,171.5,174.5,175.04,"3,350.00",183.00,"586,376.00",39,-8.5,10.5,-4.64,6.12,-0.31,288.20,151.50,,
2023-10-02,190,PMHPL,38.27,171.1,175.4,167.7,175.4,172.78,"4,417.00",174.50,"763,182.70",51,0.9,7.7,0.52,4.59,1.49,288.20,151.50,,
2023-10-03,182,PMHPL,35.95,171.9,175.3,170.7,174.0,173.47,978.00,175.40,"169,652.00",17,-1.4,4.6,-0.8,2.69,0.31,288.20,151.50,,
2023-10-04,187,PMHPL,34.71,174.0,177.5,172.5,177.0,175.74,"2,329.00",174.00,"409,296.50",36,3.0,5.0,1.72,2.9,0.71,288.20,151.50,,
2023-10-05,181,PMHPL,40.82,179.0,179.0,174.4,174.4,175.49,"6,040.00",177.00,"1,059,956.00",39,-2.6,4.6,-1.47,2.64,-0.62,288.20,151.50,,
2023-10-08,190,PMHPL,27.87,174.4,174.4,165.0,168.3,169.85,"1,710.00",174.40,"290,435.00",16,-6.1,9.4,-3.5,5.7,-0.92,288.20,151.50,,
2023-10-09,189,PMHPL,33.35,165.2,174.4,165.2,171.7,170.61,"2,775.00",168.30,"473,430.00",41,3.4,9.2,2.02,5.57,0.64,288.20,151.50,,
2023-10-10,186,PMHPL,23.4,174.0,174.0,167.4,170.0,169.78,250.00,171.70,"42,445.00",15,-1.7,6.6,-0.99,3.94,0.13,288.20,151.50,,
2023-10-11,188,PMHPL,28.12,172.0,172.0,166.5,169.6,168.91,760.00,170.00,"128,370.00",24,-0.4,5.5,-0.24,3.3,0.41,288.20,151.50,,
2023-10-12,194,PMHPL,36.97,171.9,171.9,164.0,168.9,165.24,"5,497.00",169.60,"908,334.00",40,-0.7,7.90,-0.41,4.82,2.17,288.20,151.50,,
2023-10-16,188,PMHPL,31.38,165.6,165.6,162.0,164.0,162.80,"2,242.00",168.90,"365,003.70",24,-4.9,3.60,-2.9,2.22,0.73,288.20,151.50,,
2023-10-17,193,PMHPL,32.56,166.0,167.2,161.7,164.9,163.92,"2,740.00",164.00,"449,127.50",19,0.9,5.5,0.55,3.4,0.6,288.20,151.50,,
2023-10-18,191,PMHPL,30.52,167.0,167.0,166.0,167.0,166.48,"2,236.00",164.90,"372,256.00",9,2.1,1.0,1.27,0.6,0.31,288.20,151.50,,
2023-10-19,188,PMHPL,30.36,169.0,169.0,165.7,168.0,168.05,"1,880.00",167.00,"315,934.00",11,1.0,3.3,0.6,1.99,-0.03,288.20,151.50,,
2023-10-29,188,PMHPL,39.11,165.0,165.0,164.7,165.0,164.98,741.00,168.00,"122,250.00",7,-3.0,0.3,-1.79,0.18,0.01,288.20,151.50,,
2023-10-30,188,PMHPL,43.13,161.7,181.5,160.0,177.9,162.24,"1,163.00",165.00,"188,685.90",22,12.9,21.5,7.82,13.44,8.8,288.20,151.50,,
2023-10-31,190,PMHPL,38.91,174.4,174.4,167.6,173.9,172.00,201.00,177.90,"34,572.40",14,-4.0,6.8,-2.25,4.06,1.09,288.20,151.50,,
2023-11-01,197,PMHPL,39.68,177.0,177.0,160.5,173.5,168.90,120.00,173.90,"20,268.00",9,-0.4,16.5,-0.23,10.28,2.65,288.20,151.50,,
2023-11-02,186,PMHPL,46.43,175.0,175.0,167.6,171.0,169.24,"1,565.00",173.50,"264,866.00",14,-2.5,7.4,-1.44,4.42,1.03,288.20,151.50,,
2023-11-05,193,PMHPL,29.5,172.0,173.0,161.1,168.0,164.68,"1,328.00",171.00,"218,701.30",26,-3.0,11.9,-1.75,7.39,1.97,288.20,151.50,,
2023-11-06,187,PMHPL,29.28,170.0,170.0,164.0,169.0,165.97,910.00,168.00,"151,036.00",23,1.0,6.0,0.6,3.66,1.79,288.20,151.50,,
2023-11-07,189,PMHPL,27.73,169.0,171.0,167.6,169.0,169.28,770.00,169.00,"130,342.00",14,0.0,3.4,0.0,2.03,-0.16,288.20,151.50,,
2023-11-08,189,PMHPL,33.56,171.0,171.0,165.5,169.0,167.34,650.00,169.00,"108,769.00",19,0.00,5.5,0.0,3.32,0.98,288.20,151.50,,
2023-11-09,186,PMHPL,39.91,170.0,170.0,165.6,167.9,166.46,920.00,169.00,"153,139.00",16,-1.1,4.4,-0.65,2.66,0.86,288.20,151.50,,
2023-11-20,188,PMHPL,50.24,171.2,178.0,168.0,170.8,171.01,"4,395.00",167.90,"751,595.00",48,2.90,10.00,1.73,5.95,-0.12,288.20,151.50,,
2023-11-21,189,PMHPL,30.89,168.0,170.0,164.7,167.9,168.42,"1,860.00",170.80,"313,256.50",26,-2.9,5.30,-1.7,3.22,-0.31,288.20,151.50,,
2023-11-22,195,PMHPL,54.83,170.0,184.6,166.0,184.6,169.02,"6,887.00",167.90,"1,164,067.40",63,16.7,18.60,9.95,11.2,8.44,288.20,151.50,,
2023-11-23,192,PMHPL,55.44,184.0,194.0,173.0,194.0,185.19,"30,571.00",184.60,"5,661,509.10",167,9.4,21.0,5.09,12.14,4.54,288.20,151.50,,
2023-11-26,194,PMHPL,62.78,191.1,213.4,187.0,212.0,209.46,"74,025.00",194.00,"15,504,977.00",309,18.00,26.40,9.28,14.12,1.2,288.20,151.50,,
2023-11-27,192,PMHPL,59.32,212.5,217.5,203.0,205.0,209.43,"27,528.00",212.00,"5,765,174.40",150,-7.00,14.50,-3.3,7.14,-2.16,288.20,151.50,,
