Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-03,104,MEN,30.72,754.6,767.0,740.0,745.0,753.53,"3,349.00",769.90,"2,523,556.00",41,-24.9,27.0,-3.23,3.65,-1.14,"1,075.00",692.00,,
2023-04-04,108,MEN,26.22,737.1,760.0,737.1,747.0,750.62,800.00,745.00,"600,498.00",23,2.0,22.9,0.27,3.11,-0.48,"1,065.00",692.00,,
2023-04-05,104,MEN,24.68,741.0,762.0,740.1,762.0,749.64,445.00,747.00,"333,588.00",24,15.0,21.9,2.01,2.96,1.62,"1,065.00",692.00,,
2023-04-06,106,MEN,24.05,762.0,762.0,747.0,749.0,751.05,760.00,762.00,"570,799.40",26,-13.0,15.0,-1.71,2.01,-0.27,"1,065.00",692.00,,
2023-04-07,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-04-09,110,MEN,33.79,735.0,750.8,725.0,725.0,732.62,"2,101.00",749.00,"1,539,233.00",59,-24.0,25.8,-3.2,3.56,-1.05,"1,065.00",692.00,,
2023-04-10,103,MEN,31.0,725.0,745.0,719.0,719.0,729.70,"2,298.00",725.00,"1,676,840.00",55,-6.0,26.0,-0.83,3.62,-1.49,"1,065.00",692.00,,
2023-04-11,106,MEN,28.04,719.0,750.6,719.0,750.6,735.96,910.00,719.00,"669,726.00",24,31.60,31.60,4.39,4.39,1.95,"1,065.00",692.00,,
2023-04-12,104,MEN,52.42,751.0,780.0,751.0,775.0,766.43,"2,120.00",750.60,"1,624,828.00",49,24.40,29.00,3.25,3.86,1.11,"1,065.00",692.00,,
2023-04-13,106,MEN,34.87,770.0,784.9,755.0,755.0,763.80,480.00,775.00,"366,625.00",17,-20.0,29.90,-2.58,3.96,-1.17,"1,065.00",692.00,,
2023-04-15,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-04-16,107,MEN,44.46,750.0,768.0,741.2,766.0,754.49,"1,440.00",755.00,"1,086,466.00",42,11.0,26.8,1.46,3.62,1.5,"1,065.00",692.00,,
2023-04-17,104,MEN,35.97,751.0,770.0,751.0,751.1,753.51,380.00,766.00,"286,333.00",29,-14.9,19.0,-1.95,2.53,-0.32,"1,065.00",692.00,,
2023-04-18,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-04-19,105,MEN,37.18,742.0,764.9,740.0,746.2,748.18,198.00,741.10,"148,139.20",19,5.1,24.9,0.69,3.36,-0.27,"1,065.00",692.00,,
2023-04-20,108,MEN,24.22,733.0,750.0,733.0,741.0,743.00,160.00,746.20,"118,880.00",16,-5.2,17.00,-0.7,2.32,-0.27,"1,065.00",692.00,,
2023-04-23,104,MEN,40.9,732.0,762.0,732.0,762.0,752.32,275.00,741.00,"206,889.00",21,21.0,30.0,2.83,4.1,1.27,"1,065.00",692.00,,
2023-04-24,108,MEN,44.8,748.0,774.9,748.0,774.9,767.89,"1,930.00",762.00,"1,482,035.00",30,12.9,26.9,1.69,3.6,0.9,"1,065.00",692.00,,
2023-04-25,101,MEN,43.13,759.5,774.6,759.5,769.0,766.17,550.00,774.90,"421,394.00",14,-5.9,15.1,-0.76,1.99,0.37,"1,065.00",692.00,,
2023-04-26,102,MEN,39.78,754.1,754.1,749.0,750.2,750.43,190.00,769.00,"142,581.00",19,-18.8,5.1,-2.44,0.68,-0.03,"1,060.00",692.00,,
2023-04-27,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-04-30,108,MEN,28.14,740.5,759.0,740.0,752.0,752.13,"1,440.00",750.00,"1,083,069.00",29,2.0,19.0,0.27,2.57,-0.02,"1,030.00",692.00,,
2023-05-02,107,MEN,31.57,743.0,753.7,735.0,753.7,745.24,"2,900.00",752.00,"2,161,210.00",36,1.7,18.7,0.23,2.54,1.12,"1,030.00",692.00,,
2023-05-03,104,MEN,31.15,750.0,751.0,731.0,731.0,738.62,"2,416.00",753.70,"1,784,494.00",39,-22.7,20.0,-3.01,2.74,-1.04,"1,030.00",692.00,,
2023-05-04,107,MEN,37.6,745.0,759.0,730.0,744.6,734.15,"1,570.00",731.00,"1,152,619.00",19,13.6,29.0,1.86,3.97,1.4,"1,030.00",692.00,,
2023-05-07,106,MEN,27.26,730.1,744.0,730.0,744.0,737.78,"1,520.00",744.60,"1,121,419.00",17,-0.6,14.0,-0.08,1.92,0.84,"1,030.00",692.00,,
2023-05-08,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-05-09,107,MEN,37.99,735.0,773.0,707.4,747.0,741.91,350.00,746.00,"259,667.00",16,1.0,65.6,0.13,9.27,0.68,"1,030.00",692.00,,
2023-05-10,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-05-11,104,MEN,38.28,735.0,737.0,728.0,737.0,730.30,"1,320.00",742.00,"964,002.00",16,-5.0,9.0,-0.67,1.24,0.91,"1,030.00",692.00,,
2023-05-14,104,MEN,25.32,735.0,735.0,723.0,727.0,726.33,810.00,737.00,"588,331.00",24,-10.0,12.0,-1.36,1.66,0.09,998.00,692.00,,
2023-05-15,107,MEN,35.57,723.0,738.0,723.0,738.0,733.21,"1,500.00",727.00,"1,099,820.00",25,11.0,15.0,1.51,2.07,0.65,998.00,692.00,,
2023-05-16,105,MEN,31.34,730.0,744.6,724.1,724.8,729.35,"1,450.00",738.00,"1,057,559.00",26,-13.2,20.5,-1.79,2.83,-0.63,998.00,692.00,,
2023-05-17,102,MEN,33.79,720.0,745.0,718.1,730.0,732.81,"1,810.00",724.80,"1,326,387.00",64,5.2,26.9,0.72,3.75,-0.38,998.00,692.00,,
2023-05-18,105,MEN,53.41,735.0,751.0,725.2,747.0,739.97,"3,335.00",730.00,"2,467,804.00",40,17.0,25.8,2.33,3.56,0.94,998.00,692.00,,
2023-05-21,111,MEN,51.02,747.0,755.0,746.0,750.1,749.43,"2,545.00",747.00,"1,907,299.00",25,3.10,9.00,0.41,1.21,0.09,985.00,692.00,,
2023-05-22,107,MEN,46.28,740.0,754.0,725.2,751.0,748.22,493.00,750.10,"368,873.00",21,0.90,28.80,0.12,3.97,0.37,985.00,692.00,,
2023-05-23,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-05-24,109,MEN,51.09,775.0,775.0,752.0,766.0,768.58,766.00,765.00,"588,736.00",19,1.00,23.00,0.13,3.06,-0.34,985.00,692.00,,
2023-05-28,106,MEN,56.99,766.0,775.0,755.0,755.0,766.82,"2,860.00",766.00,"2,193,100.00",34,-11.00,20.00,-1.44,2.65,-1.57,967.00,692.00,,
2023-05-30,107,MEN,38.15,740.0,745.0,730.0,732.0,731.68,"2,194.00",755.00,"1,605,308.00",29,-23.0,15.00,-3.05,2.05,0.04,967.00,692.00,,
2023-05-31,102,MEN,33.3,745.0,745.0,730.0,730.0,730.46,"1,183.00",732.00,"864,132.00",18,-2.00,15.00,-0.27,2.05,-0.06,967.00,692.00,,
2023-06-01,105,MEN,38.5,730.0,749.7,713.0,749.7,722.62,"2,728.00",730.00,"1,971,309.00",51,19.7,36.70,2.7,5.15,3.61,967.00,692.00,,
2023-06-04,108,MEN,39.08,750.0,762.9,730.0,750.0,746.58,"1,920.00",749.70,"1,433,434.00",35,0.30,32.9,0.04,4.51,0.46,940.00,692.00,,
2023-06-05,110,MEN,54.31,748.0,760.0,730.1,758.3,742.47,"2,164.00",750.00,"1,606,709.20",30,8.3,29.90,1.11,4.1,2.09,940.00,692.00,,
2023-06-06,105,MEN,51.78,744.0,770.0,730.0,753.0,746.47,"1,620.00",758.30,"1,209,287.00",25,-5.3,40.00,-0.7,5.48,0.87,940.00,692.00,,
2023-06-07,101,MEN,49.93,753.0,775.0,750.0,769.0,764.25,"1,450.00",753.00,"1,108,169.00",33,16.0,25.0,2.12,3.33,0.62,940.00,692.00,,
2023-06-08,109,MEN,39.18,754.0,769.0,740.1,750.0,751.41,"1,900.00",769.00,"1,427,673.00",31,-19.0,28.9,-2.47,3.9,-0.19,940.00,692.00,,
2023-06-11,111,MEN,46.11,745.0,764.0,744.9,755.0,750.71,"9,165.00",750.00,"6,880,230.50",61,5.00,19.10,0.67,2.56,0.57,936.00,692.00,,
2023-06-12,114,MEN,55.13,760.0,798.6,750.0,787.0,769.03,"3,054.00",755.00,"2,348,617.80",70,32.00,48.60,4.24,6.48,2.28,936.00,692.00,,
2023-06-13,109,MEN,53.25,787.0,838.3,750.2,777.0,795.13,"6,940.00",787.00,"5,518,209.30",84,-10.00,88.10,-1.27,11.74,-2.33,936.00,692.00,,
2023-06-14,112,MEN,57.84,792.0,824.0,777.0,777.0,797.80,"4,015.00",777.00,"3,203,174.40",95,0.00,47.00,0.0,6.05,-2.68,920.00,692.00,,
2023-06-15,108,MEN,48.26,767.2,789.9,764.0,769.0,774.02,"1,867.00",777.00,"1,445,091.00",47,-8.0,25.90,-1.03,3.39,-0.65,920.00,692.00,,
2023-06-18,114,MEN,46.63,754.0,799.6,754.0,790.0,790.49,"1,322.00",769.00,"1,045,030.00",47,21.0,45.60,2.73,6.05,-0.06,920.00,692.00,,
2023-06-19,110,MEN,63.17,780.0,869.0,780.0,869.0,818.57,"11,051.00",790.00,"9,046,016.60",117,79.00,89.00,10.0,11.41,5.8,920.00,692.00,,
2023-06-20,108,MEN,62.85,855.0,900.0,791.0,859.0,851.21,"14,812.00",869.00,"12,608,190.90",176,-10.0,109.0,-1.15,13.78,0.91,920.00,692.00,,
2023-06-21,106,MEN,58.6,841.9,876.1,805.0,876.1,833.52,"5,066.00",859.00,"4,222,612.70",93,17.1,71.10,1.99,8.83,4.86,920.00,692.00,,
2023-06-22,110,MEN,54.28,858.6,880.0,817.4,833.0,834.51,"3,310.00",876.10,"2,762,243.80",83,-43.10,62.60,-4.92,7.66,-0.18,920.00,692.00,,
2023-06-25,109,MEN,46.26,820.0,849.0,807.2,820.0,822.34,"7,192.00",833.00,"5,914,274.60",86,-13.00,41.80,-1.56,5.18,-0.29,920.00,692.00,,
2023-06-26,116,MEN,56.6,820.0,902.0,820.0,900.0,863.04,"13,326.00",820.00,"11,500,842.10",176,80.0,82.0,9.76,10.0,4.11,920.00,692.00,,
2023-06-27,111,MEN,59.05,900.0,990.0,864.0,990.0,910.41,"36,638.00",900.00,"33,355,478.40",268,90.00,126.00,10.0,14.58,8.04,990.00,692.00,,
2023-06-28,115,MEN,56.16,990.0,1029.9,955.6,1029.9,980.29,"13,650.00",990.00,"13,380,970.00",182,39.9,74.3,4.03,7.78,4.82,"1,029.90",692.00,,
2023-07-02,116,MEN,53.9,1009.4,1009.4,936.0,936.0,967.16,"7,364.00","1,029.90","7,122,203.00",145,-93.9,73.4,-9.12,7.84,-3.33,"1,029.90",692.00,,
2023-07-03,114,MEN,45.57,935.0,950.0,897.7,914.0,915.66,"8,503.00",936.00,"7,785,853.60",144,-22.0,52.3,-2.35,5.83,-0.18,"1,029.90",692.00,,
2023-07-04,114,MEN,40.92,914.0,950.0,871.3,888.0,896.16,"4,293.00",914.00,"3,847,194.50",112,-26.00,78.7,-2.84,9.03,-0.92,"1,029.90",692.00,,
2023-07-05,112,MEN,33.91,890.0,890.0,860.0,879.0,870.80,"2,747.00",888.00,"2,392,079.00",65,-9.0,30.00,-1.01,3.49,0.93,"1,029.90",692.00,,
2023-07-06,110,MEN,33.75,879.0,879.0,851.2,860.0,858.82,"2,140.00",879.00,"1,837,871.00",63,-19.0,27.80,-2.16,3.27,0.14,"1,029.90",692.00,,
2023-07-09,117,MEN,43.82,845.0,928.2,845.0,925.0,896.67,"8,100.00",860.00,"7,263,023.50",147,65.0,83.2,7.56,9.85,3.06,"1,029.90",692.00,,
2023-07-10,118,MEN,44.41,943.5,948.0,890.0,948.0,919.52,"4,846.00",925.00,"4,456,006.60",114,23.00,58.00,2.49,6.52,3.0,"1,029.90",692.00,,
2023-07-11,116,MEN,41.23,929.1,933.0,894.1,933.0,923.19,"2,230.00",948.00,"2,058,706.50",67,-15.0,38.90,-1.58,4.35,1.05,"1,029.90",692.00,,
2023-07-12,118,MEN,52.79,914.5,1000.0,897.2,1000.0,958.27,"12,803.00",933.00,"12,268,733.60",164,67.0,102.8,7.18,11.46,4.17,"1,029.90",692.00,,
2023-07-13,117,MEN,50.23,980.0,1040.0,935.2,1019.0,995.57,"14,000.00","1,000.00","13,937,917.50",213,19.0,104.80,1.9,11.21,2.3,"1,040.00",692.00,,
2023-07-16,117,MEN,50.65,1015.0,1030.0,950.4,995.0,"1,018.02","96,749.00","1,019.00","98,491,980.00",90,-24.00,79.60,-2.36,8.38,-2.31,"1,040.00",692.00,,
2023-07-17,105,MEN,47.62,975.1,1029.0,957.1,1012.0,"1,000.65","4,546.00",995.00,"4,548,937.50",108,17.0,71.90,1.71,7.51,1.12,"1,040.00",692.00,,
2023-07-18,105,MEN,44.0,1010.0,1030.0,973.1,1024.0,"1,008.87","4,700.00","1,012.00","4,741,674.20",101,12.00,56.90,1.19,5.85,1.48,"1,040.00",692.00,,
2023-07-19,108,MEN,42.59,1003.6,1015.0,971.2,1013.9,999.73,"1,985.00","1,024.00","1,984,461.50",76,-10.1,43.80,-0.99,4.51,1.4,"1,040.00",692.00,,
2023-07-20,109,MEN,49.09,993.7,1092.0,975.0,1011.0,"1,040.72","23,899.00","1,013.90","24,872,205.10",263,-2.90,117.00,-0.29,12.0,-2.94,"1,092.00",692.00,,
2023-07-23,110,MEN,43.67,991.2,1026.0,990.8,1026.0,"1,014.41","3,659.00","1,011.00","3,711,731.90",140,15.0,35.20,1.48,3.55,1.13,"1,092.00",692.00,,
2023-07-24,109,MEN,40.37,1044.0,1046.5,986.3,1030.0,"1,010.57",910.00,"1,026.00","919,623.00",57,4.0,60.20,0.39,6.1,1.89,"1,092.00",692.00,,
2023-07-25,108,MEN,41.69,1029.9,1030.0,969.7,980.0,980.12,"14,343.00","1,030.00","14,057,823.50",186,-50.00,60.30,-4.85,6.22,-0.01,"1,092.00",692.00,,
2023-07-26,108,MEN,35.06,970.1,980.0,966.1,970.0,970.49,"4,438.00",980.00,"4,307,021.50",69,-10.00,13.90,-1.02,1.44,-0.05,"1,092.00",692.00,,
2023-07-27,112,MEN,31.87,951.2,969.0,942.0,942.0,952.65,"1,320.00",970.00,"1,257,494.00",56,-28.0,27.00,-2.89,2.87,-1.13,"1,092.00",692.00,,
2023-07-30,106,MEN,36.22,945.0,975.0,926.1,949.9,940.01,"2,280.00",942.00,"2,143,227.50",74,7.9,48.90,0.84,5.28,1.04,"1,092.00",692.00,,
2023-07-31,110,MEN,32.52,941.0,953.0,938.0,950.0,944.96,430.00,949.90,"406,332.00",34,0.1,15.0,0.01,1.6,0.53,"1,092.00",692.00,,
2023-08-01,107,MEN,35.0,931.3,940.0,916.0,916.0,925.22,"3,458.00",950.00,"3,199,409.00",76,-34.00,24.00,-3.58,2.62,-1.01,"1,092.00",692.00,,
2023-08-02,109,MEN,35.26,909.0,920.0,890.9,920.0,902.78,"2,881.00",916.00,"2,600,914.10",65,4.0,29.10,0.44,3.27,1.87,"1,092.00",692.00,,
2023-08-03,105,MEN,28.4,915.0,951.8,906.0,924.0,918.18,685.00,920.00,"628,953.00",36,4.0,45.8,0.43,5.06,0.63,"1,092.00",692.00,,
2023-08-06,108,MEN,30.64,906.0,912.9,888.0,912.9,900.15,"1,919.00",924.00,"1,727,396.50",58,-11.1,24.90,-1.2,2.8,1.4,"1,092.00",692.00,,
2023-08-07,106,MEN,40.25,909.0,924.0,905.6,914.0,908.66,694.00,912.90,"630,607.30",29,1.1,18.40,0.12,2.03,0.58,"1,092.00",692.00,,
2023-08-08,108,MEN,33.22,915.0,915.0,885.2,893.9,891.91,"3,085.00",914.00,"2,751,530.00",47,-20.1,29.80,-2.2,3.37,0.22,"1,092.00",692.00,,
2023-08-09,110,MEN,49.03,877.0,946.5,872.5,928.0,907.68,"2,670.00",893.90,"2,423,492.50",62,34.1,74.00,3.81,8.48,2.19,"1,092.00",692.00,,
2023-08-10,111,MEN,49.22,909.5,945.0,905.0,945.0,930.13,"2,160.00",928.00,"2,009,086.00",27,17.0,40.0,1.83,4.42,1.57,"1,092.00",692.00,,
2023-08-13,107,MEN,59.65,926.1,1039.5,908.0,1037.0,"1,031.91","113,693.00",945.00,"117,320,838.80",266,92.00,131.50,9.74,14.48,0.49,"1,092.00",692.00,,
2023-08-14,114,MEN,57.95,1016.3,1020.0,900.0,1020.0,913.89,"39,064.00","1,037.00","35,700,146.50",163,-17.0,120.0,-1.64,13.33,10.4,"1,092.00",692.00,,
2023-08-15,112,MEN,47.74,1000.0,1000.0,980.0,980.0,987.45,"1,120.00","1,020.00","1,105,949.00",59,-40.0,20.00,-3.92,2.04,-0.76,"1,092.00",692.00,,
2023-08-16,110,MEN,48.02,970.0,974.0,951.0,953.6,956.24,"1,445.00",980.00,"1,381,761.00",37,-26.4,23.00,-2.69,2.42,-0.28,"1,092.00",692.00,,
2023-08-17,111,MEN,32.93,954.0,970.3,942.0,943.0,953.69,"1,415.00",953.60,"1,349,474.50",36,-10.6,28.30,-1.11,3.0,-1.13,"1,092.00",692.00,,
2023-08-20,111,MEN,30.17,942.0,943.0,921.2,921.2,929.88,"1,002.00",943.00,"931,736.00",56,-21.8,21.80,-2.31,2.37,-0.94,"1,092.00",692.00,,
2023-08-21,113,MEN,25.76,911.0,938.0,905.0,905.0,917.20,730.00,921.20,"669,557.00",45,-16.2,33.0,-1.76,3.65,-1.35,"1,092.00",692.00,,
2023-08-22,115,MEN,27.36,900.0,928.0,900.0,916.0,916.12,948.00,905.00,"868,478.00",58,11.0,28.0,1.22,3.11,-0.01,"1,092.00",692.00,,
2023-08-23,113,MEN,36.62,920.0,935.0,920.0,934.0,928.79,540.00,916.00,"501,545.50",38,18.0,15.0,1.97,1.63,0.56,"1,092.00",692.00,,
2023-08-24,114,MEN,36.05,952.4,952.4,900.0,905.0,907.69,"1,580.00",934.00,"1,434,156.00",53,-29.0,52.4,-3.1,5.82,-0.3,"1,092.00",692.00,,
2023-08-27,114,MEN,34.01,889.0,910.0,889.0,890.7,898.07,780.00,905.00,"700,493.00",46,-14.3,21.00,-1.58,2.36,-0.83,"1,092.00",692.00,,
2023-08-28,114,MEN,28.95,880.0,895.0,875.0,876.4,879.49,"1,490.00",890.70,"1,310,436.00",32,-14.3,20.0,-1.61,2.29,-0.35,"1,092.00",692.00,,
2023-08-29,117,MEN,23.04,860.0,885.0,860.0,870.0,871.37,690.00,876.40,"601,244.00",27,-6.4,25.0,-0.73,2.91,-0.16,"1,092.00",692.00,,
2023-08-30,116,MEN,30.39,870.0,912.0,862.5,870.0,875.29,"2,590.00",870.00,"2,266,993.00",46,0.0,49.5,0.0,5.74,-0.61,"1,092.00",692.00,,
2023-09-03,114,MEN,26.61,860.0,865.0,853.0,854.0,857.52,540.00,870.00,"463,059.00",31,-16.0,12.0,-1.84,1.41,-0.41,"1,092.00",692.00,,
2023-09-04,111,MEN,36.13,855.0,867.0,840.1,867.0,846.27,980.00,854.00,"829,340.00",40,13.0,26.9,1.52,3.2,2.39,"1,092.00",692.00,,
2023-09-05,114,MEN,28.77,854.0,854.0,837.0,840.0,843.15,"1,340.00",867.00,"1,129,824.00",39,-27.0,17.0,-3.11,2.03,-0.38,"1,092.00",692.00,,
2023-09-07,117,MEN,27.53,831.1,854.0,831.0,844.0,836.06,715.00,840.00,"597,782.00",31,4.0,23.0,0.48,2.77,0.94,"1,092.00",692.00,,
2023-09-10,115,MEN,33.74,835.0,856.0,835.0,835.0,843.67,605.00,844.00,"510,420.50",34,-9.0,21.0,-1.07,2.51,-1.04,"1,092.00",692.00,,
2023-09-11,115,MEN,46.43,835.0,912.9,835.0,905.0,885.11,"5,371.00",835.00,"4,753,918.00",120,70.0,77.9,8.38,9.33,2.2,"1,092.00",692.00,,
2023-09-12,115,MEN,35.52,887.0,887.0,870.0,880.0,875.38,362.00,905.00,"316,889.00",24,-25.0,17.0,-2.76,1.95,0.52,"1,092.00",692.00,,
2023-09-13,113,MEN,48.65,880.0,930.4,863.1,915.0,911.76,"3,240.00",880.00,"2,954,096.00",64,35.0,67.3,3.98,7.8,0.35,"1,092.00",692.00,,
2023-09-17,116,MEN,45.49,896.7,896.7,862.7,870.2,870.59,865.00,915.00,"753,058.00",31,-44.8,34.0,-4.9,3.94,-0.04,"1,092.00",692.00,,
2023-09-18,114,MEN,38.65,870.0,885.0,853.0,885.0,865.28,645.00,870.20,"558,107.50",30,14.8,32.0,1.7,3.75,2.23,"1,092.00",692.00,,
2023-09-19,113,MEN,41.35,900.0,900.0,867.0,871.0,871.02,280.00,885.00,"243,885.00",24,-14.0,33.0,-1.58,3.81,0.0,"1,092.00",692.00,,
2023-09-21,114,MEN,44.33,885.0,900.0,883.0,890.0,889.94,"1,857.00",871.00,"1,652,627.00",64,19.00,17.00,2.18,1.93,0.01,"1,092.00",692.00,,
2023-09-24,118,MEN,43.39,890.0,890.0,855.0,862.0,867.63,635.00,890.00,"550,947.50",35,-28.00,35.00,-3.15,4.09,-0.65,"1,092.00",692.00,,
2023-09-25,118,MEN,40.82,847.0,879.0,847.0,856.0,867.03,"1,096.00",862.00,"950,265.00",53,-6.0,32.0,-0.7,3.78,-1.29,"1,092.00",692.00,,
2023-09-26,119,MEN,57.6,857.0,873.0,851.0,873.0,861.85,"3,749.00",856.00,"3,231,072.40",57,17.0,22.00,1.99,2.59,1.28,"1,092.00",692.00,,
2023-09-27,117,MEN,38.16,860.0,865.0,846.1,860.0,854.01,830.00,873.00,"708,825.40",34,-13.0,18.9,-1.49,2.23,0.7,"1,092.00",692.00,,
2023-09-28,138,MEN,59.41,655.0,670.0,650.09,664.0,661.40,"173,061.00",655.00,"114,462,826.57",822,9.00,19.91,1.37,3.06,0.39,"1,039.50",429.90,580.51,600.31
2023-10-01,119,MEN,41.37,845.0,877.0,844.0,844.0,855.46,987.00,860.00,"844,341.00",42,-16.0,33.0,-1.86,3.91,-1.36,"1,092.00",692.00,,
2023-10-02,120,MEN,46.16,860.8,895.0,833.0,854.0,845.42,590.00,844.00,"498,795.00",28,10.0,62.0,1.18,7.44,1.01,"1,092.00",692.00,,
2023-10-03,114,MEN,35.35,837.1,860.0,837.1,837.6,842.56,700.00,854.00,"589,793.00",32,-16.4,22.9,-1.92,2.74,-0.59,"1,092.00",692.00,,
2023-10-04,118,MEN,37.73,840.0,855.0,835.1,845.0,844.16,790.00,837.60,"666,884.00",53,7.4,19.9,0.88,2.38,0.1,"1,092.00",692.00,,
2023-10-05,114,MEN,38.44,835.0,879.0,835.0,836.3,848.31,730.00,845.00,"619,266.50",28,-8.7,44.0,-1.03,5.27,-1.44,"1,092.00",692.00,,
2023-10-08,121,MEN,33.49,831.0,835.0,810.0,810.0,825.67,"1,791.00",836.30,"1,478,768.00",45,-26.3,25.0,-3.14,3.09,-1.93,"1,092.00",692.00,,
2023-10-09,119,MEN,32.95,810.0,834.2,800.0,806.0,811.40,"1,030.00",810.00,"835,739.00",47,-4.0,34.2,-0.49,4.28,-0.67,"1,092.00",692.00,,
2023-10-10,117,MEN,30.02,791.0,805.0,791.0,791.1,797.13,"1,090.00",806.00,"868,868.00",35,-14.9,14.0,-1.85,1.77,-0.76,"1,092.00",692.00,,
2023-10-11,122,MEN,33.13,790.0,805.0,785.1,802.5,792.55,975.00,791.10,"772,739.00",39,11.4,19.9,1.44,2.53,1.24,"1,092.00",692.00,,
2023-10-12,122,MEN,35.52,787.0,790.0,771.3,775.0,784.25,"1,309.00",802.50,"1,026,583.30",54,-27.5,18.70,-3.43,2.42,-1.19,"1,092.00",692.00,,
2023-10-16,120,MEN,35.7,762.0,770.0,750.0,752.6,760.90,"1,270.00",775.00,"966,346.00",52,-22.4,20.00,-2.89,2.67,-1.1,"1,092.00",692.00,,
2023-10-17,121,MEN,37.66,740.5,765.0,730.0,765.0,742.92,825.00,752.60,"612,905.00",37,12.4,35.0,1.65,4.79,2.89,"1,092.00",692.00,,
2023-10-18,121,MEN,36.15,780.3,808.0,766.0,775.0,779.77,180.00,765.00,"140,359.00",12,10.0,42.0,1.31,5.48,-0.62,"1,092.00",692.00,,
2023-10-19,120,MEN,42.05,765.0,789.0,757.0,779.9,769.42,485.00,775.00,"373,167.20",14,4.9,32.0,0.63,4.23,1.34,"1,092.00",692.00,,
2023-10-29,119,MEN,40.77,795.4,795.4,721.0,756.5,754.19,460.00,779.90,"346,928.00",23,-23.4,74.4,-3.0,10.32,0.31,"1,092.00",692.00,,
2023-10-30,120,MEN,41.12,746.0,772.2,745.1,772.0,763.76,347.00,756.50,"265,024.00",21,15.5,27.1,2.05,3.64,1.07,"1,092.00",692.00,,
2023-10-31,123,MEN,40.25,757.1,785.0,742.1,768.5,757.40,515.00,772.00,"390,062.50",28,-3.5,42.9,-0.45,5.78,1.44,"1,092.00",692.00,,
2023-11-01,123,MEN,42.9,753.2,810.0,745.0,769.0,763.08,"1,270.00",768.50,"969,115.00",43,0.5,65.0,0.07,8.72,0.77,"1,092.00",692.00,,
2023-11-02,118,MEN,45.9,780.0,780.0,754.1,761.0,762.73,"1,110.00",769.00,"846,625.00",32,-8.0,25.9,-1.04,3.43,-0.23,"1,092.00",692.00,,
2023-11-05,122,MEN,36.39,760.0,775.0,750.0,759.0,755.05,440.00,761.00,"332,220.00",22,-2.0,25.0,-0.26,3.33,0.52,"1,092.00",692.00,,
2023-11-06,120,MEN,45.54,743.9,770.0,743.9,757.0,753.65,"1,570.00",759.00,"1,183,233.50",39,-2.0,26.1,-0.26,3.51,0.44,"1,092.00",692.00,,
2023-11-07,122,MEN,46.95,745.0,815.8,743.0,780.3,762.98,965.00,757.00,"736,272.00",50,23.3,72.8,3.08,9.8,2.22,"1,092.00",692.00,,
2023-11-08,123,MEN,49.76,792.8,800.0,780.0,790.0,785.93,"1,050.00",780.30,"825,231.00",19,9.70,20.0,1.24,2.56,0.51,"1,092.00",692.00,,
2023-11-09,117,MEN,44.64,774.2,774.2,731.0,738.0,739.83,"6,946.00",790.00,"5,138,876.60",103,-52.0,43.2,-6.58,5.91,-0.25,"1,092.00",692.00,,
2023-11-20,119,MEN,42.12,738.0,749.9,688.0,700.0,712.43,"6,066.00",738.00,"4,321,574.80",82,-38.00,61.90,-5.15,9.0,-1.78,"1,092.00",688.00,,
2023-11-21,119,MEN,35.77,714.0,714.0,658.8,680.0,669.66,"7,095.00",700.00,"4,751,256.80",100,-20.0,55.20,-2.86,8.38,1.52,"1,092.00",658.80,,
2023-11-22,120,MEN,31.74,667.1,707.4,653.1,680.0,676.43,"1,567.00",680.00,"1,059,973.60",51,0.0,54.30,0.0,8.31,0.52,"1,092.00",653.10,,
2023-11-23,122,MEN,37.23,680.0,693.6,663.0,681.0,675.04,"3,163.00",680.00,"2,135,157.70",66,1.0,30.6,0.15,4.62,0.87,"1,092.00",653.10,,
